time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 30 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jermaine John Coleman (born August 30, 1973), better known by his stage name Maino, is an American rapper from Brooklyn, New York City, New York.",0,0,,17616025,1973-08-30,1973-08-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Upon his release in 2003, Maino immediately launched independent record label Hustle Hard Entertainment.",7,3,== Life and career == | === Early life and career beginnings ===,17616025,2003-01-01,2003-12-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After several mixtape releases and key guest features, in June 2005 Maino was offered a recording contract by Universal Motown Records.",8,3,== Life and career == | === Early life and career beginnings ===,17616025,2005-06-01,2005-06-30,ML
"August 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maino dropped from Universal Motown Records on August 27, 2007.",9,3,== Life and career == | === Early life and career beginnings ===,17616025,2007-08-27,2007-08-27,ML
2007–present,CD,YEAR_REGEX_1,TIME,time_reference,2007–present: If Tomorrow Comes... and The Day After Tomorrow =,1,4,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2007-01-01,,ML
"August 28 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 28, 2007, Maino later signed himself and his Hustle Hard imprint to Atlantic Records.",0,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2007-08-28,2007-08-28,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His commercial debut single, titled ""Hi Hater,"" was released in April 2008.",2,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2008-04-01,2008-04-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Maino also crafted an original song titled ""Getaway Driver"", for the Grand Theft Auto IV video game.",11,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2008-01-01,2008-12-31,ML
"February 2 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 2010, Maino released Unstoppable, exclusively through iTunes; an extended play (EP) which featured four new recordings.",0,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2010-02-02,2010-02-02,ML
"July 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 5, 2011, Maino announced his second studio album, entitled The Day After Tomorrow, would still be pushed by Atlantic Records, but it would be distributed by E1 Music The album's lead single ""Let It Fly"", features Atlanta rapper-singer Roscoe Dash.",1,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2011-07-05,2011-07-05,ML
"October 9 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 9, 2012, they released their first mixtape, The Mafia.",5,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2012-10-09,2012-10-09,ML
"February 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 4, 2014, Maino will released a digital EP, King Of Brooklyn EP.",7,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2014-02-04,2014-02-04,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 he did a duet with RRose RRome.,8,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Maino recorded ""Crazy"" with Erika Jayne which resulted in a number one dance hit in the US.",9,6,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,2015-01-01,2015-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2014 Mellanie Monroe alleged Maino assaulted her.,1,8,== Legal issues ==,17616025,2014-10-01,2014-10-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2016 Irving Plaza shooting, he was cleared of any responsibility in the shooting with an NYPD Chief saying ""We do not believe that he (Maino) was involved in the dispute.""",2,8,== Legal issues ==,17616025,2016-01-01,2016-12-31,ML
"September 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 12, 2010, Maino made a cameo on the MTV show World of Jenks where he infamously had an altercation with show host Andrew Jenks after a culture clash.",0,11,== Controversy == | === Andrew Jenks ===,17616025,2010-09-12,2010-09-12,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,If Tomorrow Comes... (2009),0,13,== Discography ==,17616025,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Day After Tomorrow (2012),0,14,== Discography ==,17616025,2012-01-01,2012-12-31,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 1990s, Maino found himself in the middle of a ""drug related kidnapping,"" that led to a 5-to-15 years prison sentence: ""We didn't really know what we were doing,"" he recalls.",1,3,== Life and career == | === Early life and career beginnings ===,17616025,1990-01-01,1993-12-31,LLM
twenty-three hours,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During his decade-long prison term, Maino began rapping as a result of boredom: ""I'd be in the box for twenty-three hours a day, I just started rapping as something to do.",3,3,== Life and career == | === Early life and career beginnings ===,17616025,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,2007–present: If Tomorrow Comes... and The Day After Tomorrow =,1,4,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,,,ML
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"He then began working on his debut album, If Tomorrow Comes....",1,5,== Life and career == | === 2007–present: If Tomorrow Comes... and The Day After Tomorrow ===,17616025,,,ML
