time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 23 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barbara Budd (born May 23, 1951) is a Canadian actress, narrator and radio announcer.",0,0,,1524170,1951-05-23,1951-05-23,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,She studied theatre performance at York University and graduated with a Bachelor of Fine Arts degree in 1974.,1,2,== Early life ==,1524170,1974-01-01,1974-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She continued to act for other theatre companies, and had minor film roles, in the 1980s before joining CBC Radio, for whom she worked as a continuity announcer and substitute host, as well as an occasional guest performer on Royal Canadian Air Farce.",1,4,== Career ==,1524170,1980-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Three of her guest appearances with Air Farce appear on the troupe's 1990 album To Air Is Human, To Farce Divine.",2,4,== Career ==,1524170,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She joined As It Happens, succeeding Alan Maitland, in 1993.",4,4,== Career ==,1524170,1993-01-01,1993-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Budd received the Bryden Award by York University as an alumnus who has attained extraordinary achievements and made remarkable contributions to York.",0,8,== Awards ==,1524170,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Budd received ACTRA's John Drainie Award in 2011 for her distinguished contribution to Canadian broadcasting.,1,8,== Awards ==,1524170,2011-01-01,2011-12-31,ML
"1993 and April 30 , 2010","CD CC NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Between 1993 and April 30, 2010, she was the co-host of CBC Radio One's As It Happens.",1,0,,1524170,1993-01-01,2010-04-30,LLM
1975-1980,JJ,YEAR_REGEX_1,TIME,time_reference,"Budd worked for five seasons as a company member at Canada's Stratford Festival under Robin Phillips (1975-1980), most notably playing Cathleen in a 1977 production of Long Day's Journey into Night and Emilia in a 1979 production of Othello.",0,4,== Career ==,1524170,1975-01-01,1980-12-31,LLM
"the March 29 , 2010","DT NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On the March 29, 2010 episode of As It Happens she announced that she would be leaving the show on April 30 as CBC had elected not to renew her contract,  and asked listeners to send her a photo so she could ""put a face to the ears"".",0,6,== Career ==,1524170,,,ML
