time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the founding members of the Wu-Tang Clan, a rap group primarily from Staten Island, New York City, which rose to mainstream prominence with its 1993 debut album Enter the Wu-Tang (36 Chambers).",1,0,,166781,1993-01-01,1993-12-31,ML
"November 13 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on November 13, 2004, of an accidental drug overdose, two days before his 36th birthday.",3,0,,166781,2004-11-13,2004-11-13,ML
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His stage name was derived from the 1980 Chinese martial arts film Ol' Dirty and the Bastard (also called An Old Kung Fu Master, starring Yuen Siu-tien).",5,0,,166781,1980-01-01,1980-12-31,ML
"November 15 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russell Jones was born on November 15, 1968, in the Fort Greene section of Brooklyn, New York City.",0,3,"== Biography == | === Early life, formation of the Wu-Tang Clan ===",166781,1968-11-15,1968-11-15,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The group released their debut album Enter the Wu-Tang (36 Chambers) in 1993, receiving notable commercial and critical success.",4,3,"== Biography == | === Early life, formation of the Wu-Tang Clan ===",166781,1993-01-01,1993-12-31,ML
"March 28 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ol' Dirty Bastard's solo career began March 28, 1995, at the age of 26.",0,5,== Biography == | === Music career ===,166781,1995-03-28,1995-03-28,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His caseworker revoked his eligibility after seeing the MTV segment, and the incident was viewed as an example of the welfare abuses that led to the significant welfare reforms enacted in 1996.",3,6,== Biography == | === Music career ===,166781,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Ol' Dirty Bastard appeared on the Wu-Tang Clan's second and most commercially successful work, the double album Wu-Tang Forever.",4,6,== Biography == | === Music career ===,166781,1997-01-01,1997-12-31,ML
February 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1998, Ol' Dirty Bastard witnessed a car accident from the window of his Brooklyn recording studio.",6,6,== Biography == | === Music career ===,166781,1998-02-01,1998-02-28,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and a friend ran to the accident scene and organized about a dozen onlookers, who assisted in lifting the 1996 Ford Mustang—rescuing a 4-year-old girl from the wreckage.",7,6,== Biography == | === Music career ===,166781,1996-01-01,1996-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The evening following the traffic accident, Ol' Dirty Bastard rushed on-stage unexpectedly as Shawn Colvin took the stage to give her acceptance speech for Song of the Year at the 1998 Grammy Awards, and he announced he had recently purchased expensive clothes in anticipation of winning the Grammy Award for Best Rap Album that he lost to Puff Daddy.",10,6,== Biography == | === Music career ===,166781,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Ol' Dirty Bastard wrote and recorded his second studio album, Nigga Please, between jail sentences.",23,6,== Biography == | === Music career ===,166781,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Ol' Dirty Bastard was paid $30,000 to appear on Insane Clown Posse's album, The Amazing Jeckel Brothers.",0,7,== Biography == | === Music career ===,166781,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, with Ol' Dirty Bastard again in jail for crack cocaine possession, his record label Elektra Records made the decision to release a greatest hits album (despite there being only two albums in his back catalog) in order to both end their contract with the artist (see below section), and to profit from the publicity generated by his legal troubles.",3,7,== Biography == | === Music career ===,166781,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After the contract with Elektra was terminated, the label D-3 records released the album The Trials and Tribulations of Russell Jones in 2002, composed of tracks compiled without Ol' Dirty Bastard's input.",4,7,== Biography == | === Music career ===,166781,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, the day he was released from prison, Ol' Dirty Bastard signed a contract with Roc-A-Fella Records.",0,8,== Biography == | === Music career ===,166781,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also managed to record his third album A Son Unique, which was originally scheduled to be released through Dame Dash Music Group in 2004; as of 2020, however, the album has never been released.",2,8,== Biography == | === Music career ===,166781,2004-01-01,2004-12-31,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also managed to record his third album A Son Unique, which was originally scheduled to be released through Dame Dash Music Group in 2004; as of 2020, however, the album has never been released.",2,8,== Biography == | === Music career ===,166781,2020-01-01,2020-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, one month before his death, his last collaboration was with Jon B. on the track ""Everytime"" from the album, Stronger Everyday.",3,8,== Biography == | === Music career ===,166781,2004-10-01,2004-10-31,ML
