time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His career in music began in the 1980s as a DJ in Manhattan.,2,0,,2458253,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He is the founder of the independent label Big Beat, which was established in 1986.",3,0,,2458253,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Later, the label was purchased by Atlantic, where he has worked since 1991.",4,0,,2458253,1991-01-01,1991-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After the acquisition, Kallman subsequently become its CEO in 2005.",5,0,,2458253,2005-01-01,2005-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Kallman was born in Manhattan, New York City in 1965.",0,2,== Early life and education ==,2458253,1965-01-01,1965-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He pursued a liberal arts degree and graduated magna cum laude in 1987.,4,2,== Early life and education ==,2458253,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Kallman formed his own independent record label, Big Beat Records out of his bedroom with the label's first artist, Taravhonty.",7,5,"== Career == | === 1980s, DJ career and Big Beat ===",2458253,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Big Beat Records was purchased by Atlantic Records in 1991, with artists being absorbed into the label in 1998.",11,5,"== Career == | === 1980s, DJ career and Big Beat ===",2458253,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Big Beat Records was purchased by Atlantic Records in 1991, with artists being absorbed into the label in 1998.",11,5,"== Career == | === 1980s, DJ career and Big Beat ===",2458253,1998-01-01,1998-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Kallman first began working at Atlantic in 1991, when the label acquired Big Beat as a dance and rap imprint.",0,7,== Career == | === 1991-present (Atlantic) ===,2458253,1991-01-01,1991-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Kallman became co-President of Atlantic in 2002.,2,7,== Career == | === 1991-present (Atlantic) ===,2458253,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Kallman was named Chairman and CEO of Atlantic in 2005.,6,7,== Career == | === 1991-present (Atlantic) ===,2458253,2005-01-01,2005-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kallman is also credited with co-writing and producing the 2008 Grammy award winning song Daydreamin' by Lupe Fiasco.,14,7,== Career == | === 1991-present (Atlantic) ===,2458253,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Craig re-launched his Big Beat label, signing artists such as Skrillex, Icona Pop, Chromeo, and Martin Solveig.",16,7,== Career == | === 1991-present (Atlantic) ===,2458253,2010-01-01,2010-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, he signed the soundtrack for the musical Hamilton to Atlantic Records, which debuted No. 12 on the Billboard 200 albums chart, the highest entrance for a cast recording since 1963.",17,7,== Career == | === 1991-present (Atlantic) ===,2458253,1963-01-01,1963-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kallman named 15 of his favorite records while interviewed by Guy Oseary for his 2004 book On the Record:,2,9,== Record collection ==,2458253,2004-01-01,2004-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he was named to Crain's New York list of 40 Under 40.,1,11,== Awards and recognition ==,2458253,1998-01-01,1998-12-31,ML
2012 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2012 to 2015, he was named to Billboard's Power 100 which is a list of the most prominent record executives.",3,11,== Awards and recognition ==,2458253,2012-01-01,2015-12-31,ML
