time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 26 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Caruthers Little (born November 26, 1938) is a Canadian-American impressionist and voice actor.",0,0,,891151,1938-11-26,1938-11-26,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Lawrence Peniston Little, was a surgeon who served as a lieutenant commander in the Royal Canadian Naval Volunteer Reserve during World War II and then worked for the Department of Veterans’ Affairs until his death in 1959.",1,2,== Early life ==,891151,1959-01-01,1959-12-31,ML
the 1820s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On his mother's side, he is descended from John Willson, who was Speaker of the 5th Parliament of Upper Canada in the 1820s.",4,2,== Early life ==,891151,1820-01-01,1829-12-31,ML
1867 to 1881,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His paternal great-grandfather, William Carruthers Little, was a Liberal-Conservative Member of Parliament in the Canadian House of Commons from 1867 to 1881.",5,2,== Early life ==,891151,1867-01-01,1881-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"At 17, his friend and fellow impressionist Geoff Scott and he  won a talent contest on CBOT in Ottawa, the first time he was paid for his impressionist skills, which led to an appearance on Pick the Stars, a national talent contest broadcast by CBC Television in 1956.",3,5,== Career == | === Early career in Ottawa ===,891151,1956-01-01,1956-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1960s, Little was taking his act to Toronto, where he performed at coffee houses and other venues.",10,5,== Career == | === Early career in Ottawa ===,891151,1960-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Little issued two LPs through the Canadian division of Capitol Records: My Fellow Canadians, which he performed with Les Lye and which concentrated on Canadian political satire and featured Little and two other actors impersonating figures well-known to a Canadian audience such as Diefenbaker, Lester Pearson and Tommy Douglas, and Scrooge and the Stars, which featured Little acting out Charles Dickens' A Christmas Carol entirely on his own, playing all the roles as 22 different Hollywood stars, ranging from Jack Benny to Jack Webb.",11,5,== Career == | === Early career in Ottawa ===,891151,1963-01-01,1963-12-31,ML
December 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Little's first performance in the US was in December 1963 at Guy Lombardo’s inn and country club in Tierra Verde, Florida.",0,7,== Career == | === Breaking into the US ===,891151,1963-12-01,1963-12-31,ML
January 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The audition won him the job, and in January 1964, Little made his American television debut on CBS's The Judy Garland Show, where he impressed Garland by imitating various male celebrities, including James Mason, who had been Garland's co-star in A Star Is Born.",5,7,== Career == | === Breaking into the US ===,891151,1964-01-01,1964-01-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In Canada, Little starred in his own show The Rich Little Show, on CBC Radio in 1966.",8,7,== Career == | === Breaking into the US ===,891151,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Little provided the voice for the Pink Panther in two cartoons, Sink Pink and Pink Ice; these two cartoons were made by DePatie-Freleng Enterprises to experiment with giving the Panther dialogue, contrary to him usually being mute.",10,7,== Career == | === Breaking into the US ===,891151,1965-01-01,1965-12-31,ML
1966 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1966 and 1967, Little appeared in ABC-TV's Judy Carne sitcom Love on a Rooftop as the Willises' eccentric neighbour, Stan Parker.",0,8,== Career == | === Breaking into the US ===,891151,1966-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He appeared on That Girl in 1967 as a writer who impressed Marlo Thomas' character with his impersonations.,1,8,== Career == | === Breaking into the US ===,891151,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He also made two memorable appearances as accident-prone Brother Paul Leonardi on The Flying Nun in 1968; it marked one of his few appearances as a character actor rather than an impressionist.,2,8,== Career == | === Breaking into the US ===,891151,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he appeared in an episode of Petticoat Junction as newly engaged fiancé to Billie Jo in ""Billie Jo and the Big Big Star"".",3,8,== Career == | === Breaking into the US ===,891151,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Little made many television appearances portraying Nixon, and once performed his impersonation in front of Nixon himself, whom Little says did not realize he was imitating him at all and ""wondered why I was talking to him in such a funny voice.""",1,10,== Career == | === Nixon ===,891151,1970-01-01,1979-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he portrayed Richard Nixon with the voice and mannerisms of Oliver Hardy in Another Nice Mess.",2,10,== Career == | === Nixon ===,891151,1972-01-01,1972-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Little developed Trial on the Potomac: The Impeachment of Richard Nixon, a one-man show based on the 2015 book The Real Watergate Scandal: Collusion, Conspiracy, and the Plot That Brought Nixon Down by Geoff Shepard, alleging a conspiracy to remove Nixon from office.",4,10,== Career == | === Nixon ===,891151,2020-01-01,2020-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2020, Little developed Trial on the Potomac: The Impeachment of Richard Nixon, a one-man show based on the 2015 book The Real Watergate Scandal: Collusion, Conspiracy, and the Plot That Brought Nixon Down by Geoff Shepard, alleging a conspiracy to remove Nixon from office.",4,10,== Career == | === Nixon ===,891151,2015-01-01,2015-12-31,ML
1972–73,CD,YEAR_REGEX_1,TIME,time_reference,Little was also a semiregular on the Emmy-winning ABC-TV variety series The Julie Andrews Hour in 1972–73.,0,12,== Career == | === 1970s ===,891151,1972-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He was named ""Comedy Star of the Year"" by the American Guild of Variety Artists in 1974.",2,12,== Career == | === 1970s ===,891151,1974-01-01,1974-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Little's best-known continuing TV series was The Kopycats, hour-long segments of The ABC Comedy Hour,  broadcast in 1972.",0,13,== Career == | === 1970s ===,891151,1972-01-01,1972-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Little was a regular guest on The Dean Martin Celebrity Roasts in the 1970s, appearing in 24 of the specials, where he roasted celebrities such as Don Rickles, Jack Benny, Johnny Carson, Frank Sinatra, Jimmy Stewart and Kirk Douglas.",0,14,== Career == | === 1970s ===,891151,1970-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Rich Little Show (1976) on NBC and The New You Asked for It (1981) were attempts to present Little in his own person, away from his gallery of characterizations.",1,14,== Career == | === 1970s ===,891151,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Rich Little Show (1976) on NBC and The New You Asked for It (1981) were attempts to present Little in his own person, away from his gallery of characterizations.",1,14,== Career == | === 1970s ===,891151,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Little appeared in a comedy LP called The First Family Rides Again, which was the fourth and final of the First Family comedy LPs originally created by Bob Booker and Earle Doud.",0,16,== Career == | === 1980s ===,891151,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Another HBO special followed in 1983 with Rich Little's Robin Hood, including portrayals of Groucho Marx as Robin Hood, Humphrey Bogart as Prince John, John Wayne as Little John, Carol Channing as Maid Marion, Laurel and Hardy as Sheriffs of Nottingham, George Burns as Alan-a-Dale, and various other characters.",0,17,== Career == | === 1980s ===,891151,1983-01-01,1983-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"When David Niven proved too ill for his voice to be used in his appearances in Trail of the Pink Panther (1982) and Curse of the Pink Panther (1983), Little provided the overdub as an imitation of Niven's voice.",1,18,== Career == | === 1980s ===,891151,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"When David Niven proved too ill for his voice to be used in his appearances in Trail of the Pink Panther (1982) and Curse of the Pink Panther (1983), Little provided the overdub as an imitation of Niven's voice.",1,18,== Career == | === 1980s ===,891151,1983-01-01,1983-12-31,ML
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed similar duties to dub an imitation of James Cagney's stroke-impaired voice in the 1984 TV movie Terrible Joe Moran and in the 1991 TV special Christmas at the Movies by providing an uncredited dub for actor/dancer Gene Kelly, who had lost his voice.",2,18,== Career == | === 1980s ===,891151,1984-01-01,1984-12-31,ML
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed similar duties to dub an imitation of James Cagney's stroke-impaired voice in the 1984 TV movie Terrible Joe Moran and in the 1991 TV special Christmas at the Movies by providing an uncredited dub for actor/dancer Gene Kelly, who had lost his voice.",2,18,== Career == | === 1980s ===,891151,1991-01-01,1991-12-31,ML
