time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 April 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Angus Stone (born 27 April 1986) is an Australian folk singer-songwriter, record producer and audio engineer.",0,0,,35825513,1986-04-27,1986-04-27,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut solo album, Smoking Gun, was released in April 2009 under the pseudonym Lady of the Sunshine, and reached the top 50 on the ARIA Albums Chart.",2,0,,35825513,2009-04-01,2009-04-30,ML
13 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His second solo album, Broken Brights, was released under his name on 13 July 2012 and peaked at number 2.",3,0,,35825513,2012-07-13,2012-07-13,ML
27 April 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Angus Stone was born on 27 April 1986 and grew up in Sydney.,0,2,== Biography ==,35825513,1986-04-27,1986-04-27,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982),3,2,== Biography ==,35825513,1982-01-01,1982-12-31,ML
13 April 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,and Julia Stone (born 13 April 1984).,4,2,== Biography ==,35825513,1984-04-13,1984-04-13,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"By 2005 Stone was playing at open mic nights, sometimes Julia performed backing vocals – their first such gig, at the Coogee Bay Hotel, they performed ""Tears"".",2,3,== Biography ==,35825513,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After playing split sets with each singing backing vocals to the other's material, in 2006, they formed a duo, Angus & Julia Stone.",3,3,== Biography ==,35825513,2006-01-01,2006-12-31,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,2009–2011:,1,4,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2009-01-01,2011-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, after touring for over a year in support of the duo's first studio album, A Book Like This (September 2007), Stone released his debut solo album, Smoking Gun, under the pseudonym, Lady of the Sunshine.",0,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2009-04-01,2009-04-30,ML
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009, after touring for over a year in support of the duo's first studio album, A Book Like This (September 2007), Stone released his debut solo album, Smoking Gun, under the pseudonym, Lady of the Sunshine.",0,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2007-09-01,2007-09-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,It was recorded over six weeks during 2008 with Finn (Govinda Doyle) – who also provided drums and bass guitar – in a converted old water tank on Finn's property in North Queensland.,1,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2008-01-01,2008-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of his tracks, ""Big Jet Plane"", from Smoking Gun was later re-recorded by Angus & Julia Stone and released by the duo as a single in May 2010.",8,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2010-05-01,2010-05-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010 the duo's second album, Down the Way, debuted at No. 1.",9,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2010-03-01,2010-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,By 2011 it was certified 3× platinum by ARIA.,10,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,It was the highest-selling album by an Australian artist in 2010.,11,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2010-01-01,2010-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 2010 the duo won 'Album of the Year' for Down the Way and 'Single of the Year' for ""Big Jet Plane"".",13,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Their single ""Big Jet Plane"" was voted No. 1 in the Triple J Hottest 100 in 2011.",14,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2011-01-01,2011-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In a Rolling Stone (Australia) interview, Julia revealed the duo had started recording tracks for a third album, in January 2011, but shelved them indefinitely: ""It was too much to think we could only pick six songs each…",16,5,== Biography == | === 2009–2011: Lady of the Sunshine: Smoking Gun ===,35825513,2011-01-01,2011-01-31,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,6,== Biography == | === 2012–2015: Broken Brights ===,35825513,2012-01-01,2015-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2011 Stone began working on his second solo album, Broken Brights.",0,7,== Biography == | === 2012–2015: Broken Brights ===,35825513,2011-01-01,2011-12-31,ML
13 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released in Australia on 13 July 2012 which peaked at No. 2.,3,7,== Biography == | === 2012–2015: Broken Brights ===,35825513,2012-07-13,2012-07-13,ML
26 February 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The ""Monsters"" single was released on 26 February 2013 by Nettwerk Productions.",24,7,== Biography == | === 2012–2015: Broken Brights ===,35825513,2013-02-26,2013-02-26,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,8,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2016-01-01,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Stone began recording under the moniker Dope Lemon.",0,9,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2016-01-01,2016-12-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Uptown Folks"" was released as the first song from the album in February 2016, with Triple J describing the track as ""laidback coastal rock"", while ""Marinade"" was released as a single on the American iTunes Store in May.",2,9,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2016-02-01,2016-02-29,ML
10 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was released on 10 June 2016.,3,9,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2016-06-10,2016-06-10,ML
27 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 February 2017, Stone released his second set of studio recordings as Dope Lemon, the four-track EP Hounds Tooth.",4,9,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2017-02-27,2017-02-27,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Smooth Big Cat was released in 2019.,5,9,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2019-01-01,2019-12-31,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, Stone announce the release of the third studio album by Dope Lemon, titled Rose Pink Cadillac.",0,10,"== Biography == | === 2016–present: Dope Lemon: Honey Bones, Hounds Tooth & Rose Pink Cadillac ===",35825513,2021-09-01,2021-09-30,ML
