time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Iledare Oluwajuwonlo (born 6 June 1986), better known by his stage name Jaywon, is a Nigerian singer, songwriter, performer, producer and actor (army of the thieves).",0,0,,51200521,1986-06-06,1986-06-06,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He launched his record label named Next World Music in 2013 after his exit from Kennis Music.,1,0,,51200521,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Jaywon was honoured with the Best New Artist award at the Nigerian Music Video Awards in 2009.,2,0,,51200521,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He also received Best Recording award at The Headies 2013 and the Tush Awards for 'This Year' song.,3,0,,51200521,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The singer then moved to Lagos in 2005 and under a year after, secured collaborations with Ray G, Sound Sultan, W4, Slizzy E and 2face.",1,2,== Life and career ==,51200521,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Jaywon bagged a chance to perform at the packed Kennis Music Easter Fiesta, he made a huge impact and Organisers of the event immediately stroke an interest in him.",2,2,== Life and career ==,51200521,2009-01-01,2009-12-31,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, he released the 'Odun Yi (This Year)' single to critical and commercial acclaim in 2013.",5,2,== Life and career ==,51200521,2012-12-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2012, he released the 'Odun Yi (This Year)' single to critical and commercial acclaim in 2013.",5,2,== Life and career ==,51200521,2013-01-01,2013-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The singer attended the 2016 ACIA Awards in Atlanta, United States and bagged the “Best Indigenous Act” award.",4,7,== Life and career == | === Next World Music and 'Oba Orin' album ===,51200521,2016-01-01,2016-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,8,== Life and career == | === 2014–present: Singles recorded under Next World Music ===,51200521,2014-01-01,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Jaywon premiered the remix for ""Madantin"" in 2014 featuring Phyno, Olamide and May D under the Next World Music imprint then following up with 'Tanawole' featuring Reminisce  weeks after.",0,9,== Life and career == | === 2014–present: Singles recorded under Next World Music ===,51200521,2014-01-01,2014-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,NEA Awards / Best New Artist (2009) –,0,13,== Awards and nominations ==,51200521,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Headies Awards / Recording of the Year (2013) –,0,14,== Awards and nominations ==,51200521,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,ACIA / Best Indigenous (2016) - Won,0,15,== Awards and nominations ==,51200521,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Recognition (2016),1,16,== Awards and nominations ==,51200521,2016-01-01,2016-12-31,ML
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,He also received Best Recording award at The Headies 2013 and the Tush Awards for 'This Year' song.,3,0,,51200521,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The singer then moved to Lagos in 2005 and under a year after, secured collaborations with Ray G, Sound Sultan, W4, Slizzy E and 2face.",1,2,== Life and career ==,51200521,,,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2009, Jaywon bagged a chance to perform at the packed Kennis Music Easter Fiesta, he made a huge impact and Organisers of the event immediately stroke an interest in him.",2,2,== Life and career ==,51200521,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later that same year, Jaywon signed a record deal with Kennis Music Record Label.",3,2,== Life and career ==,51200521,,,ML
This Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In December 2012, he released the 'Odun Yi (This Year)' single to critical and commercial acclaim in 2013.",5,2,== Life and career ==,51200521,,,ML
This Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He later signed an endorsement deal with PZ Cusson which enabled the company use his hit song, ‘This Year’ for promotional purposes.",6,2,== Life and career ==,51200521,,,ML
first two weeks,RB CD NNS,ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,Jaywon gave first two weeks return of his 'Oba Orin' album to an Orphanage.,3,7,== Life and career == | === Next World Music and 'Oba Orin' album ===,51200521,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Jaywon premiered the remix for ""Madantin"" in 2014 featuring Phyno, Olamide and May D under the Next World Music imprint then following up with 'Tanawole' featuring Reminisce  weeks after.",0,9,== Life and career == | === 2014–present: Singles recorded under Next World Music ===,51200521,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Headies Awards / Recording of the Year (2013) –,0,14,== Awards and nominations ==,51200521,,,ML
