time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 December 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jill Saward (born 9 December 1953) is a British singer, musician and composer, best known for being the lead voice of the English jazz-funk band, Shakatak.",0,0,,49316245,1953-12-09,1953-12-09,ML
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She began her musical career at the age of 16, with the British progressive jazz rock band Fusion Orchestra, from 1969 to 1972.",0,2,== Career ==,49316245,1969-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The band, produced by Polydor, was active for about three years in the UK and Europe, before disbanding in 1976.",3,2,== Career ==,49316245,1976-01-01,1976-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,They divorced in 2001.,1,6,== Private life ==,49316245,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 the Shakatak frontwoman starred in the reality TV show Living TV's Pop Goes,2,6,== Private life ==,49316245,2008-01-01,2008-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,9,== Discography == | === Jill Saward (solo albums) ===,49316245,1999-01-01,1999-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,10,== Discography == | === Jill Saward (solo albums) ===,49316245,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,15,== Discography == | === Jill Saward (solo albums) ===,49316245,2016-01-01,2016-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,28,== Discography == | === With Fusion Orchestra ===,49316245,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,30,== Discography == | === With Brandy ===,49316245,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979:,0,32,== Discography == | === With Citizen Gang ===,49316245,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"1979: ""Womanly Way""",0,33,== Discography == | === With Citizen Gang ===,49316245,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,36,== Discography == | === Albums ===,49316245,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,37,== Discography == | === Albums ===,49316245,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,38,== Discography == | === Albums ===,49316245,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,39,== Discography == | === Albums ===,49316245,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,40,== Discography == | === Albums ===,49316245,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,41,== Discography == | === Albums ===,49316245,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985: Live!,0,42,== Discography == | === Albums ===,49316245,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,(Febbraio 1985) (live),1,42,== Discography == | === Albums ===,49316245,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,43,== Discography == | === Albums ===,49316245,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,44,== Discography == | === Albums ===,49316245,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,45,== Discography == | === Albums ===,49316245,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987: Never Stop Your Love,0,46,== Discography == | === Albums ===,49316245,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,47,== Discography == | === Albums ===,49316245,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,48,== Discography == | === Albums ===,49316245,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,49,== Discography == | === Albums ===,49316245,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,50,== Discography == | === Albums ===,49316245,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989: Turn the Music Up,0,51,== Discography == | === Albums ===,49316245,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,52,== Discography == | === Albums ===,49316245,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,53,== Discography == | === Albums ===,49316245,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,54,== Discography == | === Albums ===,49316245,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,55,== Discography == | === Albums ===,49316245,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,56,== Discography == | === Albums ===,49316245,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,57,== Discography == | === Albums ===,49316245,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,58,== Discography == | === Albums ===,49316245,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994: Full Circle,0,59,== Discography == | === Albums ===,49316245,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Let the Piano Play,0,60,== Discography == | === Albums ===,49316245,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,61,== Discography == | === Albums ===,49316245,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,62,== Discography == | === Albums ===,49316245,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,63,== Discography == | === Albums ===,49316245,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Blue Savannah,0,64,== Discography == | === Albums ===,49316245,2003-01-01,2003-12-31,ML
