time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Miami in 1952, Jernigan graduated from Miami Palmetto High School in 1969 before attending the Pratt Institute in Brooklyn, and first worked as a set and costume designer in Provincetown, Massachusetts before 1975.",0,2,== Biography ==,60441574,1952-01-01,1952-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Miami in 1952, Jernigan graduated from Miami Palmetto High School in 1969 before attending the Pratt Institute in Brooklyn, and first worked as a set and costume designer in Provincetown, Massachusetts before 1975.",0,2,== Biography ==,60441574,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Miami in 1952, Jernigan graduated from Miami Palmetto High School in 1969 before attending the Pratt Institute in Brooklyn, and first worked as a set and costume designer in Provincetown, Massachusetts before 1975.",0,2,== Biography ==,60441574,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Maintaining contact with Firmin and others who moved there, Jernigan moved back to New York in 1980, where she would take up work as a set designer for a dance company, and designed and illustrated dozens of covers for books and albums.",4,2,== Biography ==,60441574,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She met Philip Glass in 1981 on a flight from Amsterdam to New York, and during their relationship would go on to design several of his album covers including The Photographer, Dance (Nos. 1-5), and In the Upper Room, among others.",5,2,== Biography ==,60441574,1981-01-01,1981-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Although identified as his third wife, the couple would spend the majority of their relationship as cohabitants, before marrying in 1991.",7,2,== Biography ==,60441574,1991-01-01,1991-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following her death, a memorial fund for granting awards to dance choreographers and creators was set up in her name; her work would largely remain in storage in her Manhattan basement studio through the 1990s until the posthumous collection of her work Evidence: the Art of Candy Jernigan, was released in 1999.",9,2,== Biography ==,60441574,1990-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Following her death, a memorial fund for granting awards to dance choreographers and creators was set up in her name; her work would largely remain in storage in her Manhattan basement studio through the 1990s until the posthumous collection of her work Evidence: the Art of Candy Jernigan, was released in 1999.",9,2,== Biography ==,60441574,1999-01-01,1999-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"One of the earliest exhibitions of her work was at the East End Gallery in 1977, operated by fellow artist Allegra Printz.",1,4,== Art career ==,60441574,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Moving to New York city in 1980, Jernigan went to on establish herself as a book designer over the next decade of her career, working for noted book designer Paul Bacon, introduced to her by Laurie Dolphin.",2,4,== Art career ==,60441574,1980-01-01,1980-12-31,ML
