time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 8 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Byron (born November 8, 1958) is an American composer and multi-instrumentalist.",0,0,,735015,1958-11-08,1958-11-08,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s he moved to New York City where he played with avant-garde jazz musicians such as Hamiet Bluiett, Craig Harris, and David Murray.",10,2,== Biography ==,735015,1980-01-01,1989-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he performed ""Bli Blip"" for the Red Hot Organization's compilation album Red Hot + Indigo, a tribute to Duke Ellington which raised money for charities devoted to increasing AIDS awareness and fighting the disease.",12,2,== Biography ==,735015,2001-01-01,2001-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He has worked as a professor at Metropolitan State University of Denver (2015), The University at Albany (2005–2009), and MIT (2007–2008), teaching composition, improvisation, music history, clarinet, and saxophone.",0,3,== Biography ==,735015,2015-01-01,2015-12-31,ML
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has worked as a professor at Metropolitan State University of Denver (2015), The University at Albany (2005–2009), and MIT (2007–2008), teaching composition, improvisation, music history, clarinet, and saxophone.",0,3,== Biography ==,735015,2005-01-01,2009-12-31,ML
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has worked as a professor at Metropolitan State University of Denver (2015), The University at Albany (2005–2009), and MIT (2007–2008), teaching composition, improvisation, music history, clarinet, and saxophone.",0,3,== Biography ==,735015,2007-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Byron won the Rome Prize Fellowship awarded by the American Academy in Rome in 2009.,0,6,== Awards and honors ==,735015,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His Seven Etudes for solo piano, commissioned by pianist Lisa Moore, made him a finalist for the Pulitzer Prize in Musical Composition in 2009.",1,6,== Awards and honors ==,735015,2009-01-01,2009-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated for a Grammy Award for Best Jazz Instrumental Solo in 2005 for his bass clarinet solo on ""I Want to Be Happy"" from Ivey-Divey.",2,6,== Awards and honors ==,735015,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He also won a Guggenheim Fellowship in 2007.,1,7,== Awards and honors ==,735015,2007-01-01,2007-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Tuskegee Experiments (Nonesuch, 1992)",0,10,== Discography == | === As leader ===,735015,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Don Byron Plays the Music of Mickey Katz (Nonesuch, 1993)",0,11,== Discography == | === As leader ===,735015,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Six Musicians (Nonesuch, 1995)",0,12,== Discography == | === As leader ===,735015,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"No-Vibe Zone: Live at the Knitting Factory (Knitting Factory, 1996)",0,13,== Discography == | === As leader ===,735015,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Bug Music (Nonesuch, 1996)",0,14,== Discography == | === As leader ===,735015,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Nu Blaxploitation (Blue Note, 1998)",0,15,== Discography == | === As leader ===,735015,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Romance with the Unseen (Blue Note, 1999)",0,16,== Discography == | === As leader ===,735015,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A Fine Line: Arias and Lieder (Blue Note, 2000)",0,17,== Discography == | === As leader ===,735015,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"You Are #6: More Music for Six Musicians (Blue Note, 2001)",0,18,== Discography == | === As leader ===,735015,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ivey-Divey (Blue Note, 2004)",0,19,== Discography == | === As leader ===,735015,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Do the Boomerang – The Music of Junior Walker (Blue Note, 2006)",0,20,== Discography == | === As leader ===,735015,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Love, Peace, and Soul (Savoy, 2011)",0,21,== Discography == | === As leader ===,735015,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"with Aruán Ortiz – Random Dances and (A)Tonalities (Intakt, 2018)",0,22,== Discography == | === As leader ===,735015,2018-01-01,2018-12-31,ML
