time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 4 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachel Alexandra Mercaldo (born March 4, 1977 in Staten Island, New York), better known as Rockell, is an American freestyle, hi-NRG and pop singer-songwriter, best known for her 1997 hit single, ""In a Dream"".",0,0,,2566786,1977-03-04,1977-03-04,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rachel Alexandra Mercaldo (born March 4, 1977 in Staten Island, New York), better known as Rockell, is an American freestyle, hi-NRG and pop singer-songwriter, best known for her 1997 hit single, ""In a Dream"".",0,0,,2566786,1997-01-01,1997-12-31,ML
1996–2001,CD,YEAR_REGEX_1,TIME,time_reference,1996–2001: What Are You Lookin' At?,1,2,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786,1996-01-01,2001-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Rockell released her debut single, ""I Fell In Love"".",0,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786,1996-01-01,1996-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1990s, she had major dance hits with the songs ""In a Dream"", ""When I'm Gone"" and ""Can't We Try"" (a duet with Collage and remake of the Dan Hill and Vonda Shepard 1987 hit song).",1,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786,1987-01-01,1987-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,All of these tracks appeared on her 1998 debut album entitled What Are You Lookin' At?.,2,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She released a second album, Instant Pleasure, in 2000.",4,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Instant Pleasure included the single ""What U Did 2 Me"" which reached #101 on the Billboard Hot 100 chart in 2001.",5,3,== Music career == | === 1996–2001: What Are You Lookin' At? and Instant Pleasure ===,2566786,2001-01-01,2001-12-31,ML
2005–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005–present: Return to music ===,0,4,== Music career == | === 2005–present: Return to music ===,2566786,2005-01-01,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she returned with ""L.O.V. E"", produced by DJ Mickey Bono of the Beat Thrillerz.",0,5,== Music career == | === 2005–present: Return to music ===,2566786,2005-01-01,2005-12-31,ML
spring 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 2007, Rockell recorded the single ""Playin' My Love"".",0,6,== Music career == | === 2005–present: Return to music ===,2566786,2007-01-01,2007-12-31,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released to Dance/Rhythmic format radio in July 2007.,1,6,== Music career == | === 2005–present: Return to music ===,2566786,2007-07-01,2007-07-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A freestyle remix by Salsation 3 was released in November 2007.,2,6,== Music career == | === 2005–present: Return to music ===,2566786,2007-11-01,2007-11-30,ML
"June 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 3, 2009, Rockell released the duet single ""When I Want You Back"" with Joe Zangie.",0,7,== Music career == | === 2005–present: Return to music ===,2566786,2009-06-03,2009-06-03,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Rockell signed a new management deal with BlackCole Entertainment.",0,8,== Music career == | === 2005–present: Return to music ===,2566786,2012-01-01,2012-12-31,ML
early 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I Fell In Love"" peaked at #61 on the Billboard Hot 100 in early 1997.",0,10,== Chart success ==,2566786,1997-01-01,1997-12-31,ML
"June , 1998","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"""In a Dream"", the follow-up to ""I Fell In Love"", peaked at #72 on the Billboard Hot 100 in June, 1998.",0,11,== Chart success ==,2566786,1998-06-16,1998-06-16,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Can't We Try"" with Collage peaked at #59 on the Billboard Hot 100 in 1998.",0,12,== Chart success ==,2566786,1998-01-01,1998-12-31,ML
