time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1898,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in 1898 in Paducah, Kentucky.",0,2,== Biography ==,16852189,1898-01-01,1898-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,"He toured with Wilson Robinson's Bostonians in 1923, and then worked in Andrew Preer's group at the Cotton Club in New York City, remaining in the group after Preer's death in 1927.",2,2,== Biography ==,16852189,1923-01-01,1923-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He toured with Wilson Robinson's Bostonians in 1923, and then worked in Andrew Preer's group at the Cotton Club in New York City, remaining in the group after Preer's death in 1927.",2,2,== Biography ==,16852189,1927-01-01,1927-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Dickerson was still in the group when Cab Calloway took it over in 1930, and he recorded several times under Calloway.",3,2,== Biography ==,16852189,1930-01-01,1930-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded in small groups with Harry Cooper (1925) and Jasper Taylor (1928); the latter session also featured Johnny Dodds.,4,2,== Biography ==,16852189,1925-01-01,1925-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded in small groups with Harry Cooper (1925) and Jasper Taylor (1928); the latter session also featured Johnny Dodds.,4,2,== Biography ==,16852189,1928-01-01,1928-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Dickerson left Calloway's employ in 1931 and quit music, but recorded again in 1949 accompanying a singer named Ray Cully.",5,2,== Biography ==,16852189,1931-01-01,1931-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Dickerson left Calloway's employ in 1931 and quit music, but recorded again in 1949 accompanying a singer named Ray Cully.",5,2,== Biography ==,16852189,1949-01-01,1949-12-31,ML
"January 21 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on January 21, 1951 in Glens Falls, New York.",6,2,== Biography ==,16852189,1951-01-21,1951-01-21,ML
the late 1910s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Dickerson was raised in St. Louis, Missouri, where he worked in local theaters in the late 1910s.",1,2,== Biography ==,16852189,1917-01-01,1919-12-31,LLM
"1898 – January 21 , 1951","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Roger Quincey Dickerson (1898 – January 21, 1951) was an American jazz trumpeter.",0,0,,16852189,1898-01-01,1951-01-21,LLM
Falls,NNP,SEASON_REGEX,TIME,time_reference,"He died on January 21, 1951 in Glens Falls, New York.",6,2,== Biography ==,16852189,,,ML
