time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cocco made her debut on an indie label under the name ""Cocko"" with a self-titled EP Cocko on November 21, 1996.",0,4,== Career ==,981902,1996-11-21,1996-11-21,ML
"March 21 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 21, 1997, Cocco changed the official spelling of her name to ""Cocco"" and released her major label debut single Countdown.",0,5,== Career ==,981902,1997-03-21,1997-03-21,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"It was not until 1998 when she scored a big hit in Japan with Tsuyoku Hakanaimonotachi, which sold more than 250,000.",2,5,== Career ==,981902,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Cocco went on to record three more albums – Kumuiuta in 1998, Rapunzel in 2000, and Sangurōzu in 2001.",0,6,== Career ==,981902,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Cocco went on to record three more albums – Kumuiuta in 1998, Rapunzel in 2000, and Sangurōzu in 2001.",0,6,== Career ==,981902,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Cocco went on to record three more albums – Kumuiuta in 1998, Rapunzel in 2000, and Sangurōzu in 2001.",0,6,== Career ==,981902,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she published her first art book, Minami no Shima no Hoshi",1,7,== Career ==,981902,2002-01-01,2002-12-31,ML
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2003, she organized a benefit concert to raise awareness about cleaning up beaches in Okinawa.",3,7,== Career ==,981902,2003-08-01,2003-08-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004 saw her appearance on the Yutaka Ozaki cover album ""BLUE"" and the publication of her second book, Minami no Shima no Koi no Uta, which was accompanied by a limited edition single, ""Garnet/Celeste Blue"".",0,8,== Career ==,981902,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Cocco collaborated with photographer/singer Nanaco on a CD/book combination titled The Bird.",1,8,== Career ==,981902,2005-01-01,2005-12-31,ML
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2004, Cocco teamed up with Shigeru Kishida of the Japanese rock group Quruli to re-record ""Sing a Song"" for Tower Records' 25th Anniversary in Japan.",0,9,== Career ==,981902,2004-01-01,2004-12-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Singer Songer made its live debut as special guests at Quruli's year-end concert in December 2004, and in May 2005, the band released a single, ""Shoka Rinrin"".",0,10,== Career ==,981902,2004-12-01,2004-12-31,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Singer Songer made its live debut as special guests at Quruli's year-end concert in December 2004, and in May 2005, the band released a single, ""Shoka Rinrin"".",0,10,== Career ==,981902,2005-05-01,2005-05-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"An album, Barairo Pop was released in June 2005.",1,10,== Career ==,981902,2005-06-01,2005-06-30,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, she wrote a series of essays for Mainichi Shimbun.",0,11,== Career ==,981902,2006-04-01,2006-04-30,ML
