time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 May 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Paul Du Noyer (born Paul Anthony Du Noyer; 21 May 1954) is an English rock journalist and author.,0,0,,33576137,1954-05-21,1954-05-21,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was associate editor at The Word magazine from 2002 until its demise in 2012.,4,0,,33576137,2002-01-01,2002-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,He was associate editor at The Word magazine from 2002 until its demise in 2012.,4,0,,33576137,2012-01-01,2012-12-31,ML
1978 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a freelance journalist from 1978 to 1980 and then worked as an assistant editor for the NME before becoming a staff writer in 1980.,1,2,== Career ==,33576137,1978-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,He was a freelance journalist from 1978 to 1980 and then worked as an assistant editor for the NME before becoming a staff writer in 1980.,1,2,== Career ==,33576137,1980-01-01,1980-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,until 1990 and then served as editor before becoming the founding editor of Mojo magazine.,0,3,== Career ==,33576137,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In the latter role, he won an award for ""Editor of the year"" in 1994.",1,3,== Career ==,33576137,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He left Mojo in 1995 but remains a contributing editor.,2,3,== Career ==,33576137,1995-01-01,1995-12-31,ML
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was editor director for Emap Digital Music from 1999 to 2001.,3,3,== Career ==,33576137,1999-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he wrote We All Shine On, a book about the solo songs of John Lennon.",5,3,== Career ==,33576137,1997-01-01,1997-12-31,ML
1989–90,CD,YEAR_REGEX_1,TIME,time_reference,He edited the programme for McCartney's 1989–90 world tour and wrote an essay there forwarding McCartney's association with the 1960s avant-garde scene in London.,7,3,== Career ==,33576137,1989-01-01,1990-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He edited the programme for McCartney's 1989–90 world tour and wrote an essay there forwarding McCartney's association with the 1960s avant-garde scene in London.,7,3,== Career ==,33576137,1960-01-01,1969-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The programme was part of McCartney's campaign, begun in 1986, to challenge the public's perception of him as musically conservative in the years following Lennon's murder in 1980.",8,3,== Career ==,33576137,1986-01-01,1986-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The programme was part of McCartney's campaign, begun in 1986, to challenge the public's perception of him as musically conservative in the years following Lennon's murder in 1980.",8,3,== Career ==,33576137,1980-01-01,1980-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Story of Rock 'n' Roll (1995),0,5,== Books and publications ==,33576137,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,We All Shine On: The Stories Behind Every John Lennon Song (1997),0,6,== Books and publications ==,33576137,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Clash: Modern Icons (1998),0,7,== Books and publications ==,33576137,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Marc Bolan (Virgin Modern Icons) (1999),0,8,== Books and publications ==,33576137,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Liverpool: Wondrous Place (2002),0,9,== Books and publications ==,33576137,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In the City: A Celebration of London Music (2010),0,10,== Books and publications ==,33576137,2010-01-01,2010-12-31,ML
1970–1980,CD,YEAR_REGEX_1,TIME,time_reference,John Lennon: The Stories Behind Every Song 1970–1980 (2010),0,11,== Books and publications ==,33576137,1970-01-01,1980-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,John Lennon: The Stories Behind Every Song 1970–1980 (2010),0,11,== Books and publications ==,33576137,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Working Class Hero (2010),0,12,== Books and publications ==,33576137,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Deaf School: The Non-Stop Pop Art Punk Rock Party (2013),0,13,== Books and publications ==,33576137,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Conversations with McCartney (2015),0,14,== Books and publications ==,33576137,2015-01-01,2015-12-31,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the latter role, he won an award for ""Editor of the year"" in 1994.",1,3,== Career ==,33576137,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"During his career as a rock journalist and editor, Du Noyer has interviewed music artists such as David Bowie, Bruce Springsteen, Van Morrison and Madonna.",4,3,== Career ==,33576137,,,ML
