time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 25 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crystal Liu (born An Feng; August 25, 1987), better known by her stage name Liu Yifei (Chinese: 刘亦菲; pinyin:",0,0,,2251536,1987-08-25,1987-08-25,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has appeared multiple times on Forbes' China Celebrity 100 list, and was named one of the New Four Dan actresses of China in 2009.",2,0,,2251536,2009-01-01,2009-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Yifei became known to international audiences for starring as the titular character in the Disney live-action film Mulan.",4,0,,2251536,2020-01-01,2020-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, when Liu was 10 years old, she and her mother immigrated to the United States.",5,2,== Early life ==,2251536,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she returned to China to pursue an acting career and took the stage name ""Liu Yifei"" (刘亦菲).",7,2,== Early life ==,2251536,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Several weeks after returning to China, Liu was accepted into the Performance Institute of Beijing Film Academy at age 15 and graduated in 2006.",8,2,== Early life ==,2251536,2006-01-01,2006-12-31,ML
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,2003–2006;,1,4,== Career == | === 2003–2006; Rising popularity ===,2251536,2003-01-01,2006-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her first television appearance in 2003 was in the period romance drama The Story of a Noble Family (金粉世家), based on Zhang Henshui's novel of the same name.",1,5,== Career == | === 2003–2006; Rising popularity ===,2251536,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Liu starred in Chinese Paladin, a fantasy action drama adapted from the role-playing game The Legend of Sword and Fairy.",6,5,== Career == | === 2003–2006; Rising popularity ===,2251536,2005-01-01,2005-12-31,ML
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013; Transition to films,1,6,== Career == | === 2008–2013; Transition to films ===,2251536,2008-01-01,2013-12-31,ML
