time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1870,CD,YEAR_REGEX_1,TIME,time_reference,"In 1870, he was awarded the Prix de Rome together with Henri Maréchal (1842–1924) for the cantata Le Jugement de Dieu.",1,1,,9692767,1870-01-01,1870-12-31,ML
1842–1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1870, he was awarded the Prix de Rome together with Henri Maréchal (1842–1924) for the cantata Le Jugement de Dieu.",1,1,,9692767,1842-01-01,1924-12-31,ML
1884 and 1891,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was awarded the Prix Chartier for his compositions twice, in 1884 and 1891.",2,1,,9692767,1884-01-01,1891-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,In 1895 he succeeded Benjamin Godard as director of the Paris Conservatoire's chamber music class.,3,1,,9692767,1895-01-01,1895-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"According to Elaine Brody's entry on him in The New Grove Dictionary of Music and Musicians (1980), ""In his own words, he worked in pastels rather than oils.""",4,1,,9692767,1980-01-01,1980-12-31,ML
1870,CD,YEAR_REGEX_1,TIME,time_reference,Le Jugement de Dieu (1870),0,3,== Works ==,9692767,1870-01-01,1870-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"Le Chant du cavalier (Duo for Cello (or Bassoon) and Piano (or Organ), 1876)",0,4,== Works ==,9692767,1876-01-01,1876-12-31,ML
1877,CD,YEAR_REGEX_1,TIME,time_reference,"46: 3 Pièces (Duos for Cello and Piano, 1877)",1,5,== Works ==,9692767,1877-01-01,1877-12-31,ML
1878,CD,YEAR_REGEX_1,TIME,time_reference,"Lucrèce (opera, 1878)",0,6,== Works ==,9692767,1878-01-01,1878-12-31,ML
1883,CD,YEAR_REGEX_1,TIME,time_reference,"Le Trésor (comic opera in 1 act, libretto by François Coppée, premiered 1883 in Angers)",2,7,== Works ==,9692767,1883-01-01,1883-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Suite (for Flute, Oboe, Clarinet in Bb, Bassoon and Horn) (1884)",2,8,== Works ==,9692767,1884-01-01,1884-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Zaïre (opera in 4 acts, libretto by P. Collin based on the homonymous play by Voltaire, premiered 1887 in Lille)",2,9,== Works ==,9692767,1887-01-01,1887-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,"68: Méditation (for Organ and Orchestra, arranged for Harmonium, Piano, Violin and Cello in 1899 by A. Jeanbernat)",1,10,== Works ==,9692767,1899-01-01,1899-12-31,ML
"May 25 , 1894","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Djelma (opera in 3 acts, libretto by Charles Lomon, premiered on May 25, 1894 at the Théâtre de l'Opéra in Paris)",0,11,== Works ==,9692767,1894-05-25,1894-05-25,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Andante (for 2 Celli, 1895)",0,12,== Works ==,9692767,1895-01-01,1895-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,"Félix Guyon, 1896)",3,13,== Works ==,9692767,1896-01-01,1896-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Bio in Maîtres contemporains de l'orgue by Joseph Joubert, 1911.",0,29,== Bibliography ==,9692767,1911-01-01,1911-12-31,ML
19 June 1843 – 8 September 1917,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Charles-Édouard Lefebvre (19 June 1843 – 8 September 1917) was a French composer.,0,0,,9692767,1843-06-19,1917-09-08,LLM
pastels,NNS,TIMELINE_REGEX,TIME,time_reference,"According to Elaine Brody's entry on him in The New Grove Dictionary of Music and Musicians (1980), ""In his own words, he worked in pastels rather than oils.""",4,1,,9692767,,,ML
