time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 October 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Paton (born 29 October 1949) is a Scottish bassist, guitarist and singer.",0,0,,4568641,1949-10-29,1949-10-29,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He first achieved success in the mid-1970s as lead vocalist and bassist of Pilot, who scored hits with ""Magic"", ""January"", ""Just a Smile"" and ""Call Me Round"" before splitting in 1977.",1,0,,4568641,1977-01-01,1977-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,His first band was called 'The Beachcombers' and they signed a recording contract in 1968 with CBS Records.,1,2,== Biography ==,4568641,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"This was soon followed by ""Keep Your Lovelight Burning"", but after about two years, the band split because of Financial problems in 1970.",3,2,== Biography ==,4568641,1970-01-01,1970-12-31,ML
October 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After leaving them in October 1970, he became a member of another Band called 'Fresh', which changed their name for Christyan and published a single, ""Nursery Lane"", in 1971.",5,2,== Biography ==,4568641,1970-10-01,1970-10-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving them in October 1970, he became a member of another Band called 'Fresh', which changed their name for Christyan and published a single, ""Nursery Lane"", in 1971.",5,2,== Biography ==,4568641,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Paton was a co-founder of Pilot.",0,3,== Biography ==,4568641,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"With Ian Bairnson, Billy Lyall and Stuart Tosh, they recorded several demos with EMI Records and recorded their first album From the Album of the Same Name which was published in 1974.",1,3,== Biography ==,4568641,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They released their second album Second Flight in 1975, and its single ""January"" topped the UK Singles Chart for three weeks, ironically beginning week ending 1 February.",3,3,== Biography ==,4568641,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"and it was followed in 1976 by their third, Morin Heights which was recorded at Le Studio in Morin Heights in Quebec, Canada, and produced by Roy Thomas Baker.",4,3,== Biography ==,4568641,1976-01-01,1976-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Paton played bass and sang with the band until the 1986 album Stereotomy as he continued to work with other artists as a session musician.,1,4,== Biography ==,4568641,1986-01-01,1986-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He also played on the first two albums by Kate Bush in 1978, The Kick Inside and Lionheart.",2,4,== Biography ==,4568641,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Paton was known for his work with Camel and Elton John in studio albums and touring around the world.",0,5,== Biography ==,4568641,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other credits include bass guitar and backing vocals for several albums by Fish, as well as Rick Wakeman in the 1990s, such as The Classical Connection, African Bach, Softsword, The Classical Connection 2 and Prayers.",1,5,== Biography ==,4568641,1990-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he was a member of Keats.",2,5,== Biography ==,4568641,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he participated to the original score for the movie Ladyhawke which was written, composed and played by Andrew Powell and produced by Alan Parsons.",3,5,== Biography ==,4568641,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album was released in 1991, titled Passions Cry (under the name of Davie Paton), and the second album Fragments in 1996, that was also under the same name.",0,6,== Biography ==,4568641,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album was released in 1991, titled Passions Cry (under the name of Davie Paton), and the second album Fragments in 1996, that was also under the same name.",0,6,== Biography ==,4568641,1996-01-01,1996-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Paton already recorded an album with the title No Ties",1,6,== Biography ==,4568641,1980-01-01,1980-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, however, the album The Search was released, which was a new recording of the ""lost album"" from 1980.",3,6,== Biography ==,4568641,2003-01-01,2003-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, however, the album The Search was released, which was a new recording of the ""lost album"" from 1980.",3,6,== Biography ==,4568641,1980-01-01,1980-12-31,ML
August and September 2007,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Paton also appeared solo in the Countdown Spectacular 2 concert series in Australia, between August and September 2007, as a performer and musical director.",0,7,== Biography ==,4568641,2007-08-01,2007-09-30,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,10,== Discography == | === Solo ===,4568641,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,11,== Discography == | === Solo ===,4568641,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: The Search,0,12,== Discography == | === Solo ===,4568641,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,13,== Discography == | === Solo ===,4568641,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,14,== Discography == | === Solo ===,4568641,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,15,== Discography == | === Solo ===,4568641,2012-01-01,2012-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,16,== Discography == | === Solo ===,4568641,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020: 2020,0,17,== Discography == | === Solo ===,4568641,2020-01-01,2020-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,19,== Discography == | === David Paton & Friends ===,4568641,2007-01-01,2007-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968: ""The Animal in Me""",0,22,== Discography == | === Boots ===,4568641,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"1968: ""Keep Your Lovelight Burning""",0,23,== Discography == | === Boots ===,4568641,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"1971: ""Nursery Lane""",0,26,== Discography == | === Christyan ===,4568641,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,29,== Discography == | === Pilot ===,4568641,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,30,== Discography == | === Pilot ===,4568641,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,31,== Discography == | === Pilot ===,4568641,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977:,0,32,== Discography == | === Pilot ===,4568641,1977-01-01,1977-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,33,== Discography == | === Pilot ===,4568641,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,34,== Discography == | === Pilot ===,4568641,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: A Pilot Project - David Paton's tribute to The Alan Parsons ProjectCompilation albums:,0,35,== Discography == | === Pilot ===,4568641,2014-01-01,2014-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,36,== Discography == | === Pilot ===,4568641,1980-01-01,1980-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997: Magic,0,37,== Discography == | === Pilot ===,4568641,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,38,== Discography == | === Pilot ===,4568641,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,39,== Discography == | === Pilot ===,4568641,2004-01-01,2004-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,42,== Discography == | === Alan Parsons Project ===,4568641,1976-01-01,1976-12-31,ML
