time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 April 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David John Haskins (born 24 April 1957, Northampton, Northamptonshire, England), better known as David J, is a British alternative rock musician, producer, and writer.",0,0,,2122293,1957-04-24,1957-04-24,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has composed the scores for a number of plays and films, and also wrote and directed his own plays, Silver for Gold (The Odyssey of Edie Sedgwick), in 2008, which was restaged at REDCAT in Los Angeles in 2011, and The Chanteuse and The Devil's Muse in 2011.",0,1,,2122293,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has composed the scores for a number of plays and films, and also wrote and directed his own plays, Silver for Gold (The Odyssey of Edie Sedgwick), in 2008, which was restaged at REDCAT in Los Angeles in 2011, and The Chanteuse and The Devil's Muse in 2011.",0,1,,2122293,2011-01-01,2011-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"David J has released a number of singles and solo albums, and in 1990 he released one of the first No. 1 hits on the then nascent Modern Rock Tracks charts, with ""I'll Be Your Chauffeur"".",0,2,,2122293,1990-01-01,1990-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His most recent single, ""The Day That David Bowie Died"" entered the UK vinyl singles chart at number 4 in 2016.",1,2,,2122293,2016-01-01,2016-12-31,ML
24 April 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David John Haskins was born on 24 April 1957 in Northampton, Northamptonshire, England.",0,4,== Early life ==,2122293,1957-04-24,1957-04-24,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"J was a founding member of the highly influential English post-punk band Bauhaus in 1978, playing bass.",0,7,"== Music career == | === Bauhaus, early years ===",2122293,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Bauhaus first broke up in 1983, reforming periodically at later times.",3,7,"== Music career == | === Bauhaus, early years ===",2122293,1983-01-01,1983-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he once again collaborated with Moore alongside musician Tim Perkins when the trio recorded two spoken-word-with-music CDs, The Grand Egyptian Theatre of Marvels and The Birth Caul.",3,9,"== Music career == | === Bauhaus, early years ===",2122293,1996-01-01,1996-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, J, his brother Kevin Haskins, and Daniel Ash, all former members of Bauhaus, formed Love and Rockets; J once again played bass guitar and also shared songwriting and vocal duties with guitarist Daniel Ash.",0,11,== Music career == | === Love and Rockets ===,2122293,1985-01-01,1985-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,J participated in a Bauhaus reunion in 1998.,4,11,== Music career == | === Love and Rockets ===,2122293,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Love and Rockets broke up in 1999, after seven albums.",5,11,== Music career == | === Love and Rockets ===,2122293,1999-01-01,1999-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following what was billed as a one-off performance of Bauhaus at the 2005 Coachella concert festival, Bauhaus reformed for a successful tour of the Americas in late 2005 and Europe in early 2006 as well as a final album, Go Away White.",6,11,== Music career == | === Love and Rockets ===,2122293,2005-01-01,2005-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following what was billed as a one-off performance of Bauhaus at the 2005 Coachella concert festival, Bauhaus reformed for a successful tour of the Americas in late 2005 and Europe in early 2006 as well as a final album, Go Away White.",6,11,== Music career == | === Love and Rockets ===,2122293,2005-01-01,2005-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following what was billed as a one-off performance of Bauhaus at the 2005 Coachella concert festival, Bauhaus reformed for a successful tour of the Americas in late 2005 and Europe in early 2006 as well as a final album, Go Away White.",6,11,== Music career == | === Love and Rockets ===,2122293,2006-01-01,2006-12-31,ML
2003–2010,CD,YEAR_REGEX_1,TIME,time_reference,2003–2010,1,12,== Music career == | === 2003–2010 ===,2122293,2003-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"J has also appeared on releases by Porno for Pyros and Jane's Addiction, and co-wrote the latter's 2003 album title track, ""Strays"".",0,13,== Music career == | === 2003–2010 ===,2122293,2003-01-01,2003-12-31,ML
