time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,She studied theatre at HB Studio in New York City and made her Broadway debut in Allegro in 1947.,3,2,== Career ==,10070358,1947-01-01,1947-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, she gained critical acclaim for her performance as Lois Lane/Bianca in Kiss Me, Kate.",4,2,== Career ==,10070358,1948-01-01,1948-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Mack and Mabel (1974), she played an older actress who becomes a star tap dancer, and was noted by Clive Barnes to be ""particularly fine"".",9,2,== Career ==,10070358,1974-01-01,1974-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Additional Broadway credits include Here's Love (1963), Me Jack, You Jill (closed during previews in 1976), and a 1984 revival of Noël Coward's Design for Living.",10,2,== Career ==,10070358,1963-01-01,1963-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Additional Broadway credits include Here's Love (1963), Me Jack, You Jill (closed during previews in 1976), and a 1984 revival of Noël Coward's Design for Living.",10,2,== Career ==,10070358,1976-01-01,1976-12-31,ML
"June 5 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Kirk was active in the early days of television, appearing in such anthology series as Studio One, where she co-starred in ""The Taming of the Shrew"" on June 5, 1950.",13,2,== Career ==,10070358,1950-06-05,1950-06-05,ML
April 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In a review of her act at Rainbow and Stars in April 1989, The New York Times critic John S. Wilson wrote that Kirk's ""long career has given her polish, presence and a solid foundation of songs by Rodgers and Hammerstein, Cole Porter and Jerry Herman with which she is associated.",18,2,== Career ==,10070358,1989-04-01,1989-04-30,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her appearances on original cast albums and compilations of Broadway performances, she recorded a number of solo recordings, including I Feel A Song Comin' On and Lisa Kirk Sings At The Plaza (1959).",0,3,== Career ==,10070358,1959-01-01,1959-12-31,ML
1922–1998,CD,YEAR_REGEX_1,TIME,time_reference,She was married to sketch artist and famed songwriter Robert Wells   (1922–1998) from 1949 until her death in 1990.,0,5,== Marriage ==,10070358,1922-01-01,1998-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,She was married to sketch artist and famed songwriter Robert Wells   (1922–1998) from 1949 until her death in 1990.,0,5,== Marriage ==,10070358,1949-01-01,1949-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,She was married to sketch artist and famed songwriter Robert Wells   (1922–1998) from 1949 until her death in 1990.,0,5,== Marriage ==,10070358,1990-01-01,1990-12-31,ML
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Gentleman is a Dope' as though she meant it, Miss Kirk is captivating ... this year as a fully accredited hoyden with a sense of humor.""",5,3,== Career ==,10070358,2021-01-01,2021-12-31,LLM
"February 25 , 1925 – November 11 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lisa Kirk (born Elsie Kirk, February 25, 1925 – November 11, 1990) was an American actress and singer noted for her comic talents and rich contralto (her voice was called a husky alto).",0,0,,10070358,1925-02-25,1990-11-11,LLM
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,She enrolled as a law student at the University of Pittsburgh but abandoned her studies when she was offered a spot in the chorus line at the Versailles nightclub in Manhattan.,2,2,== Career ==,10070358,,,ML
a 1984,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additional Broadway credits include Here's Love (1963), Me Jack, You Jill (closed during previews in 1976), and a 1984 revival of Noël Coward's Design for Living.",10,2,== Career ==,10070358,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Kirk was active in the early days of television, appearing in such anthology series as Studio One, where she co-starred in ""The Taming of the Shrew"" on June 5, 1950.",13,2,== Career ==,10070358,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She also appeared on Kraft Television Theatre, The Colgate Comedy Hour, and General Electric Theater.",14,2,== Career ==,10070358,,,ML
later years,CD NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years she guested on Bewitched and The Courtship of Eddie's Father, as well as variety series like The Ed Sullivan Show, The Hollywood Palace, and The Dean Martin Show.",15,2,== Career ==,10070358,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"She also appeared at the Rainbow and Stars, New York, nightclub.",17,2,== Career ==,10070358,,,ML
The Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Wells co-wrote ""The Christmas Song (Chestnuts Roasting on an Open Fire)"" with Mel Torme.",2,5,== Marriage ==,10070358,,,ML
