time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983-08-12,JJ,YEAR_REGEX_1,TIME,time_reference,"Mike Saint-Jules (born (1983-08-12)August 12, 1983) is a Haitian-American DJ and EDM producer from Long Island, New York.",0,0,,46988499,1983-08-12,1983-08-12,ML
"August 12 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Saint-Jules (born (1983-08-12)August 12, 1983) is a Haitian-American DJ and EDM producer from Long Island, New York.",0,0,,46988499,1983-08-12,1983-08-12,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mike began his career as both a Producer and DJ in 2004.,0,2,== Early life ==,46988499,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was first introduced to Electronic Dance Music in 2002 via a television documentary, showcasing the sounds of DJ Tiesto.",1,2,== Early life ==,46988499,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Mike earned wide praise for his first solo work titled, ""Sunlit Clouds"", which was released on Dutch Trance Artist Ferry Corsten's ""Flashover Recordings"".",0,4,== Musical career ==,46988499,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, some of Mike's first notable accomplishments were remixing Ferry Corsten's 6th studio album single, ""Twice In a Blue Moon"" which also saw a vinyl release.",0,6,== Musical career == | === Notable remixes and collaborations ===,46988499,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Mike remixed the track entitled, ""Precious"" by Armin van Buuren which was a single off his debut Artist album, ""76"".",0,7,== Musical career == | === Notable remixes and collaborations ===,46988499,2013-01-01,2013-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It has since then received long lasting support during Armin's live performances throughout the year, including his performance at Ultra Europe in July 2014.",3,7,== Musical career == | === Notable remixes and collaborations ===,46988499,2014-07-01,2014-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mike is currently signed with Black Hole Recordings, where he first signed the Dutch label in 2010 with a track called, ""Timeslider"" under the Saint X alias.",0,9,== Musical career == | === Black Hole Recordings ===,46988499,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Mike was presented the opportunity to be one of three Artists to mix the 20th edition to the ""In Trance We Trust"" CD compilation in which the series began in 1998.",0,11,== Musical career == | === CD compilation ===,46988499,2014-01-01,2014-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Mike was presented the opportunity to be one of three Artists to mix the 20th edition to the ""In Trance We Trust"" CD compilation in which the series began in 1998.",0,11,== Musical career == | === CD compilation ===,46988499,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Mike first started to play in clubs on Long Island and then eventually moved onto other venues based in New York City throughout the years.",0,13,== Musical career == | === DJ performances ===,46988499,2006-01-01,2006-12-31,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"As the years progressed, Mike had gained both his influences and inspirations from Artists like Andy Prinz (Astura), Ferry Corsten, Alex M.O.R.P.H. and Breakfast (Casey Keyworth).",2,2,== Early life ==,46988499,,,ML
Nightplay,NN,DAY_TIME_REGEX,TIME,time_reference,"Another accomplishment was having the opportunity to collaborate with Filo & Peri for a single on their debut Artist album titled, ""Nightplay"".",1,6,== Musical career == | === Notable remixes and collaborations ===,46988499,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It has since then received long lasting support during Armin's live performances throughout the year, including his performance at Ultra Europe in July 2014.",3,7,== Musical career == | === Notable remixes and collaborations ===,46988499,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mike is currently signed with Black Hole Recordings, where he first signed the Dutch label in 2010 with a track called, ""Timeslider"" under the Saint X alias.",0,9,== Musical career == | === Black Hole Recordings ===,46988499,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2006, Mike first started to play in clubs on Long Island and then eventually moved onto other venues based in New York City throughout the years.",0,13,== Musical career == | === DJ performances ===,46988499,,,ML
