time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Bildner studied Opera Performance at the Conservatorio Santa Cecilia in Rome, Italy, graduating in 1983.",2,2,== Background ==,15416521,1983-01-01,1983-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After arriving in New York in 1990, Henry Threadgill heard Bildner sing and invited her to record with his ensemble Very Very Circus.",6,2,== Background ==,15416521,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She appears on Too Much Sugar for a Dime (Axiom, 1993), Song Out of My Trees (Black Saint, 1993), and Carry the Day (Columbia, 1994) after which, with Threadgill's encouragement, she left the group to embark on her own projects.",7,2,== Background ==,15416521,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She appears on Too Much Sugar for a Dime (Axiom, 1993), Song Out of My Trees (Black Saint, 1993), and Carry the Day (Columbia, 1994) after which, with Threadgill's encouragement, she left the group to embark on her own projects.",7,2,== Background ==,15416521,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"It was first commissioned & performed in 1994 at the Fine Arts Center (Amherst, Massachusetts) retrospective of Blondel's work.",1,4,== Harvest of my Tongue ==,15416521,1994-01-01,1994-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Bildner recorded an improvisational album After The Storm (FMR) with British guitarist Philip Gibbs and vibraphonist/pianist Karl Berger.,0,6,== After the Storm ==,15416521,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"A short film A Vida É Estranha (""Life is Strange"") that Bildner co-directed with Glauber Rocha premiered at the Curitiba International Film Festival in 2015.",0,8,== Film ==,15416521,2015-01-01,2015-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The film documents Rocha and Bildner's 1973 trip to Essaouira, a city in Morocco.",1,8,== Film ==,15416521,1973-01-01,1973-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Carry the Day (Columbia, 1995)",0,11,== Discography ==,15416521,1995-01-01,1995-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Colours of Ritual at Kaye Playhouse, Hunter College details of 2007 event.",0,15,== External links ==,15416521,2007-01-01,2007-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Bildner went on to perform at the English National Opera, Welsh National Opera, Scottish Opera, and elsewhere in Europe, including two years as a member at the Theater Augsburg.",5,2,== Background ==,15416521,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She appears on Too Much Sugar for a Dime (Axiom, 1993), Song Out of My Trees (Black Saint, 1993), and Carry the Day (Columbia, 1994) after which, with Threadgill's encouragement, she left the group to embark on her own projects.",7,2,== Background ==,15416521,,,ML
the Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Carry the Day (Columbia, 1995)",0,11,== Discography ==,15416521,,,ML
