time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 1 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Duchin was born on April 1, 1909 in Cambridge, Massachusetts, United States, to Bessarabian Jewish immigrants Tillie (née Baron; 1885 – March 21, 1962) and Frank Duchin (June 2, 1885 – May 15, 1957).",0,2,== Early career ==,208412,1909-04-01,1909-04-01,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"By 1932, Reisman's contract with the Central Park Casino was being terminated, leaving violinist Leo Kahn as the interim leader of the orchestra.",2,2,== Early career ==,208412,1932-01-01,1932-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Duchin's 1938 release of the Louis Armstrong song ""Ol' Man Mose"" (Brunswick Records 8155) with vocal by Patricia Norman caused a minor scandal at the time with the lyric ""bucket"" being heard as ""fuck it"".",0,8,== Notoriety ==,208412,1938-01-01,1938-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After his discharge from the military, Duchin was unable to reclaim his former stardom in spite of a stab at a new radio show in 1949.",3,11,== Late career and death ==,208412,1949-01-01,1949-12-31,ML
"February 9 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 9, 1951, Eddy Duchin died at age 41 at Memorial Hospital in Manhattan of acute myelogenous leukemia.",0,12,== Late career and death ==,208412,1951-02-09,1951-02-09,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"The Eddy Duchin Story (1956) is a fictionalized tearjerker, with Tyrone Power in the title role, and piano dubbed by Carmen Cavallaro.",1,14,== Legacy ==,208412,1956-01-01,1956-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"An anthology of some of Duchin's best recordings, Dancing with Duchin, was released in 2002.",0,15,== Legacy ==,208412,2002-01-01,2002-12-31,ML
"June 5 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Duchin met his future wife, the socialite Marjorie Oelrichs, at the Waldorf in  New York City, and wed at Oelrichs' mother's apartment at the Hotel Pierre on June 5, 1935, officiated by Judge Vincent Lippe.",0,17,== Personal life ==,208412,1935-06-05,1935-06-05,ML
"July 28 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They had one son, Peter Duchin, born July 28, 1937.",1,17,== Personal life ==,208412,1937-07-28,1937-07-28,ML
"August 15 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Duchin had a second child, born August 15, 1938, with model Marguerite O'Malley; and a third, Annette Kalten, with Millie Giammarino.",3,17,== Personal life ==,208412,1938-08-15,1938-08-15,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he married a second time to Spanish-Filipina Maria Teresa ""Chiquita"" Parke-Smith (1912-1980), daughter of Teresa Parke-Smith Bertran de Lis y Pastor.",4,17,== Personal life ==,208412,1947-01-01,1947-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1996 memoir Ghost of a Chance, his son Peter wrote of the factual discrepancies in the film The Eddy Duchin Story.",5,17,== Personal life ==,208412,1996-01-01,1996-12-31,ML
a 1940,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had a 1940 hit with the song ""So You're the One"" written for him by Hy Zaret, Alex Kramer and Joan Whitney.",0,9,== Notoriety ==,208412,1940-01-01,1940-12-31,LLM
"April 1 , 1909 – February 9 , 1951","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edwin Frank Duchin (April 1, 1909 – February 9, 1951), commonly known as Eddy Duchin or alternatively Eddie Duchin, was an American jazz pianist and bandleader during the 1930s and 1940s.",0,0,,208412,1909-04-01,1951-02-09,LLM
"1885 – March 21 , 1962","CD IN NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Duchin was born on April 1, 1909 in Cambridge, Massachusetts, United States, to Bessarabian Jewish immigrants Tillie (née Baron; 1885 – March 21, 1962) and Frank Duchin (June 2, 1885 – May 15, 1957).",0,2,== Early career ==,208412,,,ML
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"After graduating from Beverly High School, he attended the Massachusetts College of Pharmacy and was originally a pharmacist before turning full-time to music and beginning his new career with Leo Reisman's orchestra at the Central Park Casino in New York, an elegant nightclub where he became popular in his own right, causing strife between him and Reisman.",1,2,== Early career ==,208412,,,ML
6 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 6 weeks, Duchin had assumed Kahn's place as the orchestra's leader.",3,2,== Early career ==,208412,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Duchin's military awards included the Navy Commendation ribbon with Combat ""V"", Combat Action ribbon, American Area Campaign medal, the European-Africa-Middle Eastern Area Campaign medal, the Asiatic-Pacific Area Campaign medal, and the World War II Victory medal.",2,11,== Late career and death ==,208412,,,ML
six days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Tragically, Marjorie died just six days after the birth.",2,17,== Personal life ==,208412,,,ML
1912-1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he married a second time to Spanish-Filipina Maria Teresa ""Chiquita"" Parke-Smith (1912-1980), daughter of Teresa Parke-Smith Bertran de Lis y Pastor.",4,17,== Personal life ==,208412,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The Duchin Lounge in the Sun Valley Lodge was reportedly named after Marjorie Duchin by W. Averell Harriman, who raised Eddy Duchin's son Peter as his own after both of his parents had died.",0,19,== Further information ==,208412,,,ML
