time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 20 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kurt Donald Cobain (February 20, 1967 – c. April 5, 1994) was an American singer, songwriter, artist and musician.",0,0,,16707,1967-02-20,1967-02-20,ML
"April 5 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kurt Donald Cobain (February 20, 1967 – c. April 5, 1994) was an American singer, songwriter, artist and musician.",0,0,,16707,1994-04-05,1994-04-05,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Cobain formed the band Nirvana with Krist Novoselic and Aaron Burckhard in 1987 and established it as part of the Seattle music scene which later became known as grunge.,0,1,,16707,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After signing with major label DGC Records, Nirvana found global success with ""Smells Like Teen Spirit"" from their critically acclaimed second album Nevermind (1991).",1,1,,16707,1991-01-01,1991-12-31,ML
March 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1994, Cobain overdosed on a combination of champagne and Rohypnol, and he subsequently entered an intervention and underwent a detox program.",6,1,,16707,1994-03-01,1994-03-31,ML
"April 8 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 8, 1994, Cobain was found dead at his home in Seattle at the age of 27; police concluded he had died on April 5 from a self-inflicted shotgun wound to the head.",7,1,,16707,1994-04-08,1994-04-08,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Cobain was posthumously inducted into the Rock and Roll Hall of Fame, along with Nirvana bandmates Krist Novoselic and Dave Grohl, in their first year of eligibility in 2014.",0,2,,16707,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he was placed 20th by Hit Parader on their list of the ""100 Greatest Metal Singers of All Time"".",3,2,,16707,2006-01-01,2006-12-31,ML
"February 20 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cobain was born at Grays Harbor Hospital in Aberdeen, Washington, on February 20, 1967, the son of waitress Wendy Elizabeth (née Fradenburg; born 1948) and automotive mechanic Donald Leland Cobain (born 1946).",0,4,== Early life ==,16707,1967-02-20,1967-02-20,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Cobain was born at Grays Harbor Hospital in Aberdeen, Washington, on February 20, 1967, the son of waitress Wendy Elizabeth (née Fradenburg; born 1948) and automotive mechanic Donald Leland Cobain (born 1946).",0,4,== Early life ==,16707,1948-01-01,1948-12-31,ML
