time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He released Os Afro-sambas, a watershed album in MPB, with Vinicius de Moraes in 1966.",5,0,,760797,1966-01-01,1966-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He started guitar lessons with Jayme Florence, a famous choro guitarist in the 1940s.",4,2,== Biography ==,760797,1940-01-01,1949-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Powell played with the Steve Bernard Orquestra at the Boite Plaza, a nightclub within the Plaza Hotel in Rio, where his skill got the attention of the jazz trio playing across the lobby at the Plaza Bar.",0,3,== Biography ==,760797,1955-01-01,1955-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Powell achieved wider fame in 1959 by convincing Billy Blanco, an established singer and songwriter, to put lyrics to one of Baden's compositions.",4,3,== Biography ==,760797,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Powell met the poet-diplomat Vinicius de Moraes and began a collaboration that yielded classics of 1960s Brazilian music.",0,4,== Biography ==,760797,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 they released Os Afro-Sambas de Baden e Vinicius.,2,4,== Biography ==,760797,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Powell studied advanced harmony with Moacir Santos and released recordings on the Brazilian labels Elenco Records and Forma, as well as in the French label Barclay and the German label MPS/Saba (notably, his 1966 Tristeza on Guitar).",0,5,== Biography ==,760797,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Powell joined with poet Paulo César Pinheiro and produced another series of Afro-Brazilian-inspired music, released in 1970 as Os Cantores da Lapinha.",0,6,== Biography ==,760797,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Powell joined with poet Paulo César Pinheiro and produced another series of Afro-Brazilian-inspired music, released in 1970 as Os Cantores da Lapinha.",0,6,== Biography ==,760797,1970-01-01,1970-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Powell visited and toured Europe frequently in the 1960s, relocating permanently to France in 1968.",0,7,== Biography ==,760797,1960-01-01,1969-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Powell visited and toured Europe frequently in the 1960s, relocating permanently to France in 1968.",0,7,== Biography ==,760797,1968-01-01,1968-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he released recordings with labels in Europe and Brazil.",0,8,== Biography ==,760797,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, during four weeks, he was on the stage of Palais des glaces in Paris as guitarist and singer.",1,8,== Biography ==,760797,1981-01-01,1981-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, he had health problems and spent the 1980s in semi-retirement in France and Germany.",2,8,== Biography ==,760797,1980-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s he and his family moved back to Brazil, where he continued to record and perform.",3,8,== Biography ==,760797,1990-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He fell terminally ill in 2000 and died of general infection triggered by a bacterial pneumonia on 26 September 2000, in Rio de Janeiro.",1,9,== Biography ==,760797,2000-01-01,2000-12-31,ML
26 September 2000,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He fell terminally ill in 2000 and died of general infection triggered by a bacterial pneumonia on 26 September 2000, in Rio de Janeiro.",1,9,== Biography ==,760797,2000-09-26,2000-09-26,ML
1909–1982,CD,YEAR_REGEX_1,TIME,time_reference,"His influences were his first teacher ""Meira"" (Jayme Florence, 1909–1982), Dilermando Reis (1916–1977), and Garoto (Anibal Augusto Sardinha, 1915–1955).",0,15,== Playing style ==,760797,1909-01-01,1982-12-31,ML
1916–1977,CD,YEAR_REGEX_1,TIME,time_reference,"His influences were his first teacher ""Meira"" (Jayme Florence, 1909–1982), Dilermando Reis (1916–1977), and Garoto (Anibal Augusto Sardinha, 1915–1955).",0,15,== Playing style ==,760797,1916-01-01,1977-12-31,ML
1915–1955,CD,YEAR_REGEX_1,TIME,time_reference,"His influences were his first teacher ""Meira"" (Jayme Florence, 1909–1982), Dilermando Reis (1916–1977), and Garoto (Anibal Augusto Sardinha, 1915–1955).",0,15,== Playing style ==,760797,1915-01-01,1955-12-31,ML
1915–2009,CD,YEAR_REGEX_1,TIME,time_reference,"He also commented about being influenced by the work of Les Paul (1915–2009), Django Reinhardt (1910–1953), and Jacques Loussier (1934–2019).",1,15,== Playing style ==,760797,1915-01-01,2009-12-31,ML
1910–1953,CD,YEAR_REGEX_1,TIME,time_reference,"He also commented about being influenced by the work of Les Paul (1915–2009), Django Reinhardt (1910–1953), and Jacques Loussier (1934–2019).",1,15,== Playing style ==,760797,1910-01-01,1953-12-31,ML
1934–2019,CD,YEAR_REGEX_1,TIME,time_reference,"He also commented about being influenced by the work of Les Paul (1915–2009), Django Reinhardt (1910–1953), and Jacques Loussier (1934–2019).",1,15,== Playing style ==,760797,1934-01-01,2019-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Baden Powell first appeared as accompanist on a few big band and samba recordings from the 1950s.,0,17,== Discography ==,760797,1950-01-01,1959-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first solo album in 1959, but it was released in 1961.",1,17,== Discography ==,760797,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first solo album in 1959, but it was released in 1961.",1,17,== Discography ==,760797,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, he recorded with flautist Herbie Mann and drummer Jimmy Pratt.",3,17,== Discography ==,760797,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he led small ensembles in Brazil and France.,4,17,== Discography ==,760797,1963-01-01,1963-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a few new releases in the 1980s, Powell returned to recording studios in Brazil for his final years.",8,17,== Discography ==,760797,1980-01-01,1989-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Do the Bossa Nova with Herbie Mann (Atlantic, 1962)",0,20,== Discography == | === Albums ===,760797,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Latin Fever (Atlantic, 1964)With Miltinho com o Sexteto Sideral",0,21,== Discography == | === Albums ===,760797,1964-01-01,1964-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Um Novo Astro (Sideral, 1960)",0,22,== Discography == | === Albums ===,760797,1960-01-01,1960-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"e i protagonisti della storia della musica popolare brasiliana, Preface by Chico Buarque de Hollanda, Introduction by Gianni Minà, RAI-ERI, Rome 2005, ISBN 8839713484",1,25,== Bibliography ==,760797,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"De Stefano, Gildo, Saudade Bossa Nova: musiche, contaminazioni e ritmi del Brasile, Preface by Chico Buarque, Introduction by Gianni Minà, Logisma Editore, Firenze 2017, ISBN 978-88-97530-88-6",0,26,== Bibliography ==,760797,2017-01-01,2017-12-31,ML
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1981, during four weeks, he was on the stage of Palais des glaces in Paris as guitarist and singer.",1,8,== Biography ==,760797,1981-01-01,1981-01-28,LLM
of 1960s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1962, Powell met the poet-diplomat Vinicius de Moraes and began a collaboration that yielded classics of 1960s Brazilian music.",0,4,== Biography ==,760797,1960-01-01,1969-12-31,LLM
the 1940s and 1950s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Like most musicians growing up in the 1940s and 1950s, he was deeply influenced by jazz, especially bebop and swing.",2,13,== Playing style ==,760797,1940-01-01,1959-12-31,LLM
6 August 1937 – 26 September 2000,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Baden Powell de Aquino (Brazilian Portuguese: [ˈbadẽ ˈpaw]; 6 August 1937 – 26 September 2000), known professionally as Baden Powell, was a Brazilian guitarist.",0,0,,760797,1937-08-06,2000-09-26,LLM
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"It spanned all the idioms of Brazilian popular music of the 20th century: samba, bossa nova, Afro-bahian ritual music, frevo, choro, and North Eastern Sertão music, and even European and Japanese lullabies.",1,13,== Playing style ==,760797,1900-01-01,1999-12-31,LLM
three months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was three months old, his family relocated to the Rio suburb of São Cristóvão.",2,2,== Biography ==,760797,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,His house was a stop for popular musicians during his formative years.,3,2,== Biography ==,760797,,,ML
a nightclub,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1955, Powell played with the Steve Bernard Orquestra at the Boite Plaza, a nightclub within the Plaza Hotel in Rio, where his skill got the attention of the jazz trio playing across the lobby at the Plaza Bar.",0,3,== Biography ==,760797,,,ML
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of the 1990s he converted to evangelical Christianity, to which he credits overcoming his long addictions to alcohol and tobacco.",0,9,== Biography ==,760797,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He covered Thelonious Monk's ""Round Midnight"" on two recordings, and Jerome Kern's ""All the Things You Are"" on three occasions (including his first solo album).",3,13,== Playing style ==,760797,,,ML
final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a few new releases in the 1980s, Powell returned to recording studios in Brazil for his final years.",8,17,== Discography ==,760797,,,ML
