time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 11 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff Coffey (born September 11, 1967) is an American singer-songwriter and multi-instrumentalist.",0,0,,52751499,1967-09-11,1967-09-11,ML
2016–18,CD,YEAR_REGEX_1,TIME,time_reference,"From 2016–18, he was bassist and lead vocalist for the  band Chicago.",2,0,,52751499,2016-01-01,2023-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He spent much of the 1990s in the Gainesville, Florida-based band House of Dreams, which released a self-titled CD in 1994.",1,2,== Early career ==,52751499,1994-01-01,1994-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Coffey released his second CD Long Way Home.",2,2,== Early career ==,52751499,2007-01-01,2007-12-31,ML
2011–14,CD,YEAR_REGEX_1,TIME,time_reference,"From 2011–14, Coffey took a hiatus from music to focus on family and life.",3,2,== Early career ==,52751499,2011-01-01,2023-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He returned to music on New Year's Eve 2014.,4,2,== Early career ==,52751499,2014-01-01,2014-12-31,ML
Spring 2016,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Spring 2016, Coffey received a call from Chicago guitarist Keith Howland asking if he would be interested in auditioning to fill in for longtime bassist/vocalist Jason Scheff.",0,4,== Chicago ==,52751499,2016-01-01,2016-12-31,ML
"May 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Coffey auditioned and won the gig, making his debut on May 22, 2016, in Findlay, Ohio.",1,4,== Chicago ==,52751499,2016-05-22,2016-05-22,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following Scheff's departure in October 2016, Coffey became an official member of the band.",2,4,== Chicago ==,52751499,2016-10-01,2016-10-31,ML
"October 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The announcement welcoming Coffey was made via Chicago's official Facebook page on October 25, 2016.",3,4,== Chicago ==,52751499,2016-10-25,2016-10-25,ML
"January 19 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2018, Coffey announced his resignation from the band.",5,4,== Chicago ==,52751499,2018-01-19,2018-01-19,ML
"February 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 27, 2018, Coffey released a new single titled ""Got To Get Away"".",0,6,== Post-Chicago career ==,52751499,2018-02-27,2018-02-27,ML
"April 15 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff also announced via Facebook on April 15, 2018 that he would be touring as a bassist with Don Felder, formerly of The Eagles.",1,6,== Post-Chicago career ==,52751499,2018-04-15,2018-04-15,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following his departure, Chicago and Rhino Records released 2 live CD/DVD combos, Chicago II: Live on Soundstage and Chicago: Greatest Hits Live, both recorded in November 2017 for the PBS show Soundstage and aired nationally over PBS stations in the summer of 2018.",2,6,== Post-Chicago career ==,52751499,2017-11-01,2017-11-30,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following his departure, Chicago and Rhino Records released 2 live CD/DVD combos, Chicago II: Live on Soundstage and Chicago: Greatest Hits Live, both recorded in November 2017 for the PBS show Soundstage and aired nationally over PBS stations in the summer of 2018.",2,6,== Post-Chicago career ==,52751499,2018-01-01,2018-12-31,ML
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2019, Coffey crowd-sourced funding for his new album of classic covers, ""Origins-Vocalists and the Songs That Made Me"" which will be released in late 2019 by Jetpack Label Group.",3,6,== Post-Chicago career ==,52751499,2019-01-01,2019-12-31,ML
late 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2019, Coffey crowd-sourced funding for his new album of classic covers, ""Origins-Vocalists and the Songs That Made Me"" which will be released in late 2019 by Jetpack Label Group.",3,6,== Post-Chicago career ==,52751499,2019-01-01,2019-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,8,== Discography ==,52751499,1994-01-01,1994-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,9,== Discography ==,52751499,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,10,== Discography ==,52751499,2007-01-01,2007-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018: Got To Get Away (Digital Single),0,11,== Discography ==,52751499,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,12,== Discography ==,52751499,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,13,== Discography ==,52751499,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,14,== Discography ==,52751499,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,15,== Discography ==,52751499,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: This Time Around,0,16,== Discography ==,52751499,2021-01-01,2021-12-31,ML
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He spent much of the 1990s in the Gainesville, Florida-based band House of Dreams, which released a self-titled CD in 1994.",1,2,== Early career ==,52751499,,,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,He returned to music on New Year's Eve 2014.,4,2,== Early career ==,52751499,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Although joining the band after the production of their CNN documentary Now More than Ever, he was included in pre-broadcast interviews with the band featured on CNN in which he described the impact and legacy of Chicago's music.",4,4,== Chicago ==,52751499,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Following his departure, Chicago and Rhino Records released 2 live CD/DVD combos, Chicago II: Live on Soundstage and Chicago: Greatest Hits Live, both recorded in November 2017 for the PBS show Soundstage and aired nationally over PBS stations in the summer of 2018.",2,6,== Post-Chicago career ==,52751499,,,ML
