time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 7 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Anthony Love Jr. (born February 7, 1967) is an American DJ and rapper better known by his stage name Kid Capri.",0,0,,1799904,1967-02-07,1967-02-07,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Kid narrated Kendrick Lamar’s DAMN album; the only hip hop album to ever win a Pulitzer Prize.,5,5,== Career ==,1799904,2018-01-01,2018-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He eventually released an LP on Warner Brothers Records titled The Tape in 1991.,2,6,== Career ==,1799904,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,in 1993.,4,6,== Career ==,1799904,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Kid Capri signed with the Track Masters' Columbia Records-distributed label after he appeared on the 1997 Puff Daddy and the Family World Tour.",5,6,== Career ==,1799904,1997-01-01,1997-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1997, Kid Capri signed with the Track Masters' Columbia Records-distributed label after he appeared on the 1997 Puff Daddy and the Family World Tour.",5,6,== Career ==,1799904,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He subsequently released Soundtrack to the Streets in 1998.,6,6,== Career ==,1799904,1998-01-01,1998-12-31,ML
"July 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 29, 2007, Kid Capri made an appearance during Rock the Bells 2007 as Rakim's DJ.",10,6,== Career ==,1799904,2007-07-29,2007-07-29,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On July 29, 2007, Kid Capri made an appearance during Rock the Bells 2007 as Rakim's DJ.",10,6,== Career ==,1799904,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kid Capri also made an appearance as Rakim's DJ during the Rock the Bells 2008 show on July 19, 2008, in Tinley Park, Illinois.",11,6,== Career ==,1799904,2008-01-01,2008-12-31,ML
"July 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kid Capri also made an appearance as Rakim's DJ during the Rock the Bells 2008 show on July 19, 2008, in Tinley Park, Illinois.",11,6,== Career ==,1799904,2008-07-19,2008-07-19,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, Kid was commissioned to remix ""Masterpiece"", an exclusive track featured on the special Smirnoff Nightlife Edition of Madonna's album, MDNA.",1,7,== Career ==,1799904,2012-03-01,2012-03-31,ML
"March 26 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He joined her for the album release party in Miami as a part of Winter Music Conference, and the album was released on March 26, 2012.",2,7,== Career ==,1799904,2012-03-26,2012-03-26,ML
"May 15 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 15, 2021,  Kid Capri was a Bronx Walk of Fame inductee.",5,7,== Career ==,1799904,2021-05-15,2021-05-15,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Tape (1991),0,10,== Discography == | === Releases ===,1799904,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Soundtrack to the Streets (1998),0,11,== Discography == | === Releases ===,1799904,1998-01-01,1998-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,The Love (2022),0,12,== Discography == | === Releases ===,1799904,2022-01-01,2022-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Apollo"" (1991)",0,14,== Discography == | === Singles ===,1799904,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Joke's on You Jack"" (1991)",0,15,== Discography == | === Singles ===,1799904,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Put It On"" (with Big L) (1995)",0,16,== Discography == | === Singles ===,1799904,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Unify"" (1998)",0,17,== Discography == | === Singles ===,1799904,1998-01-01,1998-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Crossover"" (1992 off EPMD's Business Never Personal)",0,19,== Discography == | === Videos ===,1799904,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""DWYCK"" (1992 off GangStarr's Hard to Earn)",0,20,== Discography == | === Videos ===,1799904,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Put It On"" (1995 off Big L's Lifestylez ov da Poor & Dangerous)",0,21,== Discography == | === Videos ===,1799904,1995-01-01,1995-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""We Celebrate"" (2007 off Ghostface Killah's The Big Doe Rehab)",0,22,== Discography == | === Videos ===,1799904,2007-01-01,2007-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,as himself (1993),1,24,== Discography == | === Cameos and roles in film ===,1799904,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,A Get2Gether as Dee Jay (2005),0,25,== Discography == | === Cameos and roles in film ===,1799904,2005-01-01,2005-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Def Comedy Jam 25 as himself (2017),0,26,== Discography == | === Cameos and roles in film ===,1799904,2017-01-01,2017-12-31,ML
ten year old,JJ NN JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Kid Capri's humble roots can be traced back to his parent’s home in the Bronx, where ten year old David Anthony Love would scratch records on his father’s old Zenith stereo system.",0,2,== Early life ==,1799904,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,He starred in the popular HBO series Russel Simmons Def Comedy Jam and recently returned for The Netflix Def Comedy Jam's 25th Anniversary Special.,1,5,== Career ==,1799904,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He has years of touring experience with legends like Diddy, Jay Z, Aaliyah, Salt-N Peppa, Timbaland, and most recently RBRM.",3,5,== Career ==,1799904,,,ML
Nightlife,NNP,DAY_TIME_REGEX,TIME,time_reference,"In March 2012, Kid was commissioned to remix ""Masterpiece"", an exclusive track featured on the special Smirnoff Nightlife Edition of Madonna's album, MDNA.",1,7,== Career ==,1799904,,,ML
of Winter,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He joined her for the album release party in Miami as a part of Winter Music Conference, and the album was released on March 26, 2012.",2,7,== Career ==,1799904,,,ML
