time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 November 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Isaiah Firebrace (born 21 November 1999) is an Australian singer who won the eighth season of The X Factor Australia in 2016.,0,0,,52371778,1999-11-21,1999-11-21,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Isaiah Firebrace (born 21 November 1999) is an Australian singer who won the eighth season of The X Factor Australia in 2016.,0,0,,52371778,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He then represented Australia in the Eurovision Song Contest 2017 with the song ""Don't Come Easy"", where he finished 9th.",1,0,,52371778,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,4,== Career == | === 2016: The X Factor and debut album ===,52371778,2016-01-01,2016-12-31,ML
21 November 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 21 November 2016, at the Grand Final, Isaiah performed Avicii's ""Wake Me Up"" with Jessica Mauboy, and his winner's single ""It's Gotta Be You"", winning the contest.",3,5,== Career == | === 2016: The X Factor and debut album ===,52371778,2016-11-21,2016-11-21,ML
9 December 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 December 2016, Isaiah released his debut studio album Isaiah.",6,5,== Career == | === 2016: The X Factor and debut album ===,52371778,2016-12-09,2016-12-09,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: Eurovision Song Contest and subsequent projects =,1,6,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2017-01-01,,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following his X-Factor win, Firebrace reported that he was interested in representing Australia in the Eurovision Song Contest, and put his name forward for possible participation in the 2017 contest.",0,7,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2017-01-01,2017-12-31,ML
7 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 7 March 2017, broadcaster SBS announced that they had internally selected Firebrace to represent Australia at the Eurovision Song Contest 2017 in Kyiv, Ukraine.",1,7,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2017-03-07,2017-03-07,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On 7 March 2017, broadcaster SBS announced that they had internally selected Firebrace to represent Australia at the Eurovision Song Contest 2017 in Kyiv, Ukraine.",1,7,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2017-01-01,2017-12-31,ML
9 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 May 2017, he qualified from the first semi-final and competed in the final on 13 May, finishing in 9th place.",3,7,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2017-05-09,2017-05-09,ML
13 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 9 May 2017, he qualified from the first semi-final and competed in the final on 13 May, finishing in 9th place.",3,7,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,,,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2019, Firebrace completed a 55-date 'Spirit and Beyond' tour through central and regional Australia, where he made it a priority to speak with as many Aboriginal school children as possible to pass on powerful messages about working hard to achieve goals and the importance of finding a passion.",0,8,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Firebrace sang the Australian National Anthem at the TAB Million Dollar Chase greyhound race at Wentworth Park.",1,8,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2019-01-01,2019-12-31,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Firebrace released ""Know Me Better"".",0,9,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2020-07-01,2020-07-31,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"He said ""This song actually means a lot to me because I finally feel like I'm starting to know myself better and I am heading in the direction I want to with my music.",1,9,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,,,ML
the last three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,I've been in the studio a lot over the last three years and have experimented with lots of styles but 'Know Me Better' is a song that I'm really proud to release.,2,9,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,,,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, Firebrace was revealed to be competing as the ""Wizard"" on the second season of The Masked Singer Australia.",5,9,== Career == | === 2017–present: Eurovision Song Contest and subsequent projects ===,52371778,2020-08-01,2020-08-31,ML
