time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 9 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Joseph Fogarino (born August 9, 1968) is the drummer of the band Interpol.",0,0,,2911968,1968-08-09,1968-08-09,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Fogarino left south Florida to move to Gainesville (played in a band called Gus, replacing Jason Lederman), then finally settled in New York City in 1997.",3,2,== Biography ==,2911968,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Fogarino left south Florida to move to Gainesville (played in a band called Gus, replacing Jason Lederman), then finally settled in New York City in 1997.",3,2,== Biography ==,2911968,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He first met guitarist Daniel Kessler in 1998 when he was selling vinyl in Beacon's Closet, a clothing store in Brooklyn.",4,2,== Biography ==,2911968,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"With more than 10 years playing experience, he joined Interpol in 2000 after original drummer Greg Drudy left the band.",5,2,== Biography ==,2911968,2000-01-01,2000-12-31,ML
"May 20 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fogarino played his first show for Interpol on May 20, 2000 at the Mercury Lounge.",6,2,== Biography ==,2911968,2000-05-20,2000-05-20,ML
2001 to 2011In,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bobby Schayer formerly of Bad Religion worked as drum tech for Sam Fogarino from 2001 to 2011In early 2006, Fogarino joined with former Swervedriver frontman Adam Franklin to form a side-project band called the Setting Suns.",0,3,== Biography ==,2911968,2001-01-01,,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bobby Schayer formerly of Bad Religion worked as drum tech for Sam Fogarino from 2001 to 2011In early 2006, Fogarino joined with former Swervedriver frontman Adam Franklin to form a side-project band called the Setting Suns.",0,3,== Biography ==,2911968,2006-01-01,2006-12-31,ML
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2010, Fogarino composed an accompanying soundtrack to Athens, GA Canopy Studio's ""Fractured Fairy Tales"" aerial dance performance.",0,4,== Biography ==,2911968,2010-05-01,2010-05-31,ML
"April 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 2, 2013, Fogarino released his debut side project EmptyMansions snakes/vulture/sulfate via Riot House Records.",0,5,== Biography ==,2911968,2013-04-02,2013-04-02,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s Fogarino played with the south Florida act, the Holy Terrors as part of a music scene that also produced Marilyn Manson, Jack Off Jill, Saigon Kick and the Mavericks.",1,2,== Biography ==,2911968,1990-01-01,1993-12-31,LLM
the Last Night,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has played in bands such as the Holy Terrors, Gus, the Wahoos, Napoleon Solo, the Ton-ups and the Last Night.",1,0,,2911968,,,ML
more than 10 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"With more than 10 years playing experience, he joined Interpol in 2000 after original drummer Greg Drudy left the band.",5,2,== Biography ==,2911968,,,ML
Suns,NNPS,WEEK_ABBR_REGEX,TIME,time_reference,"Bobby Schayer formerly of Bad Religion worked as drum tech for Sam Fogarino from 2001 to 2011In early 2006, Fogarino joined with former Swervedriver frontman Adam Franklin to form a side-project band called the Setting Suns.",0,3,== Biography ==,2911968,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since then, the duo have changed their name to Magnetic Morning and released a six-track EP on iTunes.",1,3,== Biography ==,2911968,,,ML
Suns,NNPS,WEEK_ABBR_REGEX,TIME,time_reference,Pitchfork Media article on the Setting Suns,0,8,== External links ==,2911968,,,ML
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Magnetic Morning website,0,9,== External links ==,2911968,,,ML
