time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 March 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Douglas ""Doogie"" White (born 7 March 1960) is a Scottish rock vocalist.",0,0,,1888279,1960-03-07,1960-03-07,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He formed La Paz with guitarist Chic McSherry in 1984, playing around Scotland for four years and releasing two albums on cassette, before in 1988 joining melodic rock combo Midnight Blue, cutting one album (released on Zero Records exclusively in Japan).",1,2,== Early life and career ==,1888279,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He formed La Paz with guitarist Chic McSherry in 1984, playing around Scotland for four years and releasing two albums on cassette, before in 1988 joining melodic rock combo Midnight Blue, cutting one album (released on Zero Records exclusively in Japan).",1,2,== Early life and career ==,1888279,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,A trip to Japan in 1991 singing with Praying Mantis in a NWOBHM revival tour followed.,0,3,== Early life and career ==,1888279,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Consequently, White was asked to audition for Rainbow, subsequently joining the band in 1994.",1,5,== Rainbow ==,1888279,1994-01-01,1994-12-31,ML
November 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"To indicate how quickly his fortunes had changed in the year since meeting Blackmore, when Rainbow played the Labbatt's Apollo in Hammersmith, London in November 1995, he joked with the audience that the last time he was at the venue only a few years before, he was selling hotdogs in the lobby.",0,6,== Rainbow ==,1888279,1995-11-01,1995-11-30,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After the end of Rainbow in 1997, he then worked with former Midnight Blue guitarist Alex Dickson with the intention of securing a solo deal.",0,9,== Other professional activities ==,1888279,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Sessions on several tribute releases were next, the Whitesnake tribute Snakebites (2000), and several tracks included on 666 Number of the Beast (2004) a two-volume tribute to Iron Maiden out on Deadline.",1,9,== Other professional activities ==,1888279,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sessions on several tribute releases were next, the Whitesnake tribute Snakebites (2000), and several tracks included on 666 Number of the Beast (2004) a two-volume tribute to Iron Maiden out on Deadline.",1,9,== Other professional activities ==,1888279,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,White also guested on Nikolo Kotzev's conceptual Nostradamus 2001 release.,2,9,== Other professional activities ==,1888279,2001-01-01,2001-12-31,ML
late 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A contribution to Royal Hunt bassist Steen Morgensen's solo project Arrival (under the moniker Cornerstone) was released in late 2000.,0,10,== Other professional activities ==,1888279,2000-01-01,2000-12-31,ML
late 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"White also joined Yngwie Malmsteen's Rising Force, touring through South America in late 2001, while Attack (2002) was White's first studio effort with the Swede.",2,10,== Other professional activities ==,1888279,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"White also joined Yngwie Malmsteen's Rising Force, touring through South America in late 2001, while Attack (2002) was White's first studio effort with the Swede.",2,10,== Other professional activities ==,1888279,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Once Upon Our Yesterdays (2003) was the next Cornerstone album, and a set of dates for the band across Europe marked their live debut.",0,11,== Other professional activities ==,1888279,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, White was once again hired by Praying Mantis to provide vocals for half of the songs of their album The Journey Goes On.",1,11,== Other professional activities ==,1888279,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, White fronted another Malmsteen opus, titled Unleash the Fury.",0,12,== Other professional activities ==,1888279,2005-01-01,2005-12-31,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,in July 2007 he auditioned to lead sing for the israeli project Amaseffer but lost the part to Mats Levén,0,13,== Other professional activities ==,1888279,2007-07-01,2007-07-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, the fourth Cornerstone album, Two Tales of One Tomorrow was released.",0,14,== Other professional activities ==,1888279,2007-01-01,2007-12-31,ML
26 February 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 February 2008, White announced on his website that he would no longer be a member of Yngwie Malmsteen's Rising Force.",3,14,== Other professional activities ==,1888279,2008-02-26,2008-02-26,ML
20 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 December 2008, White was announced to be the new singer for NWOBHM band Tank.",0,15,== Other professional activities ==,1888279,2008-12-20,2008-12-20,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Tank's first album with White as lead singer is titled War Machine and was released in October 2010.,1,15,== Other professional activities ==,1888279,2010-10-01,2010-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, White was performing with La Paz again, as well as Tank.",2,15,== Other professional activities ==,1888279,2009-01-01,2009-12-31,ML
