time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,David Joseph Buch (born 1950) is an American musicologist.,0,0,,37019088,1950-01-01,1950-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Buch was a visiting professor at the University of Chicago from 2008 until 2011.,1,3,== Life and career ==,37019088,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Buch was a visiting professor at the University of Chicago from 2008 until 2011.,1,3,== Life and career ==,37019088,2011-01-01,2011-12-31,ML
1790,CD,YEAR_REGEX_1,TIME,time_reference,"His research has received international attention owing to the discovery of new attributions to Mozart in Emanuel Schikaneder's collaborative opera Der Stein der Weisen oder Die Zauberinsel (Vienna, 1790).",3,3,== Life and career ==,37019088,1790-01-01,1790-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he was named UNI Distinguished Scholar and received the Donald N. McKay Research Award.,0,4,== Life and career ==,37019088,1998-01-01,1998-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"(1985) ""Style brisé, style luthé, and the choses luthées"", The Musical Quarterly 71: 52–67.",0,6,== Selected bibliography ==,37019088,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,(1985),0,7,== Selected bibliography ==,37019088,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989),0,8,== Selected bibliography ==,37019088,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"(1992) ""Fairy-Tale Literature and Die Zauberflöte,” Acta Musicologica 64: 30–49.",0,9,== Selected bibliography ==,37019088,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,(1994) Dance Music from the Ballets de cour 1575–1651.,0,10,== Selected bibliography ==,37019088,1994-01-01,1994-12-31,ML
1575–1651,CD,YEAR_REGEX_1,TIME,time_reference,(1994) Dance Music from the Ballets de cour 1575–1651.,0,10,== Selected bibliography ==,37019088,1575-01-01,1651-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,(1996),0,11,== Selected bibliography ==,37019088,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(1997) ""Mozart and the Theater auf der Wieden: New attributions and perspectives"", Cambridge Opera Journal 9: 195–232.",0,12,== Selected bibliography ==,37019088,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999),0,13,== Selected bibliography ==,37019088,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""On the Context of Mozart's Variations on the Aria, 'Ein Weib ist das herrlichste Ding auf der Welt', K.613"", Mozart-Jahrbuch 1999: 71–80.",1,13,== Selected bibliography ==,37019088,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(2000) ""Eighteenth-century Performing Materials from the Archive of the Theater an der Wien and Mozart's Die Zauberflöte,” The Musical Quarterly 84: 287–322.",0,14,== Selected bibliography ==,37019088,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(2001) ""Der Stein der Weisen, Mozart, and collaborative Singspiels at Emanuel Schikaneder's Theater auf der Wieden"", Mozart-Jahrbuch 2000: 91–126.",0,15,== Selected bibliography ==,37019088,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(2001) ""Der Stein der Weisen, Mozart, and collaborative Singspiels at Emanuel Schikaneder's Theater auf der Wieden"", Mozart-Jahrbuch 2000: 91–126.",0,15,== Selected bibliography ==,37019088,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"(2001) ""Die Hauskomponisten am Theater auf der Wieden zur Zeit Mozarts (1798–1791)"", Acta Mozartiana 48 1/4: 75–81.",0,16,== Selected bibliography ==,37019088,2001-01-01,2001-12-31,ML
1798–1791,CD,YEAR_REGEX_1,TIME,time_reference,"(2001) ""Die Hauskomponisten am Theater auf der Wieden zur Zeit Mozarts (1798–1791)"", Acta Mozartiana 48 1/4: 75–81.",0,16,== Selected bibliography ==,37019088,1798-01-01,1791-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(2002) ""Newly-Identified Engravings of Scenes from Emanuel Schickaneder's Theater auf der Wieden, 1789–1790, in the Allmanach für Theaterfreunde""",0,17,== Selected bibliography ==,37019088,2002-01-01,2002-12-31,ML
1789–1790,CD,YEAR_REGEX_1,TIME,time_reference,"(2002) ""Newly-Identified Engravings of Scenes from Emanuel Schickaneder's Theater auf der Wieden, 1789–1790, in the Allmanach für Theaterfreunde""",0,17,== Selected bibliography ==,37019088,1789-01-01,1790-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"(2003) ""Mozart's German Operas"" (chapter 12), in The Cambridge Companion to Mozart, ed.",0,18,== Selected bibliography ==,37019088,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"(2003) ""Così fan tutte, La scuola degli amanti and L'ecole des amans"", Hudební veda 38/3–4 (Festschrift Tomislav Volek): 313–320.",0,19,== Selected bibliography ==,37019088,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),0,20,== Selected bibliography ==,37019088,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(2004) ""Die Zauberflöte, Masonic Opera, and Other Fairy Tales"", Acta Musicologica 76/2:193–219, debunking many alleged masonic allusions.",0,21,== Selected bibliography ==,37019088,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),0,22,== Selected bibliography ==,37019088,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005),0,23,== Selected bibliography ==,37019088,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"(2007) with H. Worthen, ""Ideology in Movement and a Movement in Ideology:",0,24,== Selected bibliography ==,37019088,2007-01-01,2007-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The Deutsche Tanzfestspiele 1934 (9–16 December, Berlin)"", Theatre Journal 59/2: 215–239.",1,24,== Selected bibliography ==,37019088,1934-01-01,1934-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Magic Flutes and Enchanted Forests: The Supernatural in the Eighteenth-Century Musical Theater (University of Chicago Press),0,25,== Selected bibliography ==,37019088,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(2012) Representations of Jews in the Musical Theater of the Habsburg Empire 1788–1807 (Yuval Music Series 9), Jerusalem:",0,26,== Selected bibliography ==,37019088,2012-01-01,2012-12-31,ML
1788–1807,CD,YEAR_REGEX_1,TIME,time_reference,"(2012) Representations of Jews in the Musical Theater of the Habsburg Empire 1788–1807 (Yuval Music Series 9), Jerusalem:",0,26,== Selected bibliography ==,37019088,1788-01-01,1807-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"(2012) ""Placidus Partsch, die Liedersammlung für Kinder und Kinderfreunde und die letzten drei Lieder Mozarts"", Acta Mozartiana 59/1: 5–24.",0,27,== Selected bibliography ==,37019088,2012-01-01,2012-12-31,ML
