time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 29 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tripp Eisen (born Tod Rex Salvador; June 29, 1965), is an American musician best known as the former guitarist of industrial metal band Static-X. He is the guitarist for Face Without Fear and a former member of Dope, Murderdolls, Fractured Mirror (Ace Frehley tribute band), and Roughhouse  (formerly Teeze).",0,0,,1993982,1965-06-29,1965-06-29,ML
1997–2000,CD,YEAR_REGEX_1,TIME,time_reference,Dope (1997–2000),1,2,== Music career == | === Dope (1997–2000) ===,1993982,1997-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Dope was formed in 1997, when Eisen met with brothers Edsel and Simon Dope.",0,3,== Music career == | === Dope (1997–2000) ===,1993982,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Dope was signed to Flip/Sony records, and Eisen moved from bass guitar to lead guitar, bringing in Acey Slade—who had first referred Eisen to Dope a few years earlier—to play bass.",2,3,== Music career == | === Dope (1997–2000) ===,1993982,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After the release of the album ""Felons and Revolutionaries"" (1999) the band toured extensively throughout the U.S. and Canada with acts such as: Sevendust, Kid Rock, Static-X, Slipknot, Disturbed, Chevelle, Fear Factory, Staind, and Alice Cooper.",3,3,== Music career == | === Dope (1997–2000) ===,1993982,1999-01-01,1999-12-31,ML
late 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He split with the band in late 2000 due to personal and creative differences, but not before co-writing two of Dope's most long-lived fan favorites: ""Die MF Die"" and ""Stop"", both from the Life album.",6,3,== Music career == | === Dope (1997–2000) ===,1993982,2000-01-01,2000-12-31,ML
1999–2002,CD,YEAR_REGEX_1,TIME,time_reference,Murderdolls (1999–2002),1,4,== Music career == | === Murderdolls (1999–2002) ===,1993982,1999-01-01,2002-12-31,ML
1999–2002,CD,YEAR_REGEX_1,TIME,time_reference,A side project formed c. 1999–2002 by Eisen and Joey Jordison of Slipknot.,0,5,== Music career == | === Murderdolls (1999–2002) ===,1993982,1999-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Murderdolls began to become more than just a figment of Joey's imagination (in 1999) when Slipknot toured with New Yorker's Dope, who had Eisen in their line-up at the time.",4,5,== Music career == | === Murderdolls (1999–2002) ===,1993982,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, they played several shows in Iowa, with original vocalist Dizzy, and also featuring a friend of Tripp's, drummer Racci Shay (who went on to play in the band Dope, and was part of the 2010 lineup of Murderdolls).",12,5,== Music career == | === Murderdolls (1999–2002) ===,1993982,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 the band continued to evolve, and added another acquaintance of Tripp's, Wednesday 13 on bass guitar (whom Tripp befriended while on tour with Dope).",13,5,== Music career == | === Murderdolls (1999–2002) ===,1993982,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Eisen was still very much a part of Static-X, who were wrapping up their touring scenario for 2002 and imminently began writing their third album.",19,5,== Music career == | === Murderdolls (1999–2002) ===,1993982,2002-01-01,2002-12-31,ML
"August 19 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Murderdolls released their debut album Beyond the Valley of the Murderdolls, on August 19, 2002, via Roadrunner.",24,5,== Music career == | === Murderdolls (1999–2002) ===,1993982,2002-08-19,2002-08-19,ML
late 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Eisen joined the band in late 2000 upon Fukuda's departure and can be seen on the band's follow-up album Machine.,2,7,== Music career == | === Static-X (2000-2005) ===,1993982,2000-01-01,2000-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eisen stated that a number of the tracks on the 2020 Static-X album Project Regeneration Vol. 1 (which features unused vocal tracks from Eisen's time in the band) were co-written and demoed by him and Wayne and accused the band of attempting to alter the compositions to try and stinge him out of songwriting credits, he also stated a legal claim by him was the reason for the album's delay.",0,8,== Music career == | === Static-X (2000-2005) ===,1993982,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Face Without Fear (2019),1,9,== Music career == | === Face Without Fear (2019) ===,1993982,2019-01-01,2019-12-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Eisen announced a new project named Face Without Fear was announced through a short promo video.",0,10,== Music career == | === Face Without Fear (2019) ===,1993982,2019-04-01,2019-04-30,ML
