time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2004,CD,YEAR_REGEX_1,TIME,time_reference,Founded by Londres in 2004 with MC Tiago and Eric Bobo of Cypress Hill.,0,5,== Cultura Londres == | === Early Years 2004–2008 ===,21639147,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""Tiago"" (4 track industry sampler) 2004",0,12,== Discography == | === With Cultura Londres ===,21639147,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Todo"" (Debut EP) 2007",0,13,== Discography == | === With Cultura Londres ===,21639147,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Escape Inglaterra"" (EP) 2009",0,14,== Discography == | === With Cultura Londres ===,21639147,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Radio Bootlegs Volume 1"" 2011",0,15,== Discography == | === With Cultura Londres ===,21639147,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Planet Atlas (Vocals/FX) (2009, Distraction Records.)",0,19,== Discography == | === With Necro Deathmort ===,21639147,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Fiesta (Meeting of the Minds, 2008, Writer/Producer (Nacional Records)",0,21,== Discography == | === With Eric Bobo ===,21639147,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Todo (Meeting of the Minds, 2008, Writer/Producer (Nacional Records)",0,22,== Discography == | === With Eric Bobo ===,21639147,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Maestro (Ritmo Machine, 2011, Engineer (Nacional Records)",0,23,== Discography == | === With Eric Bobo ===,21639147,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Real Freestyle (La Pasion, 2009, Producer (Universal CHAP347A)",0,25,== Discography == | === With Universal ===,21639147,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ignite The Night (La Pasion, 2009, Producer (Universal CHAP347A)",0,26,== Discography == | === With Universal ===,21639147,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Progressions (La Pasion, 2009, Producer (Universal CHAP347A)",0,27,== Discography == | === With Universal ===,21639147,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Black Gold (Okujira Tapes, 2013)",0,29,== Discography == | === With Okujira ===,21639147,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"King Whale (Okujira Tapes, 2014)",0,30,== Discography == | === With Okujira ===,21639147,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Sick Of Synchronicity (Okujira Tapes, 2014)",0,31,== Discography == | === With Okujira ===,21639147,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Drop To The Floor (Okujira Tapes, 2015)",0,32,== Discography == | === With Okujira ===,21639147,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Omni Ross (Okujira Tapes, 2015)",0,33,== Discography == | === With Okujira ===,21639147,2015-01-01,2015-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Diamond Eyes – Deftones"" (Sol Invicto Remix) 2010 Warner",0,36,== Discography == | === Remixes ===,21639147,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""You've Seen The Butcher – Deftones"" (Sol Invicto Remix) 2010 Warner",0,37,== Discography == | === Remixes ===,21639147,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Morte Et Dabo – Asking Alexandria"" (Sol Invicto Remix) 2011",0,38,== Discography == | === Remixes ===,21639147,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Lesson Never Learned – Asking Alexandria"" (Sol Invicto Remix) 2011",0,39,== Discography == | === Remixes ===,21639147,2011-01-01,2011-12-31,ML
2006/2007,CD,YEAR_REGEX_1,TIME,time_reference,"The group toured extensively in the UK from 2006/2007 and released several music videos and released 2 EP's, supporting artists such as Ozomatli and La Mala Rodriguez.",1,5,== Cultura Londres == | === Early Years 2004–2008 ===,21639147,2006-01-01,2007-12-31,LLM
Early Years 2004–2008,JJ NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Early Years 2004–2008,1,4,== Cultura Londres == | === Early Years 2004–2008 ===,21639147,,,ML
2008 - 2016,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Hiatus 2008 - 2016 =,1,6,== Cultura Londres == | === Hiatus 2008 - 2016 ===,21639147,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,With Sol Invicto now officially his main project Londres has always hinted at returning to finish the work he started in Cultura Londres.,1,7,== Cultura Londres == | === Hiatus 2008 - 2016 ===,21639147,,,ML
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Ignite The Night (La Pasion, 2009, Producer (Universal CHAP347A)",0,26,== Discography == | === With Universal ===,21639147,,,ML
