time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Hawke's Bay, New Zealand, Hosford started his first band ""The Four Skins"" (named by his father, Ade ""because there are four skins on the drums"") while attending Havelock North Intermediate School in 1995.",0,3,== Career == | === Early career ===,5493189,1995-01-01,1995-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, after moving to Wellington, Hosford briefly played in a band called ""The Hornery Stiffmen"" (later to become a track title on ""Please Turn Me Into The Snat""), consisting of Blake Pryor (bass) (who later appeared as an actor in ""Bostyn 'n Dobsyn"") and Christopher Chalmers (drums), before forming his principal New Zealand group ""Connan And The Mockasins"", named after Connan's interest in making his own shoes.",0,4,== Career == | === Early career ===,5493189,2003-01-01,2003-12-31,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was with this band that Connan relocated to London in May 2006 after releasing their second EP ""Uuu It's Teasy"".",2,4,== Career == | === Early career ===,5493189,2006-05-01,2006-05-31,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,Forever Dolphin Love (2010–2012),1,5,== Career == | === Forever Dolphin Love (2010–2012) ===,5493189,2010-01-01,2012-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first release to bear the name ""Connan Mockasin"" was the 2010 LP, ""Please Turn Me Into The Snat"", which was re-released as ""Forever Dolphin Love"" the following year.",0,6,== Career == | === Forever Dolphin Love (2010–2012) ===,5493189,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Caramel (2013),1,7,== Career == | === Caramel (2013) ===,5493189,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mockasin and band toured with Charlotte Gainsbourg as her live band after Mockasin composed the song 'Out Of Touch' for her 2011 album Stage Whisper.,0,8,== Career == | === Caramel (2013) ===,5493189,2011-01-01,2011-12-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Connan Mockasin toured with Radiohead in Australia and New Zealand throughout November 2012, playing sold-out shows in Auckland, Brisbane, Sydney and Melbourne.",1,8,== Career == | === Caramel (2013) ===,5493189,2012-11-01,2012-11-30,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mockasin announced the release of his second album, Caramel in September 2013.",2,8,== Career == | === Caramel (2013) ===,5493189,2013-09-01,2013-09-30,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jassbusters was recorded in one week at Studio Ferber, Paris in August 2016, and was the first Connan Mockasin album to feature Mockasin's touring band (Nicholas Harsant, Matthew Eccles, Rory McCarthy).",3,10,== Career == | === Jassbusters  and Bostyn 'n Dobsyn (2018-2021) ===,5493189,2016-08-01,2016-08-31,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Jassbusters will accompany a five-part film written and directed by Connan called ""Bostyn 'n Dobsyn"", which took an alleged 20 years to develop, and reached its current form after a 10-day shoot in Los Angeles in July 2016.",0,11,== Career == | === Jassbusters  and Bostyn 'n Dobsyn (2018-2021) ===,5493189,2016-07-01,2016-07-31,ML
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2021, Mockasin released a follow-up album, Jassbusters Two, with a press release noting: ""Jassbusters Two finds Connan Mockasin once again fronting a fictional band of schoolteachers from the as yet mostly unseen daytime TV miniseries, Bostyn ‘n Dobsyn.",3,11,== Career == | === Jassbusters  and Bostyn 'n Dobsyn (2018-2021) ===,5493189,2021-11-01,2021-11-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After hinting at such a collaboration since 2010, Mockasin's album with Sam Dust (Sam Eastgate of Late Of The Pier) ""Soft Hair"" surfaced in October 2016.",0,13,== Collaborations ==,5493189,2010-01-01,2010-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After hinting at such a collaboration since 2010, Mockasin's album with Sam Dust (Sam Eastgate of Late Of The Pier) ""Soft Hair"" surfaced in October 2016.",0,13,== Collaborations ==,5493189,2016-10-01,2016-10-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Mockasin and British artist Devonté Hynes released the extended play Myths 001: Collaborative Recordings Captured in Marfa, TX March 9–16, 2015 through Mexican Summer, as part of their ""Marfa Myths"" series.",2,13,== Collaborations ==,5493189,2015-01-01,2015-12-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After having toured the United States extensively with Australian support act Kirin J. Callinan, Mockasin appeared on his November 2015 release ""The Teacher"", released on Parisian record label Record Makers.",3,13,== Collaborations ==,5493189,2015-11-01,2015-11-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"James later featured on ""Momo's"" from Mockasin's 2018 album Jassbusters.",3,14,== Collaborations ==,5493189,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Mockasin featured on MGMT's 2018 album Little Dark Age and can be seen in the music video for the album's title track.,0,15,== Collaborations ==,5493189,2018-01-01,2018-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2018 edition of Marfa Myths, Connan's father Ade joined the band to record a new album, which was entirely improvised.",1,15,== Collaborations ==,5493189,2018-01-01,2018-12-31,ML
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Its rumoured release date is early 2019.,2,15,== Collaborations ==,5493189,2019-01-01,2019-12-31,ML
14th July 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was eventually released at 14th July 2021 under the title It's Just Wind.,3,15,== Collaborations ==,5493189,2021-07-14,2021-07-14,ML
around 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since around 2005, while with 'Connan and the Mockasins', Hosford has played his reshaped Fender Stratocaster, a sky blue 90s Mexican-made model which he hand-sawed (as he would later re-enact with a new Stratocaster on stage in New York at the National Sawdust).",0,17,== Equipment ==,5493189,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Naughty Holidays (2004),0,21,== Discography ==,5493189,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Uuu It's Teasy (2006),0,22,== Discography ==,5493189,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sneaky Sneaky Dogfriend (2006) (EMI, Regal)With BARB",0,23,== Discography ==,5493189,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Barb (2010),0,24,== Discography ==,5493189,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Soft Hair (2016),0,27,== Discography ==,5493189,2016-01-01,2016-12-31,ML
