time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His professional career began in 1962, when he performed as the Charmers with Roy Willis on Vere Johns' Talent Hour, starting a recording career soon afterward.",1,2,== Career ==,14091947,1962-01-01,1962-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Charmers subsequently moved on to a solo career, releasing two albums in 1970, and also recording X-rated tracks such as ""Birth Control"" and the album Censored, these more risqué outings appearing under his real name or as 'Lloydie & The Lowbites'.",3,2,== Career ==,14091947,1970-01-01,1970-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, UK ska band the Specials had a hit with ""Too Much Too Young"", an adaptation of Charmers' 1969 song ""Birth Control"".",1,4,== Career ==,14091947,1980-01-01,1980-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, UK ska band the Specials had a hit with ""Too Much Too Young"", an adaptation of Charmers' 1969 song ""Birth Control"".",1,4,== Career ==,14091947,1969-01-01,1969-12-31,ML
27 December 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Charmers died on 27 December 2012 from a myocardial infarction (heart attack) in London while driving.,0,6,== Death ==,14091947,2012-12-27,2012-12-27,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Reggae Charm (1970, Trojan Records) (with Byron Lee & the Dragonaires)",0,9,== Discography == | === Albums ===,14091947,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Reggae Is Tight (1970, Trojan)",0,10,== Discography == | === Albums ===,14091947,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Censored (1972, Lowbite) (as Lloydie and The Lowbites)",0,11,== Discography == | === Albums ===,14091947,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Charmers in Session (1973, Trojan)",0,12,== Discography == | === Albums ===,14091947,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Wildflower Original Reggae Hits (1974, Trojan)",0,13,== Discography == | === Albums ===,14091947,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Too Hot To Handle (1975, Wildflower)",0,14,== Discography == | === Albums ===,14091947,1975-01-01,1975-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Golden Days (1980, Sarge)",0,15,== Discography == | === Albums ===,14091947,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Sweet Memories (1982, Echo)",0,16,== Discography == | === Albums ===,14091947,1982-01-01,1982-12-31,ML
1938 – 27 December 2012,CD NN CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Lloyd Charmers (born Lloyd Tyrell, 1938 – 27 December 2012, also known as Lloyd Chalmers, Lloyd Terell, or Lloyd Terrell) was a Jamaican ska and reggae singer, keyboard player and record producer.",0,0,,14091947,1938-01-01,2012-12-27,LLM
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His professional career began in 1962, when he performed as the Charmers with Roy Willis on Vere Johns' Talent Hour, starting a recording career soon afterward.",1,2,== Career ==,14091947,,,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He set up his own record label Splash in the early 1970s, and moved into production.",0,3,== Career ==,14091947,,,ML
the Now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"With his session band the Now Generation he produced artists such as Ken Boothe (including some of Boothe's most successful solo releases of the period, such as his cover of David Gates' ""Everything I Own""), B. B. Seaton, the Gaylads, and Lloyd Parks.",2,3,== Career ==,14091947,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Golden Days (1980, Sarge)",0,15,== Discography == | === Albums ===,14091947,,,ML
