time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,Stann originally joined the band in 1980.,3,0,,14085566,1980-01-01,1980-12-31,ML
1981 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He left to play with Gary U.S. Bonds from 1981 to 1985 before rejoining Southside Johnny.,4,0,,14085566,1981-01-01,1985-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Southside Johnny & the Asbury Jukes, Into The Harbour (2005) – Saxophone",0,3,== Discography ==,14085566,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Gary U.S. Bonds, Back In 20 (2004) – Saxophone",0,4,== Discography ==,14085566,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Southside Johnny & the Asbury Jukes, Going To Jukesville (2002) – Saxophone",0,5,== Discography ==,14085566,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Joey Stann, Family Tree (2001) – Saxophone",0,6,== Discography ==,14085566,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Gary U.S. Bonds, King Biscuit Flower Hour Presents... (2001) – Saxophone",0,7,== Discography ==,14085566,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Other 99, At the Eleventh Hour (2000) – Saxophone",0,8,== Discography ==,14085566,2000-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Various Artists, One Step Up/Two Steps Back (1997) – Saxophone, Backing Vocals",0,9,== Discography ==,14085566,1997-01-01,1997-12-31,ML
of 1979 – 1991,IN CD NN CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Southside Johnny & the Asbury Jukes, All I Want Is Everything: The Best of 1979 – 1991 (1993) Synthesizer, Saxophone, Vocals",0,10,== Discography ==,14085566,1979-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Southside Johnny & the Asbury Jukes, All I Want Is Everything: The Best of 1979 – 1991 (1993) Synthesizer, Saxophone, Vocals",0,10,== Discography ==,14085566,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Southside Johnny & the Asbury Jukes, Better Days (1991)",0,11,== Discography ==,14085566,1991-01-01,1991-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"SOS Allstars, Greetings from New York (1989) – Sax (Baritone)",0,12,== Discography ==,14085566,1989-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Southside Johnny & the Jukes, At Least We Got Shoes (1986) – Sax (Baritone and Tenor)",0,13,== Discography ==,14085566,1986-01-01,1986-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Neil Sedaka, Come See About Me (1984) – Sax (Tenor)",0,14,== Discography ==,14085566,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Stompers, One Heart for Sale (1984) – Saxophone",0,15,== Discography ==,14085566,1984-01-01,1984-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Gary U.S. Bonds, On the Line (1982) – Saxophone, Vocals",0,16,== Discography ==,14085566,1982-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Southside Johnny & the Asbury Jukes, Reach Up & Touch the Sky: Live (1981) – Sax (Baritone and Tenor)",0,17,== Discography ==,14085566,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gary U.S. Bonds, Dedication (1981) – Sax (Baritone), Vocals",0,18,== Discography ==,14085566,1981-01-01,1981-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Benny Mardones, Thank God for Girls (1978) – Saxophone",0,19,== Discography ==,14085566,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Werewolves, Werewolves (1978) – Horn",0,20,== Discography ==,14085566,1978-01-01,1978-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Stephen Dees, Hip Shot (1977) – Sax (Baritone)",0,21,== Discography ==,14085566,1977-01-01,1977-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Aerosmith, Toys in the Attic (1975) – Sax (Baritone)",0,22,== Discography ==,14085566,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Satten, Whatcha Gonna Do for Me? (1975) – Sax (Baritone)",0,23,== Discography ==,14085566,1975-01-01,1975-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Gary U.S. Bonds, ""Christmas is ON!(Gary U.S. Bonds album)""  (2012) -Saxophone",0,24,== Discography ==,14085566,2012-01-01,2012-12-31,ML
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Joseph’s interest in Holistic Healing began in the late 1960s, is organic, and was born out of personal experiences.",1,1,,14085566,1960-01-01,1969-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently freelances with other bands.,5,0,,14085566,,,ML
Several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several years later, early in his career as a professional musician, he began to experience painful arthritis which threatened his ability to perform, as well as making the rigors of touring more difficult.",3,1,,14085566,,,ML
Hour Presents,NNP NNS,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Gary U.S. Bonds, King Biscuit Flower Hour Presents... (2001) – Saxophone",0,7,== Discography ==,14085566,,,ML
the Eleventh Hour,DT NNP NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The Other 99, At the Eleventh Hour (2000) – Saxophone",0,8,== Discography ==,14085566,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Southside Johnny & the Asbury Jukes, Better Days (1991)",0,11,== Discography ==,14085566,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Gary U.S. Bonds, ""Christmas is ON!(Gary U.S. Bonds album)""  (2012) -Saxophone",0,24,== Discography ==,14085566,,,ML
