time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 19 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jean-Paul Gaster (born June 19, 1971) is the American drummer for rock band Clutch.",0,0,,12491632,1971-06-19,1971-06-19,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Jean-Paul, Neil Fallon, Dan Maines and Tim Sult formed Clutch in 1991.",0,4,== Clutch ==,12491632,1991-01-01,1991-12-31,ML
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After releasing the Pitchfork 7"" the band embarked on its first U. S tour in the summer of 1992.",1,4,== Clutch ==,12491632,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Gaster has been a Meinl endorser since 2002.,0,7,== Gear ==,12491632,2002-01-01,2002-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,I haven't used one since 1996.,6,7,== Gear ==,12491632,1996-01-01,1996-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Jean-Paul Gaster collaborated with Opeth keyboardist Per Wiberg and Kamchatka guitarist Thomas Andersson on a project called King Hobo.",2,13,== Projects ==,12491632,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"During 2008, Jean-Paul Gaster played drums on Maryland doom legend guitarist Scott Weinrich's solo album, Punctuated Equilibrium.",3,13,== Projects ==,12491632,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Jean-Paul played on Mike Westcott's powerful blues rock album Justice Road in 2012 as well as his album Atomic Blues in 2017.,4,13,== Projects ==,12491632,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Jean-Paul played on Mike Westcott's powerful blues rock album Justice Road in 2012 as well as his album Atomic Blues in 2017.,4,13,== Projects ==,12491632,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Jean-Paul provided pre-production on Lionize's Jetpack Soundtrack.,0,14,== Projects ==,12491632,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He also co-produced Lionize's 2017 album Nuclear Soul & played drums on their record Panic Attack in 2019.,1,14,== Projects ==,12491632,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,He also co-produced Lionize's 2017 album Nuclear Soul & played drums on their record Panic Attack in 2019.,1,14,== Projects ==,12491632,2019-01-01,2019-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Jean-Paul recorded drums on Maryland guitarist Mark Stanley's Dark Brain album.,0,15,== Projects ==,12491632,2014-01-01,2014-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The film won an award at the 2014 Sundance film festival.,1,17,== Projects ==,12491632,2014-01-01,2014-12-31,ML
1960s and 1970s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jean-Paul Gaster learned to play drums by playing along to 1960s and 1970s heavy rock bands like Jimi Hendrix, Cream, ZZ Top and Black Sabbath.",0,2,== Style and influences ==,12491632,1960-01-01,1979-12-31,LLM
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"Jean-Paul, Neil Fallon, Dan Maines and Tim Sult formed Clutch in 1991.",0,4,== Clutch ==,12491632,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After releasing the Pitchfork 7"" the band embarked on its first U. S tour in the summer of 1992.",1,4,== Clutch ==,12491632,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,The band continues to be an important fixture on today's hard rock scene.,3,4,== Clutch ==,12491632,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Clutch plays an average of 120 shows a year and its most recent release Psychic Warfare went number one on billboards rock chart.,4,4,== Clutch ==,12491632,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,The band is currently on tour and working on new material.,5,4,== Clutch ==,12491632,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Jean-Paul's choice of set up has not changed much since the early days of Clutch.,0,6,== Gear ==,12491632,,,ML
Right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right now I'm playing a Gretsch USA custom kit.,5,9,== Gear ==,12491632,,,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Clutch formed the instrumental project The Bakerton Group.",0,12,== Projects ==,12491632,,,ML
