time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1867–1942,CD,YEAR_REGEX_1,TIME,time_reference,He was married to the famous soprano Meyrianne Héglon (1867–1942).,1,0,,14609655,1867-01-01,1942-12-31,ML
1885,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Conservatoire de Paris under Jules Massenet and Théodore Dubois, and won the Prix de Rome in 1885 with the cantata Endymion.",1,2,== Life ==,14609655,1885-01-01,1885-12-31,ML
1896,CD,YEAR_REGEX_1,TIME,time_reference,From 1896 he taught harmony there.,2,2,== Life ==,14609655,1896-01-01,1896-12-31,ML
1907 and 1945,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His masterpiece is the opera Le Chemineau, which was staged six times at the Opéra-Comique between 1907 and 1945.",1,3,== Life ==,14609655,1907-01-01,1945-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,5 to him in 1905.,1,4,== Life ==,14609655,1905-01-01,1905-12-31,ML
1867–1942,CD,YEAR_REGEX_1,TIME,time_reference,"Leroux was married to the Brussels-born soprano Marie-Antoinette Willemsen, who appeared under the pseudonym Meyrianne Héglon (1867–1942).",0,5,== Life ==,14609655,1867-01-01,1942-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,Evangéline (Louis de Gramont) (1895),0,11,== Selected works == | === Operas ===,14609655,1895-01-01,1895-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,Astarté (Louis de Gramont) (1901),0,12,== Selected works == | === Operas ===,14609655,1901-01-01,1901-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,La reine Fiammette (1903),0,13,== Selected works == | === Operas ===,14609655,1903-01-01,1903-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,Vénus et Adonis (Louis de Gramont) (1905),0,14,== Selected works == | === Operas ===,14609655,1905-01-01,1905-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,William Ratcliff (Louis de Gramont after Heinrich Heine) (1906),0,15,== Selected works == | === Operas ===,14609655,1906-01-01,1906-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,Le Chemineau (1907),0,16,== Selected works == | === Operas ===,14609655,1907-01-01,1907-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,Théodora (1907),0,17,== Selected works == | === Operas ===,14609655,1907-01-01,1907-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,Le Carillonneur (1913),0,18,== Selected works == | === Operas ===,14609655,1913-01-01,1913-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,La Fille de Figaro (1914),0,19,== Selected works == | === Operas ===,14609655,1914-01-01,1914-12-31,ML
1915,CD,YEAR_REGEX_1,TIME,time_reference,Les cadeaux de Noël (1915),0,20,== Selected works == | === Operas ===,14609655,1915-01-01,1915-12-31,ML
1814,CD,YEAR_REGEX_1,TIME,time_reference,1814 (1918),0,21,== Selected works == | === Operas ===,14609655,1814-01-01,1814-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,1814 (1918),0,21,== Selected works == | === Operas ===,14609655,1918-01-01,1918-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,Nausithoé (1920),0,22,== Selected works == | === Operas ===,14609655,1920-01-01,1920-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,La Plus forte (1924),0,23,== Selected works == | === Operas ===,14609655,1924-01-01,1924-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,L'Ingénu (1931),0,24,== Selected works == | === Operas ===,14609655,1931-01-01,1931-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,Hymne (1914),0,26,== Selected works == | === Others ===,14609655,1914-01-01,1914-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Don Randel: The Harvard Biographical Dictionary of Music (Cambridge, MA, 1996), p. 499.",0,28,== References ==,14609655,1996-01-01,1996-12-31,ML
11 October 1863 – 2 February 1919,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Xavier Henry Napoleón Leroux (11 October 1863 – 2 February 1919) was a French composer and a teacher at the Paris Conservatory.,0,0,,14609655,1863-10-11,1919-02-02,LLM
