time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997–2004,CD,YEAR_REGEX_1,TIME,time_reference,Peep (1997–2004),1,4,== Career == | === Peep (1997–2004) ===,38593063,1997-01-01,2004-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Brown in 1997, Marble moved across the country to Portland, Oregon.",0,5,== Career == | === Peep (1997–2004) ===,38593063,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997 through 1998, Marble gained experience in the business side of musical promotions while serving as an employee of indie label Undercover Records.",2,5,== Career == | === Peep (1997–2004) ===,38593063,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1997 through 1998, Marble gained experience in the business side of musical promotions while serving as an employee of indie label Undercover Records.",2,5,== Career == | === Peep (1997–2004) ===,38593063,1998-01-01,1998-12-31,ML
"November 7 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Finally, on November 7, 2004, Marble put out his debut full length CD Peep through his own Laughing Stock Records imprint.",8,5,== Career == | === Peep (1997–2004) ===,38593063,2004-11-07,2004-11-07,ML
2004-11,CD,YEAR_REGEX_1,TIME,time_reference,Red Tornado (2004-11),1,6,== Career == | === Red Tornado (2004-11) ===,38593063,2004-11-01,2004-11-30,ML
"October 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The occasional trio had an ever larger list of material to work through, and, on October 23, 2007, he released sophomore album Red Tornado.",1,7,== Career == | === Red Tornado (2004-11) ===,38593063,2007-10-23,2007-10-23,ML
"October 7 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"With the release of the Twister EP on October 7, 2008, Marble allowed contemporaries Urbex and Teledubgnosis to return the favor by contributing remixes of songs from Red Tornado alongside his own dub-heavy reworkings (credited to his hip-hop alias Dr. Marble).",4,7,== Career == | === Red Tornado (2004-11) ===,38593063,2008-10-07,2008-10-07,ML
"October 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The long-awaited collection – fifty tracks in all, including digital bonus tracks – was released on October 12, 2010 as a two CD package digital bonus tracks) with cover illustration from Carson Ellis.",5,8,== Career == | === Red Tornado (2004-11) ===,38593063,2010-10-12,2010-10-12,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Following her 2007 diagnosis, Marble spent much of the next few years aiding his partner in her fight for recovery.",1,10,== Career == | === Where The Knives Meet Between The Rows (2011-present) ===,38593063,2007-01-01,2007-12-31,ML
"April 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, with the return of his partner's cancer shortly before the album's April 24, 2012 release (and soon after the birth of their daughter), he once again was forced to abandon plans for extensive touring.",3,11,== Career == | === Where The Knives Meet Between The Rows (2011-present) ===,38593063,2012-04-24,2012-04-24,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The act had played intermittently around Portland since 1999 and shared bills with such performers as Matisyahu, MC Paul Barman, and Vanilla Ice.",1,13,== Career == | === The Buttery Lords ===,38593063,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, utilizing a live rhythm section, Larry Crane recorded the group's debut Buttered For Her Pleasure at Jackpot Studios.",2,13,== Career == | === The Buttery Lords ===,38593063,2001-01-01,2001-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After a decade long recording absence (aside from 2010 single ""Famous In Portland""), The Buttery Lords went back into the studio for the Halloween-themed EP Monsters & Madness released on October 25, 2011.",1,14,== Career == | === The Buttery Lords ===,38593063,2010-01-01,2010-12-31,ML
