time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 April 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Catherine Rückwardt (née Beckmann; born 7 April 1960) is a German pianist and conductor.,0,0,,56722462,1960-04-07,1960-04-07,ML
2001 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was Generalmusikdirektorin of the Staatstheater Mainz from 2001 to 2011, and has worked freelance since that time.",1,0,,56722462,2001-01-01,2011-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Born Catherine Beckmann in Los Angeles, the daughter of the conductor and pianist Irvin Beckmann and the singer Judith Beckmann, Rückwardt studied violin at the Musikhochschule Lübeck from 1975.",0,2,== Career ==,56722462,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She studied piano from 1981 at the Hochschule für Musik und Theater Hamburg, graduating in 1984.",1,2,== Career ==,56722462,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She studied piano from 1981 at the Hochschule für Musik und Theater Hamburg, graduating in 1984.",1,2,== Career ==,56722462,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she took a conducting class with Helmuth Rilling at the Internationale Bachakademie Stuttgart.",3,2,== Career ==,56722462,1995-01-01,1995-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She worked at the Theater Bremen form 1984, first as a repetiteur, making her debut as a conductor in 1985 with Carl Zeller's operetta Der Vogelhändler.",4,2,== Career ==,56722462,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She worked at the Theater Bremen form 1984, first as a repetiteur, making her debut as a conductor in 1985 with Carl Zeller's operetta Der Vogelhändler.",4,2,== Career ==,56722462,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989, she was Studienleiterin and Kapellmeisterin.",5,2,== Career ==,56722462,1989-01-01,1989-12-31,ML
1997 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was Kapellmeisterin at the Frankfurt Opera from 1997 to 2001, when she became Generalmusikdirektorin of the Staatstheater Mainz.",6,2,== Career ==,56722462,1997-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From 2006, she was also Intendantin of the Philharmonisches Staatsorchester Mainz.",9,2,== Career ==,56722462,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She left the Mainz Theatre in 2011 to work as a freelance conductor.,11,2,== Career ==,56722462,2011-01-01,2011-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The program for her last symphony concert was typical in combining rarely played works with well-known repertory: beginning with Schönberg's Begleitmusik zu einer Lichtspielszene, followed by a violin concerto by Nikolai Roslavets, rediscovered in 1989, and finally the Fourth Symphony by Johannes Brahms.",12,2,== Career ==,56722462,1989-01-01,1989-12-31,ML
31 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Interview mit Catherine Rückwardt sensor-magazin.de 31 January 2011,1,7,== External links ==,56722462,2011-01-31,2011-01-31,ML
the presentation,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Her focus was the presentation of rarely performed operas and work with children and young people.,10,2,== Career ==,56722462,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,She recorded with the Mainz orchestra the First Symphony by Hans Rott and the musical Christmas play for children Nussknacker und Mausekönig.,13,2,== Career ==,56722462,,,ML
