time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Frenk DJ (born 1983, in Messina, Italy) is an Italian music producer, remixer and former disc jockey.",0,0,,56912185,1983-01-01,1983-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Frenk DJ started as a composer in 2005 with the release of his first song ""Real Forged"", in collaboration with J. Dee, which was then broadcast for all the main dance radios in Europe.",0,2,== Biography ==,56912185,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, began to produce and develop music projects and continued his career as a DJ performing in several clubs in Messina, mainly as hobby.",0,3,== Biography ==,56912185,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he produced two debut albums ""Once I Get Up” and “Keep Your Hands Up”.",1,3,== Biography ==,56912185,2008-01-01,2008-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also participated with a remix for the 1976 song ""Music"" by John Miles in the context of the project “Midnight Express”, reinterpreted by the American singer Sabrina Johnston.",2,3,== Biography ==,56912185,1976-01-01,1976-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 he produced several musical pieces in collaboration with artist Joe Maker, for the reissue of the songs by Freddie Mercury ""Living on My Own"", Mike Oldfield, ""Moonlight Shadow"" and for the rock track by Blur ""Song 2"", whose version was licensed by EMI France to be included in the ""I Love Ibiza"" compilation.",0,4,== Biography ==,56912185,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 further projects were attained, including the remix featuring Marco Magrini of ""Bang, Bang Bang!""",0,5,== Biography ==,56912185,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"by Soulstatic with the singer Wendy Lewis, and the remixes featuring Joe Maker of the 1979 song ""Ring My Bell"" by Anita Ward, which was released via Bacci Bros Records and included in a classic 2013 album of the artist: “The Very Best of Anita Ward” and for the great success Mina and Alberto Lupo ""Parole Parole"", with the voices by Dr. Feelx and Linda D.",1,5,== Biography ==,56912185,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he created a collection of remixes for the project ""Joyful Noise"" of the duo of voices Michelle Weeks & Dawn Tallman and for the release of ""Music Change My Life"" by Sugar Freak, with the singer Diva.",0,6,== Biography ==,56912185,2011-01-01,2011-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the same year he collaborated to the production of a remix with Joe Maker for the cover of Heavy Cross, by Gossip, and a funky version with Peter Toti for the 1976 track ""Nice & Slow"" by Jesse Green.",1,6,== Biography ==,56912185,1976-01-01,1976-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, together with Leee John, singer of the group Imagination, he collaborated to the production of two remixes of the 1972 song cover ""Betcha By Golly, Wow"", by The Stylistics.",0,7,== Biography ==,56912185,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The single ""Secrets"" by Imagination, is the project in which he took part in 2016 with artist Laurent Grant, for the release of a remix for the French company Cristal Publishing.",0,8,== Biography ==,56912185,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he made a remix with Daniele Sorrenti of ""Waves of Luv"" with the voices of 2Black, a cover of the 1980 song ""In Alto Mare"" by Loredana Bertè.",0,9,== Biography ==,56912185,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he collaborated as remixer to the project ""Feel It"" by Carol Jiani, cover of the 1999 hit by Nerio's Dubwork featuring Darryl Pandy and with Joe Maker to the project ""Move Up & Down"" by Miss Autumn Leaves, both released via Sounds United.",0,10,== Biography ==,56912185,2018-01-01,2018-12-31,ML
of 1939,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Besides, he arranged the remix versions of two covers: ""Careless Whisper"" by George Michael, together artist Dave Pedrini, reinterpreted by the British singer Jason Prince with Rozalla voice and ""Somewhere Over The Rainbow"" by Tosch, famous ballad of 1939 sung by Judy Garland in the movie ""The Wizard of Oz"".",2,10,== Biography ==,56912185,1939-01-01,1939-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he collaborated with artist Alex Patane’ to realization of two remixes published by Ibrida Records for the songs “Guess My Age” and “Motel Paris”, licensed under Blanco y Negro Music, the leading dance music record company in Spain.",0,11,== Biography ==,56912185,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Moreover, he produced with Dave Pedrini a remix of the song “Higher” by Samiveli & Terri B! and has participated together Alex Patane' with two euro-dance projects of biggest singers of the 90s dance music: Corona and Regina, for the remix to the songs “Baby, I Don't Care” and “My History”, both included on the cd selection ""Dance Traxx - 20 Chart Hits 2021” by DMN Records.",1,11,== Biography ==,56912185,2021-01-01,2021-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 – ""Trinakria (Remixes Gold Tracks)”",0,14,== Partial discography == | === Albums ===,56912185,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 – ""Stop and Go (The Remixes)”",0,15,== Partial discography == | === Albums ===,56912185,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 – ""Keep Your Hands Up”",0,16,== Partial discography == | === Albums ===,56912185,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 – ""Once I Get Up”",0,17,== Partial discography == | === Albums ===,56912185,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 – ""Self Control”",0,19,== Partial discography == | === Single and EP ===,56912185,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 – ""Crazy Accordion”",0,20,== Partial discography == | === Single and EP ===,56912185,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 – ""Once I Get Up (The Remake)”",0,21,== Partial discography == | === Single and EP ===,56912185,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 – ""Haka Maori”",0,22,== Partial discography == | === Single and EP ===,56912185,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 – ""Go Train”",0,23,== Partial discography == | === Single and EP ===,56912185,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 – ""Keep Your Hands Up 2009”",0,24,== Partial discography == | === Single and EP ===,56912185,2009-01-01,2009-12-31,ML
