time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dan Rickwood (born 29 October 1968), known professionally as Stanley Donwood, is an English artist and writer.",0,0,,795575,1968-10-29,1968-10-29,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1994, he has created all the artwork for the rock band Radiohead with singer Thom Yorke.",1,0,,795575,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Yorke asked Donwood to produce the cover art for Radiohead's 1994 EP My Iron Lung.",6,4,== Career == | === Radiohead ===,795575,1994-01-01,1994-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Donwood was not a fan of rock music, and said he took the work because he knew Yorke; he said in 2015: ""[Radiohead] wasn't my cup of tea at all.",7,4,== Career == | === Radiohead ===,795575,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Donwood and Yorke won a Grammy Award for Best Recording Package for the special edition for the album Amnesiac.",12,4,== Career == | === Radiohead ===,795575,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Donwood's exhibition ""London Views"" consisted of a series of fourteen lino prints of various London landmarks being destroyed by fire and flood.",13,4,== Career == | === Radiohead ===,795575,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The prints were used as the cover and insert art for Yorke's first solo album, The Eraser (2006).",15,4,== Career == | === Radiohead ===,795575,2006-01-01,2006-12-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, Donwood exhibited the original paintings and other artwork done by him and Yorke for Radiohead albums, at Iguapop Gallery in Barcelona.",16,4,== Career == | === Radiohead ===,795575,2006-11-01,2006-11-30,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015, Donwood opened an exhibition of Radiohead artwork, The Panic Office, in Sydney, Australia.",18,4,== Career == | === Radiohead ===,795575,2015-05-01,2015-05-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Donwood designed a Radiohead-themed Brompton bicycle to be auctioned for the charity Crew Nation.",20,4,== Career == | === Radiohead ===,795575,2021-01-01,2021-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Donwood auctioned paintings and other artwork he created for Radiohead's 2000 album Kid A.,22,4,== Career == | === Radiohead ===,795575,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Donwood has published three collections of short stories: Slowly Downward: A Collection of Miserable Stories (2001), Household Worms (2011) and Bad Island (2020).",0,6,== Career == | === Writing ===,795575,2001-01-01,2001-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Donwood has published three collections of short stories: Slowly Downward: A Collection of Miserable Stories (2001), Household Worms (2011) and Bad Island (2020).",0,6,== Career == | === Writing ===,795575,2011-01-01,2011-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Donwood has published three collections of short stories: Slowly Downward: A Collection of Miserable Stories (2001), Household Worms (2011) and Bad Island (2020).",0,6,== Career == | === Writing ===,795575,2020-01-01,2020-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Donwood also contributed stories to The Universal Sigh, a free single-issue newspaper created to promote Radiohead's 2011 album The King of Limbs.",1,6,== Career == | === Writing ===,795575,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he published a memoir about his work, There Will Be No Quiet.",2,6,== Career == | === Writing ===,795575,2019-01-01,2019-12-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2006, Stanley Donwood, along with Richard Lawrence, launched an independent record company, Six Inch Records.",0,8,== Career == | === Six Inch Records ===,795575,2006-01-01,2006-12-31,ML
