time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander was born in Shreveport, Louisiana, in 1938, and grew up in Marshall, Texas.",0,2,== Biography ==,13657096,1938-01-01,1938-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Alexander joined the United States Navy in 1955.,2,2,== Biography ==,13657096,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Oakland, California, in 1957, and began a long history of working with various San Francisco Bay area musicians.",3,2,== Biography ==,13657096,1957-01-01,1957-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he recorded his first songs for the compilation album Oakland Blues, released by World Pacific Records.",5,2,== Biography ==,13657096,1968-01-01,1968-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He performed at the Ann Arbor Blues and Jazz Festival in 1970 and at the San Francisco Blues Festival many times from 1973 onward.,6,2,== Biography ==,13657096,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He performed at the Ann Arbor Blues and Jazz Festival in 1970 and at the San Francisco Blues Festival many times from 1973 onward.,6,2,== Biography ==,13657096,1973-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander recorded two albums, The Rattler (1972) and The Dirt on the Ground (1973), for Arhoolie Records, containing the songs ""The Hoodoo Man (The Voodoo Woman and the Witch Doctor)"", ""St. James Infirmary"", ""Blue Tumbleweed"", ""Sundown"", ""Sufferin' with the Lowdown Blues"", ""Strange Woman"", ""Cold Feelin"", ""Jimmy, Is That You?"", ""So You Wanna Be a Man"" and ""The Dirt on the Ground"".",0,3,== Biography ==,13657096,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Alexander recorded two albums, The Rattler (1972) and The Dirt on the Ground (1973), for Arhoolie Records, containing the songs ""The Hoodoo Man (The Voodoo Woman and the Witch Doctor)"", ""St. James Infirmary"", ""Blue Tumbleweed"", ""Sundown"", ""Sufferin' with the Lowdown Blues"", ""Strange Woman"", ""Cold Feelin"", ""Jimmy, Is That You?"", ""So You Wanna Be a Man"" and ""The Dirt on the Ground"".",0,3,== Biography ==,13657096,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he began to perform as Omar the Magnificent, having changed his name to Omar Khayam.",1,3,== Biography ==,13657096,1976-01-01,1976-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He was nominated for a W. C. Handy Award in 1993.,2,3,== Biography ==,13657096,1993-01-01,1993-12-31,ML
