time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 6 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Darrell Scott, known as Darrell Scott (born August 6, 1959), is an American singer-songwriter and multi-instrumentalist.",0,0,,5815770,1959-08-06,1959-08-06,ML
about 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has lived in Nashville, Tennessee since about 1995.",5,0,,5815770,1995-01-01,1995-12-31,ML
"May 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His album, Crooked Road, was released May 25, 2010.",2,2,== Musical career ==,5815770,2010-05-25,2010-05-25,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2005, Scott's Theatre of the Unheard won in The 4th Annual Independent Music Awards for Album of the Year.",0,3,== Musical career ==,5815770,2005-01-01,2005-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the 2007 Song of the Year award from the Americana Music Association for his song ""Hank William's Ghost"" which appears on his album The Invisible Man released in 2006.",1,3,== Musical career ==,5815770,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He won the 2007 Song of the Year award from the Americana Music Association for his song ""Hank William's Ghost"" which appears on his album The Invisible Man released in 2006.",1,3,== Musical career ==,5815770,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he was announced as part of the Band of Joy, alongside Robert Plant, credited as performing vocals, mandolin, guitar, accordion, pedal, lap steel and banjo.",0,4,== Musical career ==,5815770,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Brad Paisley's cover of the song ""You'll Never Leave Harlan Alive"" was the closing song played on the TV drama Justified during the final scene of the final episode of the first season.",0,5,== Musical career ==,5815770,2010-01-01,2010-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, his album A Crooked Road won the award for the Country Album category from The 10th Annual Independent Music Awards.",5,5,== Musical career ==,5815770,2011-01-01,2011-01-31,ML
"July 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Wayne and Darrell Scott: Father-Son Country"", Fresh Air from WHYY-FM, July 3, 2006",0,30,== External links ==,5815770,2006-07-03,2006-07-03,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"The son of musician Wayne Scott, he moved as a child to East Gary, Indiana (known today as Lake Station, Indiana).",1,0,,5815770,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In early 2005, Scott's Theatre of the Unheard won in The 4th Annual Independent Music Awards for Album of the Year.",0,3,== Musical career ==,5815770,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He won the 2007 Song of the Year award from the Americana Music Association for his song ""Hank William's Ghost"" which appears on his album The Invisible Man released in 2006.",1,3,== Musical career ==,5815770,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""It's a Great Day to Be Alive"" – Travis Tritt, Cory Morrow",0,7,== Songs by Darrell Scott covered by other musicians ==,5815770,,,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""Proving You Wrong"" – Keb' Mo'",0,11,== Songs by Darrell Scott covered by other musicians ==,5815770,,,ML
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""It's Another Day"" - Tim O'Brien on Traveler",0,20,== Songs by Darrell Scott covered by other musicians ==,5815770,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"WoodSongs Old-Time Radio Hour, Archive, see episodes #103, #109, #326, #584",0,31,== External links ==,5815770,,,ML
