time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 15 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Patrick Denard Douthit (born January 15, 1975), better known as 9th Wonder, is a hip hop record producer, record executive, DJ, and rapper from North Carolina.",0,0,,2400728,1975-01-15,1975-01-15,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2010, 9th Wonder raps under the name of 9thmatic.",3,0,,2400728,2010-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"9th Wonder's first significant career breakthrough came in 2003 when, as an up-and-coming producer, he released an unofficial remix album of Nas' 2002 album God's Son entitled God's Stepson.",0,2,== Music career ==,2400728,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"9th Wonder's first significant career breakthrough came in 2003 when, as an up-and-coming producer, he released an unofficial remix album of Nas' 2002 album God's Son entitled God's Stepson.",0,2,== Music career ==,2400728,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"As part of Little Brother he gained recognition and critical acclaim for his production on their debut 2003 release, The Listening.",4,2,== Music career ==,2400728,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jay-Z's studio engineer Young Guru was impressed with his work, and contacted 9th Wonder, which led to 9th Wonder producing ""Threat"" for Jay-Z's 2003 The Black Album.",5,2,== Music career ==,2400728,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The cut proved to be a mainstream breakthrough for 9th Wonder, most immediately in the major production role he secured on Destiny's Child's 2004 Destiny Fulfilled album that Jay-Z was instrumental in helping bring about.",6,2,== Music career ==,2400728,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,9th Wonder left Little Brother in 2007.,0,3,== Music career ==,2400728,2007-01-01,2007-12-31,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, Drake exchanged tweets with 9th Wonder on Twitter, expressing his desire to work with him again (the first time being the production of ""Think Good Thoughts"" featuring Phonte and Elzhi for his 2007 mixtape Comeback Season).",0,5,== Recent and current projects ==,2400728,2010-08-01,2010-08-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In August 2010, Drake exchanged tweets with 9th Wonder on Twitter, expressing his desire to work with him again (the first time being the production of ""Think Good Thoughts"" featuring Phonte and Elzhi for his 2007 mixtape Comeback Season).",0,5,== Recent and current projects ==,2400728,2007-01-01,2007-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was revealed in October 2010 that 9th Wonder would be producing for Drake on his second album, Take Care, which was released on November 15, 2011.",1,5,== Recent and current projects ==,2400728,2010-10-01,2010-10-31,ML
"November 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was revealed in October 2010 that 9th Wonder would be producing for Drake on his second album, Take Care, which was released on November 15, 2011.",1,5,== Recent and current projects ==,2400728,2011-11-15,2011-11-15,ML
"July 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first was released on July 18, 2011 on YouTube under the title ""Real Hip Hop #3"".",4,5,== Recent and current projects ==,2400728,2011-07-18,2011-07-18,ML
"August 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"These tracks were included in Brown's rap mixtape Boy in Detention, released on August 5, 2011.",6,5,== Recent and current projects ==,2400728,2011-08-05,2011-08-05,ML
"June 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 2020, 9th Wonder, Terrace Martin, Kamasi Washington, and Robert Glasper announced the formation of a supergroup, Dinner Party.",7,5,== Recent and current projects ==,2400728,2020-06-25,2020-06-25,ML
"July 10 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album was released on July 10, 2020.",9,5,== Recent and current projects ==,2400728,2020-07-10,2020-07-10,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007 saw a sideline move into music academia for 9th Wonder when he, along with Christopher ""Play"" Martin from hip hop group Kid-n-Play, was appointed Artist-In-Residence by the Chancellor of North Carolina Central University, and began instructing a hip hop history class in NCCU's Music Dept.",0,7,== Hip hop professor and academia ==,2400728,2007-01-01,2007-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His role as a music professor has proven an ongoing one as in January 2010 it was announced that 9th Wonder would co-teach a class titled ""Sampling Soul"" with Dr. Mark Anthony Neal at Duke University.",1,7,== Hip hop professor and academia ==,2400728,2010-01-01,2010-01-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2021, Douthit joined the Faculty at Roc Nation School of Music, Sports & Entertainment at Long Island University as a visiting professor.",5,7,== Hip hop professor and academia ==,2400728,2021-05-01,2021-05-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,10,== Discography == | === Solo albums ===,2400728,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Dream Merchant Vol. 2,0,11,== Discography == | === Solo albums ===,2400728,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography == | === Solo albums ===,2400728,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,13,== Discography == | === Solo albums ===,2400728,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Bladey Mae (Grandma's Blades),0,14,== Discography == | === Solo albums ===,2400728,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,15,== Discography == | === Solo albums ===,2400728,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,16,== Discography == | === Solo albums ===,2400728,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,17,== Discography == | === Solo albums ===,2400728,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,18,== Discography == | === Solo albums ===,2400728,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,19,== Discography == | === Solo albums ===,2400728,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: Zion VI: Shooting In The Gym,0,20,== Discography == | === Solo albums ===,2400728,2021-01-01,2021-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,22,== Discography == | === Group albums ===,2400728,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,23,== Discography == | === Group albums ===,2400728,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Shake N Beats (Instrumental LP) (with Spectac),0,25,== Discography == | === Collaborative albums ===,2400728,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Legsclusives (with L.E.G.A.C.Y.),0,26,== Discography == | === Collaborative albums ===,2400728,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,27,== Discography == | === Collaborative albums ===,2400728,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,28,== Discography == | === Collaborative albums ===,2400728,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,29,== Discography == | === Collaborative albums ===,2400728,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,30,== Discography == | === Collaborative albums ===,2400728,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Murray's Revenge (with Murs),0,31,== Discography == | === Collaborative albums ===,2400728,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,32,== Discography == | === Collaborative albums ===,2400728,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,33,== Discography == | === Collaborative albums ===,2400728,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,34,== Discography == | === Collaborative albums ===,2400728,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,35,== Discography == | === Collaborative albums ===,2400728,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,36,== Discography == | === Collaborative albums ===,2400728,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,37,== Discography == | === Collaborative albums ===,2400728,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,38,== Discography == | === Collaborative albums ===,2400728,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,39,== Discography == | === Collaborative albums ===,2400728,2010-01-01,2010-12-31,ML
