time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, his song ""The Good Lord Loves You"" was recorded by Neil Diamond and released on the September Morn album.",0,1,,32085214,1979-01-01,1979-12-31,ML
April 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song charted in the Billboard Hot 100, peaking at number 67 in April 1980.",1,1,,32085214,1980-04-01,1980-04-30,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fagan accomplished nine Billboard Country chart singles in the 1990s including two of John Michael Montgomery's number one singles: ""Be My Baby Tonight"" and ""Sold (The Grundy County Auction Incident)"".",2,1,,32085214,1990-01-01,1999-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fagan had three additional songs on the Billboard Country charts in the 2000s, including the song ""Why Can't We All Just Get a Long Neck?"" that appears on the Hank Williams, Jr. album, I'm One of You.",3,1,,32085214,2000-01-01,2009-12-31,ML
"April 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 26, 2008, Fagan had a physical altercation with his publishing partner and best friend, Tom Oteri.",0,2,,32085214,2008-04-26,2008-04-26,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He married and had a son, but divorced in 1975.",3,5,== Biography == | === Early life and discovery ===,32085214,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Oteri recorded five of Fagan's songs and sent them to various producers but because the recordings did not identify an address or phone number they never received any response.,5,5,== Biography == | === Early life and discovery ===,32085214,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Bob Gaudio acquired Fagan's song, ""The Good Lord Loves You.""",0,7,== Biography == | === Initial success and Mercury Records ===,32085214,1978-01-01,1978-12-31,ML
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fagan relocated to Los Angeles, learned to play piano and recorded the tracks for his first album, ""Richard Fagan"" which was released the last week of 1979 just about the same time that ""September Morn"" was released.",3,7,== Biography == | === Initial success and Mercury Records ===,32085214,1979-01-01,1979-12-31,ML
January 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fagan's initial success was not achieved again until he relocated from Los Angeles to Nashville, Tennessee in January 1986.",0,9,== Biography == | === Nashville and country music ===,32085214,1986-01-01,1986-01-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,The song reached number 49 on the Billboard Country charts in 1986.,2,9,== Biography == | === Nashville and country music ===,32085214,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"That same first week in Nashville Fagan had another song accepted – ""Americana"" – by Moe Bandy, which was released in 1988.",3,9,== Biography == | === Nashville and country music ===,32085214,1988-01-01,1988-12-31,ML
"April 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"That arrangement detonated on April 26, 2008, when an argument led to a brawl.",0,13,== Biography == | === Death of Tom Oteri ===,32085214,2008-04-26,2008-04-26,ML
"August 5 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fagan died on August 5, 2016 in Nashville of liver cancer at the age of 69.",0,18,== Death ==,32085214,2016-08-05,2016-08-05,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song finally appeared three years later on Diamond's ""September Morn"" album.",1,7,== Biography == | === Initial success and Mercury Records ===,32085214,1976-01-01,1979-01-01,LLM
"April 24 , 1947 – August 5 , 2016","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard Fagan (April 24, 1947 – August 5, 2016) was an American songwriter and musician.",0,0,,32085214,1947-04-24,2016-08-05,LLM
the September,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In 1979, his song ""The Good Lord Loves You"" was recorded by Neil Diamond and released on the September Morn album.",0,1,,32085214,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Fagan accomplished nine Billboard Country chart singles in the 1990s including two of John Michael Montgomery's number one singles: ""Be My Baby Tonight"" and ""Sold (The Grundy County Auction Incident)"".",2,1,,32085214,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After being drafted into the Army and serving a year in Vietnam, Fagan returned to Philadelphia where, for a while, he was homeless.",2,5,== Biography == | === Early life and discovery ===,32085214,,,ML
the last week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Fagan relocated to Los Angeles, learned to play piano and recorded the tracks for his first album, ""Richard Fagan"" which was released the last week of 1979 just about the same time that ""September Morn"" was released.",3,7,== Biography == | === Initial success and Mercury Records ===,32085214,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a week of his relocation, he had one of his songs, ""Blue Suede Blues"", recorded by Con Hunley.",1,9,== Biography == | === Nashville and country music ===,32085214,,,ML
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"That same first week in Nashville Fagan had another song accepted – ""Americana"" – by Moe Bandy, which was released in 1988.",3,9,== Biography == | === Nashville and country music ===,32085214,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,In March it reached number 8 on the Billboard Country charts.,4,9,== Biography == | === Nashville and country music ===,32085214,,,ML
