time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 16 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Anthony Pirner (born April 16, 1964) is an American songwriter, singer, and producer best known as the lead vocalist and frontman for the alternative rock band Soul Asylum.",0,0,,737812,1964-04-16,1964-04-16,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Pirner at the time was the band's songwriter and he produced the album, Coup De Grace, by the Minneapolis metal band the Coup de Grace in 1990.",6,2,== Early life and work ==,737812,1990-01-01,1990-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band achieved commercial success and visibility on MTV and VH1 with the 1993 single ""Runaway Train"", followed by another hit song, ""Black Gold""; both from their album Grave Dancers Union.",0,4,== Commercial success ==,737812,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"By 1999, Soul Asylum went into hiatus after making their eighth album Candy from a Stranger (1998), which sold the fewest copies of the three albums most recently released at that point (after Grave Dancers Union and Let Your Dim Light Shine (1995), which yielded the big hits ""Misery"" and ""Just Like Anyone"").",0,5,== Commercial success ==,737812,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"By 1999, Soul Asylum went into hiatus after making their eighth album Candy from a Stranger (1998), which sold the fewest copies of the three albums most recently released at that point (after Grave Dancers Union and Let Your Dim Light Shine (1995), which yielded the big hits ""Misery"" and ""Just Like Anyone"").",0,5,== Commercial success ==,737812,1998-01-01,1998-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By 1999, Soul Asylum went into hiatus after making their eighth album Candy from a Stranger (1998), which sold the fewest copies of the three albums most recently released at that point (after Grave Dancers Union and Let Your Dim Light Shine (1995), which yielded the big hits ""Misery"" and ""Just Like Anyone"").",0,5,== Commercial success ==,737812,1995-01-01,1995-12-31,ML
"June 17 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bassist Karl Mueller died on June 17, 2005, at the age of 42 from esophageal cancer.",2,5,== Commercial success ==,737812,2005-06-17,2005-06-17,ML
"July 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A few years later, on July 17, 2012, Soul Asylum released an album titled Delayed Reaction.",7,5,== Commercial success ==,737812,2012-07-17,2012-07-17,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the band released Change Of Fortune and in 2020 released Hurry Up",8,5,== Commercial success ==,737812,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the band released Change Of Fortune and in 2020 released Hurry Up",8,5,== Commercial success ==,737812,2020-01-01,2020-12-31,ML
