time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 20 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmie Lawrence Vaughan (born March 20, 1951) is an American blues rock guitarist and singer based in Austin, Texas.",0,0,,2178976,1951-03-20,1951-03-20,ML
"March 20 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmie Lawrence Vaughan was born on March 20, 1951 in Dallas County, Texas, United States, to parents, Jimmie Lee Vaughan and Martha Jean Cook.",0,3,== Early career ==,2178976,1951-03-20,1951-03-20,ML
"Feb. 3 , 1965","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raised in Dallas, Texas, Vaughan attended L V. Stockard Junior High where on Feb. 3, 1965 he first played before an audience in a group named The Pendulums, or the JSP's, along with Phil Campbell and Ronny Sterling.",1,3,== Early career ==,2178976,1965-02-03,1965-02-03,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Vaughan's group opened for The Jimi Hendrix Experience in Fort Worth, Texas.",0,4,== Early career ==,2178976,1969-01-01,1969-12-31,ML
1979 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band's first four albums, released between 1979 and 1983, are ranked among the most important 'white blues' recordings.",3,5,== Early career ==,2178976,1979-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, Vaughan played lead guitar on fellow Texas blues musician Bill Carter's 1985 album, Stompin' Grounds, also playing Carter's most well-known song, ""Willie The Wimp"", which would be introduced a year later to Stevie Ray Vaughan and played on live albums.",5,5,== Early career ==,2178976,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Fabulous Thunderbirds got a new contract in 1986, and made several albums with a more commercially popular sound and production style.",0,6,== Early career ==,2178976,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Vaughan left the band in 1990, and made his only ""duo album"", Family Style, with his younger brother, Stevie Ray Vaughan.",1,6,== Early career ==,2178976,1990-01-01,1990-12-31,ML
"August 27 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Before the album's release, Stevie Ray died in a helicopter crash along with three members of Eric Clapton's entourage in East Troy, Wisconsin, on August 27, 1990.",2,6,== Early career ==,2178976,1990-08-27,1990-08-27,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Vaughan released his first solo album Strange Pleasure in 1994.,0,8,== Personal life ==,2178976,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He made a special guest appearance on Bo Diddley's 1996 album A Man Amongst Men, playing guitar on the tracks ""He's Got A Key"" and ""Coatimundi"".",4,8,== Personal life ==,2178976,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Vaughan paid an installment on his (and the Fabulous Thunderbirds') debt to harmonica swamp blues when he contributed guitar to the Lazy Lester album Blues Stop Knockin.'",5,8,== Personal life ==,2178976,2001-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Since 1997 Fender has produced a Jimmie Vaughan Tex-Mex Stratocaster.,0,10,== Personal life ==,2178976,1997-01-01,1997-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Vaughan appeared in the 1998 released film Blues Brothers 2000 as a member of the fictional ""Louisiana Gator Boys"" blues band led by BB King.",0,11,== Personal life ==,2178976,1998-01-01,1998-12-31,ML
