time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1944,CD,YEAR_REGEX_1,TIME,time_reference,"and attended St. Mary's School for the Blind, studied at the Royal Irish Academy of Music and received a BMus (Bachelor of Music degree) from University College Dublin in 1944.",1,2,== Life ==,38249355,1944-01-01,1944-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He was organist and choirmaster at St. John's Augustinian Church, Dublin, from 1939, where he founded a boys choir, the Austin Singers.",2,2,== Life ==,38249355,1939-01-01,1939-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 he took on an additional appointment as organist of the newly opened Church of the Holy Spirit, Ballyroan.",3,2,== Life ==,38249355,1967-01-01,1967-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"By external examination he also became a Fellow of the Royal College of Organists, London (1942).",4,2,== Life ==,38249355,1942-01-01,1942-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"It is also for his compositions of sacred choral music, synthesizing elements of Irish folk song, for which McNulty was knighted to the Order of St. Gregory by Pope John Paul II in 1984.",6,2,== Life ==,38249355,1984-01-01,1984-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His most renowned works are five masses, the first of which (1968) introduced his late period of composition and his return to exclusive composition of sacred choral music.",2,4,== Music ==,38249355,1968-01-01,1968-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"McNulty's secular or middle period compositions include Divertimento (for orchestra), three sinfoniettas (no. 1: The Four Provinces, 1957; no. 2, The Shamrock, 1958; no. 3, 1965), two piano concertinos (both 1964), Captain Thompson's Exploits (piano and orchestra), arrangements of Irish traditional music, solo piano pieces and songs.",4,4,== Music ==,38249355,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"McNulty's secular or middle period compositions include Divertimento (for orchestra), three sinfoniettas (no. 1: The Four Provinces, 1957; no. 2, The Shamrock, 1958; no. 3, 1965), two piano concertinos (both 1964), Captain Thompson's Exploits (piano and orchestra), arrangements of Irish traditional music, solo piano pieces and songs.",4,4,== Music ==,38249355,1958-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"McNulty's secular or middle period compositions include Divertimento (for orchestra), three sinfoniettas (no. 1: The Four Provinces, 1957; no. 2, The Shamrock, 1958; no. 3, 1965), two piano concertinos (both 1964), Captain Thompson's Exploits (piano and orchestra), arrangements of Irish traditional music, solo piano pieces and songs.",4,4,== Music ==,38249355,1965-01-01,1965-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"McNulty's secular or middle period compositions include Divertimento (for orchestra), three sinfoniettas (no. 1: The Four Provinces, 1957; no. 2, The Shamrock, 1958; no. 3, 1965), two piano concertinos (both 1964), Captain Thompson's Exploits (piano and orchestra), arrangements of Irish traditional music, solo piano pieces and songs.",4,4,== Music ==,38249355,1964-01-01,1964-12-31,ML
20 June 1920 – 21 October 1996,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Daniel (""Dal"") McNulty (20 June 1920 – 21 October 1996) was an Irish composer distinguished for his contributions to inspirational church music.",0,0,,38249355,1920-06-20,1996-10-21,LLM
of the Sunday,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,These masses are still being sung in some Roman Catholic churches in the Republic of Ireland as part of the Sunday Liturgy.,3,4,== Music ==,38249355,,,ML
