time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 December 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Richard William Wills (born 5 December 1947) is an English bass guitarist.,0,0,,18875666,1947-12-05,1947-12-05,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Rick Wills played in the early days of rock music in Cambridge, from c. 1961 in the Vikings, then in a succession of local bands: the Sundowners, Soul Committee, Bullitt (with David Gilmour on guitar and John 'Willie' Wilson on drums) and Cochise  before joining Frampton's Camel.",0,2,== Career ==,18875666,1961-01-01,1961-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Wills joined the rock band Jokers Wild in mid-1966, (with David Gilmour on guitars and vocals), until they broke up in 1967.",1,2,== Career ==,18875666,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He played bass on Peter Frampton's first three albums before parting from Frampton in 1975.,2,2,== Career ==,18875666,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He became the bassist with Roxy Music in 1976, before leaving them and joining the Small Faces in 1977, during their reunion period.",3,2,== Career ==,18875666,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He became the bassist with Roxy Music in 1976, before leaving them and joining the Small Faces in 1977, during their reunion period.",3,2,== Career ==,18875666,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He left the Small Faces and appeared on David Gilmour's eponymous album in 1978, with Willie Wilson on drums.",4,2,== Career ==,18875666,1978-01-01,1978-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Foreigner in 1992, he joined Bad Company and stayed with them until Boz Burrell rejoined the band in 1998.",0,3,== Career ==,18875666,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Foreigner in 1992, he joined Bad Company and stayed with them until Boz Burrell rejoined the band in 1998.",0,3,== Career ==,18875666,1998-01-01,1998-12-31,ML
July 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1999 he filled in for Lynyrd Skynyrd bassist Leon Wilkeson for live shows when Wilkeson briefly took ill.,1,3,== Career ==,18875666,1999-07-01,1999-07-31,ML
24 April 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He appeared at The Steve Marriott Memorial Concert on 24 April 2001, as part of a backing band with Bobby Tench, Zak Starkey and Rabbit Bundrick.",2,3,== Career ==,18875666,2001-04-24,2001-04-24,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Wills was reunited with Small Faces drummer Kenney Jones in The Jones Gang during 2006, and appeared with the RD Crusaders for the Teenage Cancer Trust at The London International Music Show on 15 June 2008.",3,3,== Career ==,18875666,2006-01-01,2006-12-31,ML
15 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wills was reunited with Small Faces drummer Kenney Jones in The Jones Gang during 2006, and appeared with the RD Crusaders for the Teenage Cancer Trust at The London International Music Show on 15 June 2008.",3,3,== Career ==,18875666,2008-06-15,2008-06-15,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Wills left The Jones Gang in the summer of 2015 and was replaced by Pat Davey.,4,3,== Career ==,18875666,2015-01-01,2015-12-31,ML
12 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 January 2015, in Sarasota, Florida, Wills and original drummer Dennis Elliott joined Foreigner on stage to play ""Headknocker"".",0,4,== Career ==,18875666,2015-01-12,2015-01-12,ML
28 October 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 2021, Wills joined the Mick Jones-less band for a three song encore at the Hampton Casono Ballroom in Hampton, NH.",0,5,== Career ==,18875666,2021-10-28,2021-10-28,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Cochise (1970),0,8,== Discography ==,18875666,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Swallow Tales (1971),0,9,== Discography ==,18875666,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,So Far (1972),0,10,== Discography ==,18875666,1972-01-01,1972-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Past Loves (A History) (1992) - Compilation,0,11,== Discography ==,18875666,1992-01-01,1992-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Velvet Mountain: An Anthology 1970-1972 (2013) - Compilation Double AlbumWith Peter FramptonWind of Change - A&M (1972),0,12,== Discography ==,18875666,2013-01-01,2013-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Velvet Mountain: An Anthology 1970-1972 (2013) - Compilation Double AlbumWith Peter FramptonWind of Change - A&M (1972),0,12,== Discography ==,18875666,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Frampton's Camel – A&M (1973),0,13,== Discography ==,18875666,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Somethin's Happening – A&M Records|A&M (1974)With Roxy MusicViva! –,0,14,== Discography ==,18875666,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Atco (1976)With Kevin Ayers 1976Yes we have no Mañanas (So Get Your Mañanas Today)With The Small FacesPlaymates – Atlantic (1977),1,14,== Discography ==,18875666,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Atco (1976)With Kevin Ayers 1976Yes we have no Mañanas (So Get Your Mañanas Today)With The Small FacesPlaymates – Atlantic (1977),1,14,== Discography ==,18875666,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,78 in the Shade – Atlantic (1978)With David GilmourDavid Gilmour – Harvest (1978)With ForeignerHead Games – Atlantic (1979),0,15,== Discography ==,18875666,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,78 in the Shade – Atlantic (1978)With David GilmourDavid Gilmour – Harvest (1978)With ForeignerHead Games – Atlantic (1979),0,15,== Discography ==,18875666,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,4 – Atlantic (1981),0,16,== Discography ==,18875666,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Agent Provocateur – Atlantic (1984),0,17,== Discography ==,18875666,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Inside Information – Atlantic (1987),0,18,== Discography ==,18875666,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Unusual Heat – Atlantic (1991)With Bad CompanyWhat,0,19,== Discography ==,18875666,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,You Hear Is What You Get: The Best of Bad Company – Atco (1993),1,19,== Discography ==,18875666,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Company of Strangers – Elektra(1995),0,20,== Discography ==,18875666,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Stories Told & Untold – Elektra (1997)With The Jones GangAny Day Now - AAO Music (2005),0,21,== Discography ==,18875666,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Stories Told & Untold – Elektra (1997)With The Jones GangAny Day Now - AAO Music (2005),0,21,== Discography ==,18875666,2005-01-01,2005-12-31,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rick Wills played in the early days of rock music in Cambridge, from c. 1961 in the Vikings, then in a succession of local bands: the Sundowners, Soul Committee, Bullitt (with David Gilmour on guitar and John 'Willie' Wilson on drums) and Cochise  before joining Frampton's Camel.",0,2,== Career ==,18875666,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Wills became a member of rock band Foreigner and remained with them for 14 years.",5,2,== Career ==,18875666,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Wills left The Jones Gang in the summer of 2015 and was replaced by Pat Davey.,4,3,== Career ==,18875666,,,ML
1970-1972,CD,YEAR_REGEX_1,TIME,time_reference,Velvet Mountain: An Anthology 1970-1972 (2013) - Compilation Double AlbumWith Peter FramptonWind of Change - A&M (1972),0,12,== Discography ==,18875666,,,ML
1976Yes,CD,YEAR_REGEX_1,TIME,time_reference,Atco (1976)With Kevin Ayers 1976Yes we have no Mañanas (So Get Your Mañanas Today)With The Small FacesPlaymates – Atlantic (1977),1,14,== Discography ==,18875666,,,ML
Day Now,NNP RB,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,Stories Told & Untold – Elektra (1997)With The Jones GangAny Day Now - AAO Music (2005),0,21,== Discography ==,18875666,,,ML
