time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he joined John Kirby's sextet, but was drafted in 1942.",2,2,== Biography ==,7043824,1938-01-01,1938-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he joined John Kirby's sextet, but was drafted in 1942.",2,2,== Biography ==,7043824,1942-01-01,1942-12-31,ML
the 1956,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He then spent thirteen years as a member of Louis Armstrong's All-Stars, and performed in the 1956 musical High Society.",4,2,== Biography ==,7043824,1956-01-01,1956-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Kyle had few opportunities to record as a leader and none during his Armstrong years, some octet and septet sides in 1937, two songs with a quartet in 1939, and outings in 1946 with a trio and an octet.",0,4,== Biography ==,7043824,1937-01-01,1937-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Kyle had few opportunities to record as a leader and none during his Armstrong years, some octet and septet sides in 1937, two songs with a quartet in 1939, and outings in 1946 with a trio and an octet.",0,4,== Biography ==,7043824,1939-01-01,1939-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Kyle had few opportunities to record as a leader and none during his Armstrong years, some octet and septet sides in 1937, two songs with a quartet in 1939, and outings in 1946 with a trio and an octet.",0,4,== Biography ==,7043824,1946-01-01,1946-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He was the co-author of the song ""Billy's Bounce"", recorded by the Modern Jazz Quartet in 1992 with Bobby McFerrin on the album, MJQ and Friends.",1,4,== Biography ==,7043824,1992-01-01,1992-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Louis Armstrong Plays W. C. Handy (Columbia, 1954)",0,7,== Discography == | === As sideman ===,7043824,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Satch Plays Fats (Columbia, 1955)",0,8,== Discography == | === As sideman ===,7043824,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"At Newport (Columbia, 1956)",0,9,== Discography == | === As sideman ===,7043824,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Louis and the Angels (Decca, 1957)",0,10,== Discography == | === As sideman ===,7043824,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Satchmo On Stage (Decca, 1957)",0,11,== Discography == | === As sideman ===,7043824,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Satchmo Plays King Oliver (Audio Fidelity, 1960)",0,12,== Discography == | === As sideman ===,7043824,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"(Kapp, 1964)",1,13,== Discography == | === As sideman ===,7043824,1964-01-01,1964-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"At the Crescendo (MCA, 1973)With others",0,14,== Discography == | === As sideman ===,7043824,1973-01-01,1973-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Brubeck, Summit Sessions (Columbia, 1971)",0,15,== Discography == | === As sideman ===,7043824,1971-01-01,1971-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Buck Clayton, Buck Clayton Jams Benny Goodman (Columbia, 1955)",0,16,== Discography == | === As sideman ===,7043824,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Buck Clayton, Jumpin' at the Woodside (Columbia, 1955)",0,17,== Discography == | === As sideman ===,7043824,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Ella Fitzgerald, Ella Sings Gershwin (Decca, 1956)",0,18,== Discography == | === As sideman ===,7043824,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Al Hibbler, After the Lights Go Down Low (Atlantic, 1957)",0,19,== Discography == | === As sideman ===,7043824,1957-01-01,1957-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"John Kirby, Biggest Little Band in the Land (DJM, 1975)",0,20,== Discography == | === As sideman ===,7043824,1975-01-01,1975-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie Shavers, The Complete Charlie Shavers with Maxine Sullivan (Bethlehem, 1957)",0,21,== Discography == | === As sideman ===,7043824,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Rex Stewart, Rex Stewart and the Ellingtonians (Riverside, 1960)",0,22,== Discography == | === As sideman ===,7043824,1960-01-01,1960-12-31,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began playing the piano in school and by the early 1930s worked with Lucky Millinder, Tiny Bradshaw and later the Mills Blue Rhythm Band.",1,2,== Biography ==,7043824,1930-01-01,1933-12-31,LLM
"July 14 , 1914 – February 23 , 1966","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Osborne Kyle (July 14, 1914 – February 23, 1966) was an American jazz pianist.",0,0,,7043824,1914-07-14,1966-02-23,LLM
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He then spent thirteen years as a member of Louis Armstrong's All-Stars, and performed in the 1956 musical High Society.",4,2,== Biography ==,7043824,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Kyle had few opportunities to record as a leader and none during his Armstrong years, some octet and septet sides in 1937, two songs with a quartet in 1939, and outings in 1946 with a trio and an octet.",0,4,== Biography ==,7043824,,,ML
