time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 10 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Don Sebesky (born December 10, 1937) is an American arranger, jazz trombonist, and keyboardist.",0,0,,15235267,1937-12-10,1937-12-10,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,In 1960 he began devoting himself primarily to arranging and conducting; one of his best-known arrangements was for Wes Montgomery's 1965 album Bumpin'.,1,2,== Biography ==,15235267,1960-01-01,1960-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1960 he began devoting himself primarily to arranging and conducting; one of his best-known arrangements was for Wes Montgomery's 1965 album Bumpin'.,1,2,== Biography ==,15235267,1965-01-01,1965-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His song ""Memphis Two-Step"" was the title track of the Herbie Mann 1971 album of the same name.",3,2,== Biography ==,15235267,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"His 1973 release, Giant Box, hit #16 on the U.S. Billboard Jazz Albums chart.",4,2,== Biography ==,15235267,1973-01-01,1973-12-31,ML
the 1990s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been nominated for thirty-one Grammy Awards and won three Grammys in the 1990s: Best Instrumental Arrangement for ""Waltz for Debby"" (1998) and for ""Chelsea Bridge"" (1999), and Best Instrumental Composition for ""Joyful Noise Suite"" (1999).",0,3,== Biography ==,15235267,1990-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated for thirty-one Grammy Awards and won three Grammys in the 1990s: Best Instrumental Arrangement for ""Waltz for Debby"" (1998) and for ""Chelsea Bridge"" (1999), and Best Instrumental Composition for ""Joyful Noise Suite"" (1999).",0,3,== Biography ==,15235267,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He has been nominated for thirty-one Grammy Awards and won three Grammys in the 1990s: Best Instrumental Arrangement for ""Waltz for Debby"" (1998) and for ""Chelsea Bridge"" (1999), and Best Instrumental Composition for ""Joyful Noise Suite"" (1999).",0,3,== Biography ==,15235267,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Twice, he won the Drama Desk Award for Outstanding Orchestrations, for Parade (1999), and Kiss Me, Kate (2000).",1,3,== Biography ==,15235267,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Twice, he won the Drama Desk Award for Outstanding Orchestrations, for Parade (1999), and Kiss Me, Kate (2000).",1,3,== Biography ==,15235267,2000-01-01,2000-12-31,ML
