time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 October 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael John Cloete Crawford Rutherford (born 2 October 1950) is an English guitarist, bassist, songwriter, and singer who co-founded the rock band Genesis in 1967.",0,0,,624030,1950-10-02,1950-10-02,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Michael John Cloete Crawford Rutherford (born 2 October 1950) is an English guitarist, bassist, songwriter, and singer who co-founded the rock band Genesis in 1967.",0,0,,624030,1967-01-01,1967-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Following Hackett's departure from Genesis in 1977, Rutherford assumed the additional role of lead guitarist on the band's studio albums (beginning with ...",3,0,,624030,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,And Then There Were Three... in 1978).,4,0,,624030,1978-01-01,1978-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame as a member of Genesis in 2010.,6,0,,624030,2010-01-01,2010-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he formed Mike + the Mechanics, which became a chart-topping act and significant live draw in its own right.",1,1,,624030,1985-01-01,1985-12-31,ML
the 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group earned Rutherford an Ivor Novello Award for the 1988 single ""The Living Years"", as well as two Grammys.",2,1,,624030,1988-01-01,1988-12-31,ML
2 October 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael John Cloete Crawford Rutherford was born on 2 October 1950 in Chertsey, Surrey.",0,3,== Early life ==,624030,1950-10-02,1950-10-02,ML
September 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He attended The Leas, a preparatory school in Hoylake, Merseyside before he moved to Charterhouse, a private school in Godalming, Surrey in September 1964.",4,3,== Early life ==,624030,1964-09-01,1964-09-30,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He co-formed the school band Anon with guitarist Anthony Phillips in 1965, after which they split and formed Genesis in 1967 with fellow Charterhouse pupils, keyboardist Tony Banks, vocalist Peter Gabriel, and Chris Stewart.",5,3,== Early life ==,624030,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He co-formed the school band Anon with guitarist Anthony Phillips in 1965, after which they split and formed Genesis in 1967 with fellow Charterhouse pupils, keyboardist Tony Banks, vocalist Peter Gabriel, and Chris Stewart.",5,3,== Early life ==,624030,1967-01-01,1967-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Rutherford assumed lead guitar duties for Genesis in 1977.,0,7,== Playing style ==,624030,1977-01-01,1977-12-31,ML
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Initially using a Dewtron ""Mister Bassman"" bass pedal synthesiser, he had moved onto Moog Taurus bass pedals by the 1976 Trick of the Tail Tour.",1,8,== Playing style ==,624030,1976-01-01,1976-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Rutherford also contributed other instrumental work to Genesis, performing occasional cello parts on their early 1970s records and playing the drumkit on live performances of the song ""Who Dunnit?"" in 1981.",0,10,== Playing style ==,624030,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"However, he was dissatisfied with his solo work and in 1984 he resolved to never record a solo album again, since he felt his creativity was at its peak when working in collaboration.",1,12,== Solo work and Mike + the Mechanics ==,624030,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Because of this, he formed the band Mike + The Mechanics during a break from Genesis in 1985.",2,12,== Solo work and Mike + the Mechanics ==,624030,1985-01-01,1985-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Rutherford confessed that the lyrics were in fact written by B. A. Robertson, and based entirely on Robertson's relationship with his father.",2,13,== Solo work and Mike + the Mechanics ==,624030,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rutherford played at the Strat Pack Concert in 2004 along with Brian May, David Gilmour, Joe Walsh and many other guitarists, in a celebration of the 50th anniversary of the Fender Stratocaster electric guitar.",0,14,== Solo work and Mike + the Mechanics ==,624030,2004-01-01,2004-12-31,ML
12 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rutherford performed in the closing ceremony of the 2012 Summer Olympics on 12 August 2012 as a guest member of Ed Sheeran's band along with Pink Floyd drummer Nick Mason, playing the Pink Floyd song ""Wish You Were Here"".",1,14,== Solo work and Mike + the Mechanics ==,624030,2012-08-12,2012-08-12,ML
