time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
December 1740 – 26 March 1828,NNP CD NN CD NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER NUMERAL TIME TIME,time_reference,Elisabeth Olin née Lillström (December 1740 – 26 March 1828) was a Swedish opera singer and a music composer.,0,0,,11084124,1740-01-01,1828-12-31,ML
1773,CD,YEAR_REGEX_1,TIME,time_reference,"She performed the leading female role in the inauguration performance of the Royal Swedish Opera in 1773, and is referred to as the first Swedish opera prima donna.",1,0,,11084124,1773-01-01,1773-12-31,ML
1773,CD,YEAR_REGEX_1,TIME,time_reference,"She was the first female to be made Hovsångerska (1773), and the first woman to become a member of the Royal Swedish Academy of Music (1782).",2,0,,11084124,1773-01-01,1773-12-31,ML
1782,CD,YEAR_REGEX_1,TIME,time_reference,"She was the first female to be made Hovsångerska (1773), and the first woman to become a member of the Royal Swedish Academy of Music (1782).",2,0,,11084124,1782-01-01,1782-12-31,ML
1747,CD,YEAR_REGEX_1,TIME,time_reference,"Elisabeth Olin, then called Betty Lillström, debuted at the age of seven at Bollhuset in 1747 the part of Alfhild in Syrinx, called Sweden's first native Opera comique.",0,4,== Life == | === Early career ===,11084124,1747-01-01,1747-12-31,ML
the 1760s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a popular singer at the concerts regularly performed at the Riddarhuset during the 1760s, where her earliest performance is noted to have taken place in a concert by her mentor Zellbell in 1761.",6,4,== Life == | === Early career ===,11084124,1760-01-01,1769-12-31,ML
1761,CD,YEAR_REGEX_1,TIME,time_reference,"She was a popular singer at the concerts regularly performed at the Riddarhuset during the 1760s, where her earliest performance is noted to have taken place in a concert by her mentor Zellbell in 1761.",6,4,== Life == | === Early career ===,11084124,1761-01-01,1761-12-31,ML
1769,CD,YEAR_REGEX_1,TIME,time_reference,"A noted performance was on a concert directed by Francesco Uttini in 1769, when she was described as a very popular concert singer, who was appreciated by the nobility, often performing on private concerts.",7,4,== Life == | === Early career ===,11084124,1769-01-01,1769-12-31,ML
19 November 1769,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 November 1769, Johan Gabriel Oxenstierna commented:",0,5,== Life == | === Early career ===,11084124,1769-11-19,1769-11-19,ML
1768,CD,YEAR_REGEX_1,TIME,time_reference,"In 1768, she was one of the Swedish composers who contributed with her own composition to the collection Gustaviade.",5,6,== Life == | === Early career ===,11084124,1768-01-01,1768-12-31,ML
1728–1794,CD,YEAR_REGEX_1,TIME,time_reference,"Elisabeth Olin married the official Gabriel Olin (1728–1794) in 1760, with whom she had six children.",8,6,== Life == | === Early career ===,11084124,1728-01-01,1794-12-31,ML
1760,CD,YEAR_REGEX_1,TIME,time_reference,"Elisabeth Olin married the official Gabriel Olin (1728–1794) in 1760, with whom she had six children.",8,6,== Life == | === Early career ===,11084124,1760-01-01,1760-12-31,ML
1771,CD,YEAR_REGEX_1,TIME,time_reference,"After the dissolution of the French language theater of Stockholm in 1771, the new monarch, Gustav III of Sweden, decided to establish a Swedish language theater and opera.",0,8,== Life == | === Career at the Royal Opera ===,11084124,1771-01-01,1771-12-31,ML
1754,CD,YEAR_REGEX_1,TIME,time_reference,"The Stenborg Troupe, which was by then the remains of the former Swedish language opera theater that had been dissolved in 1754 and had been a travelling theater ever since, was called to perform before the monarch at Bollhuset in 1772, but when they did not prove to be up to his standards, he decided to compose an entirely new royal Swedish language opera.",1,8,== Life == | === Career at the Royal Opera ===,11084124,1754-01-01,1754-12-31,ML
1772,CD,YEAR_REGEX_1,TIME,time_reference,"The Stenborg Troupe, which was by then the remains of the former Swedish language opera theater that had been dissolved in 1754 and had been a travelling theater ever since, was called to perform before the monarch at Bollhuset in 1772, but when they did not prove to be up to his standards, he decided to compose an entirely new royal Swedish language opera.",1,8,== Life == | === Career at the Royal Opera ===,11084124,1772-01-01,1772-12-31,ML
