time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He released Panama, Burned and Blistered, Blackest Hair, Bluest Eyes, Badlands, and American Soft independently, before catching the attention of Seattle-based Barsuk Records, who re-released American Soft in 2014.",1,0,,2997747,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Staples' second album on Barsuk Records, Golden Age, was released in 2016.",2,0,,2997747,2016-01-01,2016-12-31,ML
"June 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next album, Holy Moly, was released by Barsuk Records on June 28, 2019.",3,0,,2997747,2019-06-28,2019-06-28,ML
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously, Staples wrote and released music as ""Discover America.""",0,2,,2997747,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Blackest Hair, Bluest Eyes (2004)",0,7,== Discography ==,2997747,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Badlands (2010),0,8,== Discography ==,2997747,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Faces - EP (2011),0,9,== Discography ==,2997747,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,American Soft (2014),0,10,== Discography ==,2997747,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Golden Age (2016),0,11,== Discography ==,2997747,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Holy Moly (2019),0,12,== Discography ==,2997747,2019-01-01,2019-12-31,ML
