time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erik Blicker was born on November 7, 1964, in New Haven, Connecticut.",0,2,== Early life ==,47346652,1964-11-07,1964-11-07,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Blicker met Glenn Schloss; they partnered up to form G&E Music.",0,4,== Career ==,47346652,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Blicker and Schloss partnered with Brian Quill and evolved G&E Music to form Flavorlab.",23,4,== Career ==,47346652,2004-01-01,2004-12-31,ML
"November 24 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Under the Flavorlab brand, Blicker and Schloss composed a new theme song for ABC's The View that premiered on November 24, 2014.",24,4,== Career ==,47346652,2014-11-24,2014-11-24,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Blicker composed the score for Wildcard: The Downfall Of a Radio Loudmouth.",0,5,== Career ==,47346652,2020-01-01,2020-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, EP & showrunner, Kadine Anckle, tapped Blicker & his partner, Glenn Schloss, wrote the original score for Turning The Tables with Robin Roberts on Disney+.",0,6,== Career ==,47346652,2021-01-01,2021-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, they composed original score for 100 Scholars Robotics Alliance, part of the 100 Black Men of Atlanta.",1,8,== Philanthropy ==,47346652,2020-01-01,2020-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other notable winners include Operation Rebound, an organization that won the 2012.",2,8,== Philanthropy ==,47346652,2012-01-01,2012-12-31,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Blicker and Schloss have composed for the winner of the Mutual of America Life Insurance Community Partnership Award for over a decade.,0,8,== Philanthropy ==,47346652,2010-01-01,2020-12-31,LLM
that '60s and '70s,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"And, they really hit that '60s and '70s funky soul sound, which was key.""",16,4,== Career ==,47346652,,,ML
momentum,NN,TIMELINE_REGEX,TIME,time_reference,"The score had what Oppenheimer called ""atmospheric tones that felt organic but also had momentum and groove.""",21,4,== Career ==,47346652,,,ML
