time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1872,CD,YEAR_REGEX_1,TIME,time_reference,He taught himself Latin and Greek so thoroughly that he was able to enter Harvard as a sophomore in 1872.,1,2,== Biography ==,3450403,1872-01-01,1872-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1876.,3,2,== Biography ==,3450403,1876-01-01,1876-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"He attended the Bayreuth Festival in 1876, of which he wrote accounts for newspapers and magazines.",0,3,== Biography ==,3450403,1876-01-01,1876-12-31,ML
1878–1881,CD,YEAR_REGEX_1,TIME,time_reference,"The Harris fellowship from Harvard being awarded to him, he spent three years (1878–1881) in the study of physiological psychology in Berlin, Heidelberg, and Vienna.",1,3,== Biography ==,3450403,1878-01-01,1881-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,"He became musical editor of the New York Evening Post in 1881 and was on the editorial staff of the associated journal, The Nation.",0,4,== Biography ==,3450403,1881-01-01,1881-12-31,ML
1886,CD,YEAR_REGEX_1,TIME,time_reference,The Gastronomic Value of Odours (1886),0,6,== Works ==,3450403,1886-01-01,1886-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,"Romantic Love and Personal Beauty (New York, 1887)",0,7,== Works ==,3450403,1887-01-01,1887-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Chopin, and Other Musical Essays (1889)",0,8,== Works ==,3450403,1889-01-01,1889-12-31,ML
1890,CD,YEAR_REGEX_1,TIME,time_reference,Pacific Coast Scenic Tour (1890),0,9,== Works ==,3450403,1890-01-01,1890-12-31,ML
1891,CD,YEAR_REGEX_1,TIME,time_reference,Spain and Morocco (1891),0,10,== Works ==,3450403,1891-01-01,1891-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,Wagner and his Works (1893),0,11,== Works ==,3450403,1893-01-01,1893-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,Paderewski and his Art (1895),0,12,== Works ==,3450403,1895-01-01,1895-12-31,ML
1895,CD,YEAR_REGEX_1,TIME,time_reference,Lotus Time in Japan (1895),0,13,== Works ==,3450403,1895-01-01,1895-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,Primitive Love and Love Stories (1899),0,14,== Works ==,3450403,1899-01-01,1899-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,Pictorial Wagner (1899),0,15,== Works ==,3450403,1899-01-01,1899-12-31,ML
1899,CD,YEAR_REGEX_1,TIME,time_reference,Anton Seidl (1899),0,16,== Works ==,3450403,1899-01-01,1899-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,Edvard Grieg (1905),0,18,== Works ==,3450403,1905-01-01,1905-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,Massenet and his Opera (1910),0,19,== Works ==,3450403,1910-01-01,1910-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,Food and Flavor: A Gastronomic Guide to Health and Good Living (1913),0,20,== Works ==,3450403,1913-01-01,1913-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,Gardening With Brains: Fifty Years' Experience of a Horticultural Epicure (1922),0,21,== Works ==,3450403,1922-01-01,1922-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Musical Laughs:  Jokes, Tittle-tattle and Anecdotes Mostly Humorous About Musical Celebrities Gathered during his Forty-Three Years as Critic of the New York Evening Post (1924)",0,22,== Works ==,3450403,1924-01-01,1924-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Rines, George Edwin, ed. (1920).",0,25,== References ==,3450403,1920-01-01,1920-12-31,ML
1900,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson, J. G.; Fiske, J., eds. (1900).",0,26,== References ==,3450403,1900-01-01,1900-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,Success in music and how it is won (1909) – with a Chapter On Tempo Rubato by Ignace Jan Paderewski,0,31,== External links ==,3450403,1909-01-01,1909-12-31,ML
"September 22 , 1854 – October 1 , 1926","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry Theophilus Finck (September 22, 1854 – October 1, 1926) was an American music critic, a leading promoter in the United States of Richard Wagner and his musical theories.",0,0,,3450403,1854-09-22,1926-10-01,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Harris fellowship from Harvard being awarded to him, he spent three years (1878–1881) in the study of physiological psychology in Berlin, Heidelberg, and Vienna.",1,3,== Biography ==,3450403,,,ML
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"He became musical editor of the New York Evening Post in 1881 and was on the editorial staff of the associated journal, The Nation.",0,4,== Biography ==,3450403,,,ML
forty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was connected with them for forty years.,1,4,== Biography ==,3450403,,,ML
"1900 , 1921","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Songs and Song Writers (1900, 1921)",0,17,== Works ==,3450403,,,ML
Fifty Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Gardening With Brains: Fifty Years' Experience of a Horticultural Epicure (1922),0,21,== Works ==,3450403,,,ML
Forty-Three Years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Musical Laughs:  Jokes, Tittle-tattle and Anecdotes Mostly Humorous About Musical Celebrities Gathered during his Forty-Three Years as Critic of the New York Evening Post (1924)",0,22,== Works ==,3450403,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Success in music and how it is won (1909) – with a Chapter On Tempo Rubato by Ignace Jan Paderewski,0,31,== External links ==,3450403,,,ML
