time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Webb was born in Santa Monica, California, on April 2, 1920, son of Samuel Chester Webb and Margaret (née Smith) Webb.",0,2,== Early life ==,140929,1920-04-02,1920-04-02,ML
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He wrote to Belmont's student body in the 1938 edition of its yearbook, Campanile, ""You who showed me the magnificent warmth of friendship which I know, and you know, I will carry with me forever.""",8,2,== Early life ==,140929,1938-01-01,1938-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,The Jack Webb Show was a half-hour comedy that had a limited run on ABC radio in 1946.,1,6,== Career == | === Acting ===,140929,1946-01-01,1946-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"By 1949, he had abandoned comedy for drama, and starred in Pat Novak, for Hire, a radio show originating from KFRC about a man who worked as an unlicensed private detective.",3,6,== Career == | === Acting ===,140929,1949-01-01,1949-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Early in 1949, Webb served as the main antagonist of Alan Ladd's protagonist character Dan Holliday in ""The Better Man"" episode of the radio series ""Box 13"", which aired on January 2, 1949.",7,6,== Career == | === Acting ===,140929,1949-01-01,1949-12-31,ML
"January 2 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Early in 1949, Webb served as the main antagonist of Alan Ladd's protagonist character Dan Holliday in ""The Better Man"" episode of the radio series ""Box 13"", which aired on January 2, 1949.",7,6,== Career == | === Acting ===,140929,1949-01-02,1949-01-02,ML
the 1957,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Webb's most famous motion-picture role was as the combat-hardened Marine Corps drill instructor at Parris Island in the 1957 film The D.I., with Don Dubbins as a callow Marine private.",0,8,== Career == | === Acting ===,140929,1957-01-01,1957-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, Webb appeared in three films that would become cult classics.",0,9,== Career == | === Acting ===,140929,1950-01-01,1950-12-31,ML
the 1948,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Webb had a featured role as a crime-lab technician in the 1948 film He Walked by Night, based on the real-life murder of a California Highway Patrolman by Erwin Walker.",0,12,== Career == | === Dragnet and stardom ===,140929,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Marty Wynn and legendary LAPD chief William H. Parker, Dragnet premiered on NBC Radio in 1949 and ran till 1957.",4,12,== Career == | === Dragnet and stardom ===,140929,1949-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Marty Wynn and legendary LAPD chief William H. Parker, Dragnet premiered on NBC Radio in 1949 and ran till 1957.",4,12,== Career == | === Dragnet and stardom ===,140929,1957-01-01,1957-12-31,ML
1952 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It was also picked up as a television series by NBC, which aired episodes each season from 1952 to 1959.",5,12,== Career == | === Dragnet and stardom ===,140929,1952-01-01,1959-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Dragnet became a successful television show in 1952.,7,13,== Career == | === Dragnet and stardom ===,140929,1952-01-01,1952-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Barton Yarborough died of a heart attack in 1951, after filming only two episodes, and Barney Phillips (Sgt.",8,13,== Career == | === Dragnet and stardom ===,140929,1951-01-01,1951-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Alexander was popular and remained a cast member until the show's cancellation in 1959.,11,13,== Career == | === Dragnet and stardom ===,140929,1959-01-01,1959-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, a full-length feature-film adaptation of the series was released, starring Webb, Alexander, and Richard Boone.",12,13,== Career == | === Dragnet and stardom ===,140929,1954-01-01,1954-12-31,ML
"Wednesday , March 19th","NNP , NNP CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME MODIFIER TIME NUMERAL,time_reference,"""It was Wednesday, March 19th.",19,13,== Career == | === Dragnet and stardom ===,140929,2023-03-19,2023-03-19,ML
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Dragnet's early days, Webb continued to appear in movies, notably as the best friend of William Holden's character in the 1950 Billy Wilder film Sunset Boulevard as Artie Green, assistant director and fiancé to script reader Betty Schaefer (Nancy Olson).",0,15,== Career == | === Dragnet and stardom ===,140929,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1950, Webb appeared in The Men, the film in which Marlon Brando made his film debut.",2,15,== Career == | === Dragnet and stardom ===,140929,1950-01-01,1950-12-31,ML
