time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 28 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Mangan (born April 28, 1983) is a Canadian musician.",0,0,,5542329,1983-04-28,1983-04-28,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, at 20 years old, Mangan completed his first set of recordings: an EP of simply recorded acoustic songs called All At Once.",0,3,== Career == | === Early work ===,5542329,2003-01-01,2003-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With a bank loan and a small community of musicians who would offer cheap or free sessions, Mangan recorded Postcards & Daydreaming in the summer of 2005 with producer Daniel Elmes and good friend Simon Kelly.",2,3,== Career == | === Early work ===,5542329,2005-01-01,2005-12-31,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2007, Vancouver-based independent record label File Under: Music picked up the LP and re-released the album with new artwork and an extra track, ""Ash Babe"".",4,3,== Career == | === Early work ===,5542329,2007-07-01,2007-07-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, File Under: Music released another EP called Roboteering, containing songs from Mangan's forthcoming album Nice, Nice, Very Nice.",0,5,"== Career == | === Nice, Nice, Very Nice ===",5542329,2009-03-01,2009-03-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, Mangan was awarded ""Artist of the Year"" at the Verge Music Awards.",0,6,"== Career == | === Nice, Nice, Very Nice ===",5542329,2009-09-01,2009-09-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Nice, Nice, Very Nice was licensed and released by Toronto-based independent record label Arts & Crafts in the United States and Europe (via City Slang).",1,6,"== Career == | === Nice, Nice, Very Nice ===",5542329,2010-01-01,2010-12-31,ML
"November 15 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 2019, Dan Mangan and Arts & Crafts released the 10th Anniversary Deluxe Edition of Nice, Nice, Very Nice.",0,7,"== Career == | === Nice, Nice, Very Nice ===",5542329,2019-11-15,2019-11-15,ML
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout 2010 and 2011, Mangan began collaborating with musicians from Vancouver's experimental music scene.",0,9,== Career == | === Oh Fortune ===,5542329,2010-01-01,2011-12-31,ML
"September , 2011","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"It was released in September, 2011 in North America by Arts & Crafts, with releases in the following months in Europe by City Slang and in Australia via ABC.",1,10,== Career == | === Oh Fortune ===,5542329,2011-09-16,2011-09-16,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Mangan was the subject of the CBC documentary What Happens Next?, directed and produced by Brent Hodge and Jon Siddall.",0,11,== Career == | === Oh Fortune ===,5542329,2011-11-01,2011-11-30,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2012 Juno Awards, Mangan was awarded New Artist of the Year and Alternative Album of the Year for Oh Fortune, and was also nominated for Songwriter of the Year and Video of the Year for the music video for ""Rows of Houses"", directed by Jon Busby.",0,12,== Career == | === Oh Fortune ===,5542329,2012-01-01,2012-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Oh Fortune was also long-listed for the 2012 Polaris Music Prize and received three Western Canadian Music Awards for ""Rock Album of the Year"", ""Independent Album of the Year"", and ""Songwriter of the Year"".",1,12,== Career == | === Oh Fortune ===,5542329,2012-01-01,2012-12-31,ML
late 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Focusing less on recruited orchestral performances and more on core band contribution, Mangan and his band began recording in late 2013 what would eventually be his 4th LP, Club Meds, released January 2015 (Arts & Crafts / City Slang / Create/Control).",0,14,== Career == | === Club Meds ===,5542329,2013-01-01,2013-12-31,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Focusing less on recruited orchestral performances and more on core band contribution, Mangan and his band began recording in late 2013 what would eventually be his 4th LP, Club Meds, released January 2015 (Arts & Crafts / City Slang / Create/Control).",0,14,== Career == | === Club Meds ===,5542329,2015-01-01,2015-01-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Alexis Petridis featured the LP as a must-hear album and Guitarist says of Club Meds, ""Just 13 days into 2015, Dan Mangan + Blacksmith fired a compelling early salvo in the album of the year stakes.""",2,15,== Career == | === Club Meds ===,5542329,2015-01-01,2015-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It is not simply the best album of 2015, but one of the most emotionally compelling albums of the last decade.""",6,15,== Career == | === Club Meds ===,5542329,2015-01-01,2015-12-31,ML
"June 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Unmake, released digitally June 17, 2016, was a collection of four simple home recordings and the single ""Race To The Bottom"" featuring drummer Loel Campbell (Wintersleep, Holy Fuck) which was recorded at Afterlife Studios in Vancouver, BC and produced by John Raham.",0,17,== Career == | === Unmake EP ===,5542329,2016-06-17,2016-06-17,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2018, Mangan released his 5th full length, More or Less, on Arts & Crafts and City Slang.",0,19,== Career == | === More or Less ===,5542329,2018-01-01,2018-12-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2019, Mangan, ""the man known as the nicest guy on the Vancouver music scene"" performed two songs (""Troubled Mind"" and ""Just Fear"") from the album on Jimmy Kimmel Live!",0,21,== Career == | === More or Less ===,5542329,2019-04-01,2019-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Mangan has also recorded and produced works for Astral Swans, including two tracks on 2015's Good People Rock and 2018's Strange Prison.",1,26,"== Career == | === Production, recording and Madic Records ===",5542329,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Mangan has also recorded and produced works for Astral Swans, including two tracks on 2015's Good People Rock and 2018's Strange Prison.",1,26,"== Career == | === Production, recording and Madic Records ===",5542329,2018-01-01,2018-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,On Canada Day in 2011 Mangan performed for the Duke and Duchess of Cambridge.,3,28,== Touring ==,5542329,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"UK: Glastonbury (2010 ""John Peel Stage"", 2011 ""Other Stage""), End of the Road Festival (2011), Summer Sundae Fringe Festival (2012)",0,30,== Touring ==,5542329,2010-01-01,2010-12-31,ML
