time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 October 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gabriella Lucia Cilmi ( CHIL-mee; Italian: [ˈtʃilmi]; born 10 October 1991) is an Australian singer-songwriter.,0,0,,18430895,1991-10-10,1991-10-10,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut album, Lessons to Be Learned, was released in March 2008, becoming a moderate international success.",0,1,,18430895,2008-03-01,2008-03-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Cilmi won six ARIA Music Awards, including Single of the Year and Best Female Artist, in 2008.",1,1,,18430895,2008-01-01,2008-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second studio album, Ten, was released in March 2010.",2,1,,18430895,2010-03-01,2010-03-31,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her third studio album, The Sting, was released in November 2013.",3,1,,18430895,2013-11-01,2013-11-30,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, Gabriella released a new six track EP, called The Water, which she said is a taste of what’s to come for a new full-length studio album to be released.",4,1,,18430895,2019-11-01,2019-11-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Cilmi captured the attention of Warner Music executive Michael Parisi while giving an impromptu rendition of the Rolling Stones' song ""Jumpin' Jack Flash"" at the Lygon Street Festa, a community festival in Melbourne.",8,3,== Early life ==,18430895,2004-01-01,2004-12-31,ML
2005–09,CD,YEAR_REGEX_1,TIME,time_reference,2005–09: Lessons to Be Learned =,1,5,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2005-01-01,2023-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The tracks ""Don't Tell Me"" and ""Sorry"", co-written with Barbara and Adrian Hannan, appeared on the soundtrack of 2005 Australian film Hating Alison Ashley.",0,6,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Cilmi shared a manager (Cassandra Gracey), writer/producers (Xenomania) and UK record label (Island) with the Sugababes, and supported former Sugababe Mutya Buena at the Jazz Café in London in 2007.",1,6,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2007-01-01,2007-12-31,ML
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made her UK TV debut in December 2007 when she sang her single ""Sweet About Me"" on Later... with Jools Holland.",2,6,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2007-12-01,2007-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She recorded the theme to UK TV series Echo Beach, which aired in early 2008 on ITV1; it is a cover of ""Echo Beach"" by Martha and the Muffins.",4,6,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2008-01-01,2008-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, she supported the Parisian band Nouvelle Vague on their UK tour.",5,6,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2008-02-01,2008-02-29,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cilmi's first album, Lessons to Be Learned, was written and recorded with hit production team Xenomania and was released in March 2008 in the UK.",0,7,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2008-03-01,2008-03-31,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The subsequent single, ""Sanctuary"", was issued in November 2008 and failed to chart.",7,7,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2008-11-01,2008-11-30,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She opened for James Blunt on his June 2008 Australian tour, and participated in the October 2008 MTV Greece concert alongside R.E.M. and Kaiser Chiefs.",1,8,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2008-06-01,2008-06-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2008, Cilmi won six ARIA Music Awards in Australia, taking Best Female Artist, Breakthrough Artist – Single (""Sweet About Me""), Breakthrough Artist – Album (Lessons to Be Learned), Best Pop Release (Lessons to Be Learned), Highest Selling Single (""Sweet About Me""), and Single of the Year (""Sweet About Me"").",2,8,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2008-01-01,2008-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Cilmi covered the Connie Francis song ""Warm This Winter"", originally a minor hit for Francis in 1962 as ""I'm Gonna Be Warm This Winter"", for Co-operative's Christmas 2008 advertising campaign; released as a single, it reached number twenty-two on the UK Singles Chart.",3,8,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,1962-01-01,1962-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, Cilmi was nominated in the International Female category at the BRIT Awards and sang in the Rod Laver Arena before the 2009 Australian Open Men's Final.",4,8,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2009-01-01,2009-01-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2009, Cilmi was nominated in the International Female category at the BRIT Awards and sang in the Rod Laver Arena before the 2009 Australian Open Men's Final.",4,8,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2009-01-01,2009-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cilmi performed at the Melbourne Cricket Ground in March 2009 for Sound Relief, a multi-venue rock music concert in support of relief for the Victorian bushfire crisis.",0,9,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2009-03-01,2009-03-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cilmi made her U.S. television debut in March 2009 and performed on the Pyramid (main) stage at the Glastonbury Festival in June 2009.,3,9,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2009-03-01,2009-03-31,ML
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Cilmi made her U.S. television debut in March 2009 and performed on the Pyramid (main) stage at the Glastonbury Festival in June 2009.,3,9,== Musical career == | === 2005–09: Lessons to Be Learned ===,18430895,2009-06-01,2009-06-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,10,== Musical career == | === 2010: Ten ===,18430895,2010-01-01,2010-12-31,ML
5 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released on 5 February 2010 in Australia and on 7 March 2010 in Europe.,1,11,== Musical career == | === 2010: Ten ===,18430895,2010-02-05,2010-02-05,ML
7 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,It was released on 5 February 2010 in Australia and on 7 March 2010 in Europe.,1,11,== Musical career == | === 2010: Ten ===,18430895,2010-03-07,2010-03-07,ML
22 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The new album Ten was planned for 22 March 2010 and Cilmi said it would feature ""lots of uptempo funk and disco-inspired numbers designed to make people groove"", referring to ""On a Mission"", ""Hearts Don't Lie"", and ""Love Me Coz"", as well as ""some more sexy tracks"" probably referring to ""Superhot"" and ""Invisible Girl"".",0,12,== Musical career == | === 2010: Ten ===,18430895,2010-03-22,2010-03-22,ML
