time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,Critchinson was born in London in 1934.,0,2,== Biography ==,12914005,1934-01-01,1934-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, at the recommendation of his mentor, Bill Le Sage, he was a member of Ronnie Scott's Quartet until it folded in 1995.",2,2,== Biography ==,12914005,1979-01-01,1979-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, at the recommendation of his mentor, Bill Le Sage, he was a member of Ronnie Scott's Quartet until it folded in 1995.",2,2,== Biography ==,12914005,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Critchinson formed a quartet with Art Themen on saxophone, Dave Green on bass and Dave Barry on drums.",6,2,== Biography ==,12914005,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"When Scott died in 1996, Critchinson formed the Ronnie Scott Legacy with Pat Crumly on saxophone and flute.",7,2,== Biography ==,12914005,1996-01-01,1996-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Afternoon (Coda, 1982)",0,4,== Discography ==,12914005,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"New Night (Coda, 1984)",0,5,== Discography ==,12914005,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Ulyssess & the Cyclops (Coda, 1984)",0,6,== Discography ==,12914005,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"First Moves (Jazz House, 1995)",0,8,== Discography ==,12914005,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Excuse Me, Do I Know You: A Tribute to Ronnie Scott (Jazz House, 1999)",0,9,== Discography ==,12914005,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,With a Song in My Heart (2002),0,10,== Discography ==,12914005,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Introducing Simon Spillett (2007),0,11,== Discography ==,12914005,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Remove All Cover (33 Jazz, 2007)",0,12,== Discography ==,12914005,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sienna Red, Simon Spillett (2008)",0,13,== Discography ==,12914005,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Square One, Simon Spillett (2013)",0,14,== Discography ==,12914005,2013-01-01,2013-12-31,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he was associated with the British jazz fusion duo Morrissey–Mullen, appearing on two of their albums.",4,2,== Biography ==,12914005,1980-01-01,1983-12-31,LLM
24 December 1934 – 15 December 2017,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"John William Frank Critchinson (24 December 1934 – 15 December 2017) also known as ""Critch"", was an English jazz pianist.",0,0,,12914005,1934-12-24,2017-12-15,LLM
Afternoon,NNP,DAY_TIME_REGEX,TIME,time_reference,"Summer Afternoon (Coda, 1982)",0,4,== Discography ==,12914005,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"New Night (Coda, 1984)",0,5,== Discography ==,12914005,,,ML
