time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 23 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ayrat Kashaev (Russian: Айрат Кашаев; born November 23, 1984) is a Russian conductor.",0,0,,39843605,1984-11-23,1984-11-23,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1984 in Kazan, Russia, Ayrat Kashaev began his musical training at age four.",0,2,== Biography ==,39843605,1984-01-01,1984-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he graduated with honours in choral conducting from Kazan College of Music and entered the Kazan Conservatory.",1,2,== Biography ==,39843605,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kashaev was invited to continue his education in Moscow Tchaikovsky Conservatory, where he first studied choral conducting with Lev Kontorovitch (graduated in 2009, with honours) and then orchestra conducting with Gennady Rozhdestvensky (graduated in 2012 summa cum laude).",2,2,== Biography ==,39843605,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kashaev was invited to continue his education in Moscow Tchaikovsky Conservatory, where he first studied choral conducting with Lev Kontorovitch (graduated in 2009, with honours) and then orchestra conducting with Gennady Rozhdestvensky (graduated in 2012 summa cum laude).",2,2,== Biography ==,39843605,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Kashaev was invited to continue his education in Moscow Tchaikovsky Conservatory, where he first studied choral conducting with Lev Kontorovitch (graduated in 2009, with honours) and then orchestra conducting with Gennady Rozhdestvensky (graduated in 2012 summa cum laude).",2,2,== Biography ==,39843605,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2008, Kashaev has been the Principal Conductor of Galina Vishnevskaya College Theatre, where he has led the productions of Stravinsky's Pulcinella, Tchaikovsky's The Nutcracker (performed in Galina Vishnevskaya Opera Centre), Purcell's Dido and Aeneas, Martín y Soler's Una cosa rara, Agafonnikov's Anna Snegina, Humperdinck's Hansel and Gretel, Orff's Der Mond (Russian première on the stage of Pokrovsky Chamber Opera).",0,5,== Career ==,39843605,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the orchestra played the season closing concert of Perm Regional Philharmonic.",2,5,== Career ==,39843605,2012-01-01,2012-12-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, he conducted the first performance of this opera in Kazan, with the New Music Chamber Orchestra and Tatarstan State Chamber Choir.",1,6,== Career ==,39843605,2012-04-01,2012-04-30,ML
February and March 2013,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In February and March 2013, he continued his collaboration with the Tatar State Opera and Ballet Theatre, conducting The Nutkracker and Gavrilin's Anyuta.",2,7,== Career ==,39843605,2013-02-01,2013-03-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Kashaev was invited by Gennady Rozhdestvensky to become a conductor at Pokrovsky Chamber Opera.",0,10,== Career ==,39843605,2013-04-01,2013-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2015, Kashaev has been the Director and Conductor of Taurida National Educational Forum's Symphony Orchestra.",0,11,== Career ==,39843605,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he was the Artistic Director of Taurida's Echo, the Musical Academic Assembly of Young Composers, Musicologists, and Musicians.",1,11,== Career ==,39843605,2017-01-01,2017-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kashaev won the Russian National Choral Conducting Competition.",0,14,== Career == | === Awards ===,39843605,2009-01-01,2009-12-31,ML
2016/2017,CD,YEAR_REGEX_1,TIME,time_reference,"In the season 2016/2017, Kashaev has been assistant conductor to Ignat Solzhenitsyn for the production of Mozart's La Clemenza di Tito.",3,10,== Career ==,39843605,2016-01-01,2017-12-31,LLM
2013-2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013-2014, Kashaev was a leading conductor of Pavel Slobodkin Centre Chamber Orchestra.",0,9,== Career ==,39843605,2013-01-01,2014-12-31,LLM
2012/13,CD,YEAR_REGEX_1,TIME,time_reference,"In the season 2012/13, he conducted Eugeny Onegin at the Tatar State Opera and Ballet Theatre, during 31st International Chaliapin Opera Festival.",1,7,== Career ==,39843605,2012-09-01,2013-08-31,LLM
2011/12,CD,YEAR_REGEX_1,TIME,time_reference,"In the season 2011/12, Kashaev continued his collaboration with Helicon Opera, Moscow, leading the revival of the company's production of Tchaikovsky's Eugeny Onegin.",0,7,== Career ==,39843605,2011-09-01,2012-08-31,LLM
2011-2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011-2013, Kashaev was the Artistic Director of Gnesin College of Music Choir.",0,8,== Career ==,39843605,2011-01-01,2013-12-31,LLM
2010/11,CD,YEAR_REGEX_1,TIME,time_reference,"In the season 2010/11, Kashaev led the Open Stage Festival production of Donizetti's Il campanello at Helicon Opera, Moscow, and its revival in the season 2011/12.",0,6,== Career ==,39843605,2010-09-01,2011-08-31,LLM
