time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 March 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Anthony Joseph Testa (born 31 March 1987) is an American choreographer, creative director, educator and dancer.",0,0,,39044624,1987-03-31,1987-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Tony was picked by choreographer Brian Friedman to tour with Aaron Carter for his Jukebox tour.,1,4,== Career ==,39044624,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Testa has choreographed for Britney Spears, and for Nickelodeon's Dance on Sunset (2008).",3,4,== Career ==,39044624,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he began choreographing for Kylie Minogue on her ""All The Lovers"", ""Better Than Today"" and ""Get Outta My Way"" music videos.",4,4,== Career ==,39044624,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He was the Associate Director and choreographer for her Aphrodite: Les Folies Tour (2011).,5,4,== Career ==,39044624,2011-01-01,2011-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Testa co-directed the opening of the American Music Awards with Wade Robson.",1,5,== Career ==,39044624,2011-11-01,2011-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Testa choreographed for the K-pop band Shinee in their music video ""Sherlock (Clue + Note)"", which earned the band  the award for Best Dance Performance Male Group at the 2012 Mnet Asian Music Awards.",0,6,== Career ==,39044624,2012-01-01,2012-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2012, Testa choreographed for the K-pop band Shinee in their music video ""Sherlock (Clue + Note)"", which earned the band  the award for Best Dance Performance Male Group at the 2012 Mnet Asian Music Awards.",0,6,== Career ==,39044624,2012-01-01,2012-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Testa is a dance educator for both the New York City Dance Alliance and Monsters Of Hip Hop dance conventions, and a guest speaker at the TEDx conference in Los Angeles in June 2013.",0,8,== Career ==,39044624,2013-06-01,2013-06-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Concert tour for Demi Lovato - Choreographer (2011),0,10,== Choreography ==,39044624,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Promotional Concert Tour for Britney Spears. - Choreographer (2008),0,11,== Choreography ==,39044624,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Show- Co-Choreographer (2006),2,12,== Choreography ==,39044624,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Songs titled ""Get Outta My Way"" and ""All the Lovers"" - 2010",1,13,== Choreography ==,39044624,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dance Spirit Magazine Article.(2008),0,14,== Choreography ==,39044624,2008-01-01,2008-12-31,ML
20 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,AMAs live performance by singer Nicki Minaj and DJ David Guetta - Co-Creative Director & Choreographer (20 November 2011),0,16,== Director ==,39044624,2011-11-20,2011-11-20,ML
7 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Saturday Night Live for the band 1 Direction - Creative Director (7 April 2012),0,17,== Director ==,39044624,2012-04-07,2012-04-07,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Leicester Square Theatre show for Polly Rae: The Hurly Burly Show. - Associate Director (2011),0,20,== Director ==,39044624,2011-01-01,2011-12-31,ML
24 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 24 July 2013.,2,23,== External links ==,39044624,2013-07-24,2013-07-24,ML
12 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 12 April 2013.,3,23,== External links ==,39044624,2013-04-12,2013-04-12,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His demo reel was seen by Janet Jackson, who hired him to choreograph for her promotional tour that year.",2,4,== Career ==,39044624,,,ML
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Testa has choreographed for Britney Spears, and for Nickelodeon's Dance on Sunset (2008).",3,4,== Career ==,39044624,,,ML
Than Today,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2010 he began choreographing for Kylie Minogue on her ""All The Lovers"", ""Better Than Today"" and ""Get Outta My Way"" music videos.",4,4,== Career ==,39044624,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year he served as the Creative Director for Season 1 of The Voice UK and for One Direction on Saturday Night Live (Season 37, Episode 18).",2,5,== Career ==,39044624,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Aired on NBC Today,1,12,== Choreography ==,39044624,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Saturday Night Live for the band 1 Direction - Creative Director (7 April 2012),0,17,== Director ==,39044624,,,ML
28 April - 3 May 2012,CD NNP : CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME TIME,time_range,The Voice UK - Season 1 - Creative Director (28 April - 3 May 2012),0,18,== Director ==,39044624,,,ML
19 February 2011-14 July 2011,CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME TIME TIME,time_range,Tour name: Aphrodite: Les Folies World Tour. - Associate Director & Choreographer (19 February 2011-14 July 2011),1,19,== Director ==,39044624,,,ML
