time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 20 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kirk Jerel Randle (born August 20, 1989), better known by his stage name Kirko Bangz, is an American rapper, singer, songwriter and record producer from Houston, Texas.",0,0,,33897056,1989-08-20,1989-08-20,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his single, ""Drank in My Cup"" which was released in 2011 and peaked at number 28 on the US Billboard Hot 100 chart.",1,0,,33897056,2011-01-01,2011-12-31,ML
2009–12,CD,YEAR_REGEX_1,TIME,time_reference,2009–12: Career beginnings and mixtapes =,1,4,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2009-01-01,2023-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"At Prairie View he was able to focus on his music, and in 2009 he released his first mixtape Procrastination Kills.",0,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2009-01-01,2009-12-31,ML
"February 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bangz released his first official single titled ""What Yo Name Iz?"" on February 7, 2011.",3,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2011-02-07,2011-02-07,ML
"June 24 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A remix was released on June 24, 2011 and features Big Sean, Wale and Bun B.",6,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2011-06-24,2011-06-24,ML
"March 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released a mixtape shortly after on March 1, 2011 titled Procrastination Kills 3.",7,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2011-03-01,2011-03-01,ML
"September 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second single titled ""Drank in My Cup"" was released on September 16, 2011.",8,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2011-09-16,2011-09-16,ML
"of February 25 , 2012","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"During the week of February 25, 2012, the single debuted at number ninety-six on the Billboard Hot 100.",9,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2012-02-25,2012-02-25,ML
"September 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bangz released a new mixtape called ""Procrastination Kills 4"" on September 4, 2012.",12,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2012-09-04,2012-09-04,ML
"November 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third single from his debut album titled ""Keep It Trill"" was released on November 30, 2012.",13,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056,2012-11-30,2012-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,=== 2013 to the present: Atlantic Records and 300 Entertainment ===,0,6,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056,2013-01-01,2013-12-31,ML
"March 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2013, it was announced that Bangz would be a part of XXL Magazine's 2013 Freshman Class.",0,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056,2013-03-26,2013-03-26,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On March 26, 2013, it was announced that Bangz would be a part of XXL Magazine's 2013 Freshman Class.",0,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056,2013-01-01,2013-12-31,ML
