time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 24 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Kent Fox (born August 24, 1947) is a musician best known as the drummer of the James Gang, as well as the band's founder and its namesake.",0,0,,7197035,1947-08-24,1947-08-24,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The elder Fox had good reason to be cautious—he had been a professional violinist and vocalist with Paul Whiteman's orchestra, working with the bandleader in Los Angeles and also on the road in the 1920s.",3,3,== Education ==,7197035,1920-01-01,1929-12-31,ML
of 1967,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to his work with the James Gang, he has additional session credits with Eric Clapton, B.B. King, Stephen Stills and Chuck Mangione.2016 brought the release of Sunday Morning Revival, a free-form jam session that was captured on a single Sunday morning in the spring of 1967 and christened decades later as the Schwartz-Fox Blues Crusade.",0,7,== Musical career ==,7197035,1967-01-01,1967-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He is an avid collector of automobile license plates, serving as an officer of the Automobile License Plate Collectors Association and authoring the most prominent published work within the hobby, License Plates of the United States (ISBN 1886777004), which was issued initially in 1994.",0,9,== License plate collection ==,7197035,1994-01-01,1994-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Fox first became interested in license plates in 1954 when he was seven years old and at one time, he had a collection of 30 thousand plates.",0,10,== License plate collection ==,7197035,1954-01-01,1954-12-31,ML
the early '60s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Although he would stop collecting for a short period of time in the early '60s after he became focused on his musical aspirations and drumming, it wasn't a permanent shift.",3,10,== License plate collection ==,7197035,1960-01-01,1962-12-31,LLM
the late '60s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"By the time he was on the road as a touring musician in the late '60s, he quickly rediscovered his love for license plates.",4,10,== License plate collection ==,7197035,1960-01-01,1969-12-31,LLM
each week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Beginning with a pair of sticks and a practice pad, he also had the chance to take instruction from a junior high band director each week.",1,2,== Education ==,7197035,,,ML
seven or eight years old,CD CC CD NNS JJ,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_range,"As he recalled in an interview, he began taking music theory classes at the Cleveland Music School Settlement when he was approximately seven or eight years old.",2,2,== Education ==,7197035,,,ML
of Sunday Morning,IN NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In addition to his work with the James Gang, he has additional session credits with Eric Clapton, B.B. King, Stephen Stills and Chuck Mangione.2016 brought the release of Sunday Morning Revival, a free-form jam session that was captured on a single Sunday morning in the spring of 1967 and christened decades later as the Schwartz-Fox Blues Crusade.",0,7,== Musical career ==,7197035,,,ML
1886777004,CD,YEAR_REGEX_1,TIME,time_reference,"He is an avid collector of automobile license plates, serving as an officer of the Automobile License Plate Collectors Association and authoring the most prominent published work within the hobby, License Plates of the United States (ISBN 1886777004), which was issued initially in 1994.",0,9,== License plate collection ==,7197035,,,ML
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Fox first became interested in license plates in 1954 when he was seven years old and at one time, he had a collection of 30 thousand plates.",0,10,== License plate collection ==,7197035,,,ML
